dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
12084,7,115.003603,40.710408,大仓盖镇,,130702,0313,130702102000,,,,,,,,,,2,100,1002,1209,2150,12084,,,
12085,7,115.079618,40.749585,东望山乡,,130702,0313,130702202000,,,,,,,,,,2,100,1002,1209,2150,12085,,,
12086,7,114.875908,40.826739,新华街街道,,130703,0313,130703001000,,,,,,,,,,2,100,1002,1209,2151,12086,,,
12087,7,114.889204,40.838568,大境门街道,,130703,0313,130703002000,,,,,,,,,,2,100,1002,1209,2151,12087,,,
12088,7,114.886906,40.830817,明德北街街道,,130703,0313,130703003000,,,,,,,,,,2,100,1002,1209,2151,12088,,,
12089,7,114.883821,40.82358,明德南街街道,,130703,0313,130703004000,,,,,,,,,,2,100,1002,1209,2151,12089,,,
12090,7,114.877347,40.819589,堡子里街道,,130703,0313,130703005000,,,,,,,,,,2,100,1002,1209,2151,12090,,,
12091,7,114.876946,40.813031,南营坊街道,,130703,0313,130703006000,,,,,,,,,,2,100,1002,1209,2151,12091,,,
12092,7,114.877845,40.799081,工人新村街道,,130703,0313,130703007000,,,,,,,,,,2,100,1002,1209,2151,12092,,,
12093,7,114.896174,40.850843,东窑子镇,,130703,0313,130703100000,,,,,,,,,,2,100,1002,1209,2151,12093,,,
12094,7,115.060197,40.610812,天泰寺街道,,130705,0313,130705001000,,,,,,,,,,2,100,1002,1209,2152,12094,,,
12095,7,115.055114,40.614969,皇城街道,,130705,0313,130705002000,,,,,,,,,,2,100,1002,1209,2152,12095,,,
12096,7,115.059962,40.600644,南关街道,,130705,0313,130705003000,,,,,,,,,,2,100,1002,1209,2152,12096,,,
12097,7,115.065599,40.606418,南大街街道,,130705,0313,130705004000,,,,,,,,,,2,100,1002,1209,2152,12097,,,
12098,7,115.063244,40.620516,大北街街道,,130705,0313,130705005000,,,,,,,,,,2,100,1002,1209,2152,12098,,,
12099,7,115.088914,40.601225,工业街街道,,130705,0313,130705006000,,,,,,,,,,2,100,1002,1209,2152,12099,,,
12100,7,115.096612,40.608248,建国街街道,,130705,0313,130705007000,,,,,,,,,,2,100,1002,1209,2152,12100,,,
12101,7,115.408017,40.670141,庞家堡镇,,130705,0313,130705100000,,,,,,,,,,2,100,1002,1209,2152,12101,,,
12102,7,114.836508,40.403746,深井镇,,130705,0313,130705101000,,,,,,,,,,2,100,1002,1209,2152,12102,,,
12103,7,115.01666,40.486824,崞村镇,,130705,0313,130705102000,,,,,,,,,,2,100,1002,1209,2152,12103,,,
12104,7,115.036576,40.573755,洋河南镇,,130705,0313,130705104000,,,,,,,,,,2,100,1002,1209,2152,12104,,,
12105,7,115.217703,40.615873,贾家营镇,,130705,0313,130705106000,,,,,,,,,,2,100,1002,1209,2152,12105,,,
12106,7,115.14976,40.550739,顾家营镇,,130705,0313,130705107000,,,,,,,,,,2,100,1002,1209,2152,12106,,,
12107,7,115.352347,40.682645,赵川镇,,130705,0313,130705108000,,,,,,,,,,2,100,1002,1209,2152,12107,,,
12108,7,115.025417,40.617488,河子西乡,,130705,0313,130705200000,,,,,,,,,,2,100,1002,1209,2152,12108,,,
12109,7,115.044166,40.608758,春光乡,,130705,0313,130705201000,,,,,,,,,,2,100,1002,1209,2152,12109,,,
12110,7,115.11618,40.592319,侯家庙乡,,130705,0313,130705202000,,,,,,,,,,2,100,1002,1209,2152,12110,,,
12111,7,115.397793,40.690649,李家堡乡,,130705,0313,130705204000,,,,,,,,,,2,100,1002,1209,2152,12111,,,
12112,7,114.85049,40.265309,王家湾乡,,130705,0313,130705205000,,,,,,,,,,2,100,1002,1209,2152,12112,,,
12113,7,114.889209,40.589293,塔儿村乡,,130705,0313,130705206000,,,,,,,,,,2,100,1002,1209,2152,12113,,,
12114,7,114.954408,40.60654,江家屯乡,,130705,0313,130705207000,,,,,,,,,,2,100,1002,1209,2152,12114,,,
12115,7,115.285973,40.484706,城镇街道,,130706,0313,130706001000,,,,,,,,,,2,100,1002,1209,2153,12115,,,
12116,7,115.287352,40.502652,煤矿街道,,130706,0313,130706002000,,,,,,,,,,2,100,1002,1209,2153,12116,,,
12117,7,115.285324,40.484642,花园乡,,130706,0313,130706200000,,,,,,,,,,2,100,1002,1209,2153,12117,,,
12118,7,115.182259,40.518081,辛庄子乡,,130706,0313,130706201000,,,,,,,,,,2,100,1002,1209,2153,12118,,,
12119,7,115.320789,40.532433,定方水乡,,130706,0313,130706202000,,,,,,,,,,2,100,1002,1209,2153,12119,,,
12120,7,115.3952,40.529149,段家堡乡,,130706,0313,130706203000,,,,,,,,,,2,100,1002,1209,2153,12120,,,
12121,7,114.731508,40.750278,孔家庄街道,,130708,0313,130708001000,,,,,,,,,,2,100,1002,1209,2154,12121,,,
12122,7,114.750948,40.771783,孔家庄镇,,130708,0313,130708100000,,,,,,,,,,2,100,1002,1209,2154,12122,,,
12123,7,114.737931,40.861139,万全镇,,130708,0313,130708101000,,,,,,,,,,2,100,1002,1209,2154,12123,,,
12124,7,114.473219,40.814402,洗马林镇,,130708,0313,130708102000,,,,,,,,,,2,100,1002,1209,2154,12124,,,
12125,7,114.537,40.72293,郭磊庄镇,,130708,0313,130708103000,,,,,,,,,,2,100,1002,1209,2154,12125,,,
12126,7,114.731879,40.961,膳房堡乡,,130708,0313,130708200000,,,,,,,,,,2,100,1002,1209,2154,12126,,,
12127,7,114.63771,40.895401,北新屯乡,,130708,0313,130708201000,,,,,,,,,,2,100,1002,1209,2154,12127,,,
12128,7,114.752954,40.817563,宣平堡乡,,130708,0313,130708202000,,,,,,,,,,2,100,1002,1209,2154,12128,,,
12129,7,114.522171,40.794514,高庙堡乡,,130708,0313,130708203000,,,,,,,,,,2,100,1002,1209,2154,12129,,,
12130,7,114.46833,40.769091,旧堡乡,,130708,0313,130708204000,,,,,,,,,,2,100,1002,1209,2154,12130,,,
12131,7,114.62839,40.733793,安家堡乡,,130708,0313,130708205000,,,,,,,,,,2,100,1002,1209,2154,12131,,,
12132,7,114.470131,40.706762,北沙城乡,,130708,0313,130708206000,,,,,,,,,,2,100,1002,1209,2154,12132,,,
12133,7,115.283251,40.972339,西湾子街道,,130709,0313,130709001000,,,,,,,,,,2,100,1002,1209,2155,12133,,,
12134,7,115.283251,40.972339,西湾子镇,,130709,0313,130709100000,,,,,,,,,,2,100,1002,1209,2155,12134,,,
12135,7,114.959913,40.886955,高家营镇,,130709,0313,130709101000,,,,,,,,,,2,100,1002,1209,2155,12135,,,
12136,7,115.352336,40.808598,四台嘴乡,,130709,0313,130709200000,,,,,,,,,,2,100,1002,1209,2155,12136,,,
12137,7,115.20126,41.01289,红旗营乡,,130709,0313,130709201000,,,,,,,,,,2,100,1002,1209,2155,12137,,,
12138,7,115.245015,41.156503,石窑子乡,,130709,0313,130709202000,,,,,,,,,,2,100,1002,1209,2155,12138,,,
12139,7,115.099847,41.099568,驿马图乡,,130709,0313,130709203000,,,,,,,,,,2,100,1002,1209,2155,12139,,,
12140,7,115.007035,40.990667,石嘴子乡,,130709,0313,130709204000,,,,,,,,,,2,100,1002,1209,2155,12140,,,
12141,7,115.397611,41.117866,狮子沟乡,,130709,0313,130709205000,,,,,,,,,,2,100,1002,1209,2155,12141,,,
12142,7,115.45576,41.166549,清三营乡,,130709,0313,130709206000,,,,,,,,,,2,100,1002,1209,2155,12142,,,
12143,7,115.331296,41.056265,白旗乡,,130709,0313,130709207000,,,,,,,,,,2,100,1002,1209,2155,12143,,,
12144,7,114.722325,41.149869,张北镇,,130722,0313,130722100000,,,,,,,,,,2,100,1002,1209,2156,12144,,,
12145,7,114.527103,41.340658,公会镇,,130722,0313,130722101000,,,,,,,,,,2,100,1002,1209,2156,12145,,,
12146,7,114.938488,41.383411,二台镇,,130722,0313,130722102000,,,,,,,,,,2,100,1002,1209,2156,12146,,,
12147,7,115.211286,41.337825,大囫囵镇,,130722,0313,130722103000,,,,,,,,,,2,100,1002,1209,2156,12147,,,
12148,7,114.869342,41.18477,小二台镇,,130722,0313,130722104000,,,,,,,,,,2,100,1002,1209,2156,12148,,,
12149,7,114.727858,41.067012,油篓沟镇,,130722,0313,130722106000,,,,,,,,,,2,100,1002,1209,2156,12149,,,
12150,7,114.720086,41.158557,大河镇,,130722,0313,130722107000,,,,,,,,,,2,100,1002,1209,2156,12150,,,
12151,7,114.56496,41.039639,台路沟乡,,130722,0313,130722200000,,,,,,,,,,2,100,1002,1209,2156,12151,,,
12152,7,114.657547,41.262027,馒头营乡,,130722,0313,130722202000,,,,,,,,,,2,100,1002,1209,2156,12152,,,
12153,7,114.681771,41.401565,二泉井乡,,130722,0313,130722203000,,,,,,,,,,2,100,1002,1209,2156,12153,,,
12154,7,114.393169,41.191606,单晶河乡,,130722,0313,130722204000,,,,,,,,,,2,100,1002,1209,2156,12154,,,
12155,7,114.46254,41.243621,海流图乡,,130722,0313,130722206000,,,,,,,,,,2,100,1002,1209,2156,12155,,,
12156,7,114.36253,41.49224,两面井乡,,130722,0313,130722207000,,,,,,,,,,2,100,1002,1209,2156,12156,,,
12157,7,114.358418,41.412684,大西湾乡,,130722,0313,130722208000,,,,,,,,,,2,100,1002,1209,2156,12157,,,
12158,7,114.843842,41.257429,郝家营乡,,130722,0313,130722209000,,,,,,,,,,2,100,1002,1209,2156,12158,,,
12159,7,114.945429,41.245846,白庙滩乡,,130722,0313,130722210000,,,,,,,,,,2,100,1002,1209,2156,12159,,,
12160,7,115.345847,41.310015,战海乡,,130722,0313,130722212000,,,,,,,,,,2,100,1002,1209,2156,12160,,,
12161,7,115.287008,41.391271,三号乡,,130722,0313,130722213000,,,,,,,,,,2,100,1002,1209,2156,12161,,,
12162,7,114.593467,41.847225,康保镇,,130723,0313,130723100000,,,,,,,,,,2,100,1002,1209,2157,12162,,,
12163,7,114.570808,41.640717,张纪镇,,130723,0313,130723101000,,,,,,,,,,2,100,1002,1209,2157,12163,,,
12164,7,114.622964,41.501816,土城子镇,,130723,0313,130723102000,,,,,,,,,,2,100,1002,1209,2157,12164,,,
12165,7,114.404919,41.57377,邓油坊镇,,130723,0313,130723103000,,,,,,,,,,2,100,1002,1209,2157,12165,,,
12166,7,114.318967,41.71065,李家地镇,,130723,0313,130723104000,,,,,,,,,,2,100,1002,1209,2157,12166,,,
12167,7,114.573289,42.07187,照阳河镇,,130723,0313,130723105000,,,,,,,,,,2,100,1002,1209,2157,12167,,,
12168,7,114.76137,41.932001,屯垦镇,,130723,0313,130723106000,,,,,,,,,,2,100,1002,1209,2157,12168,,,
12169,7,114.819232,41.756558,闫油坊乡,,130723,0313,130723200000,,,,,,,,,,2,100,1002,1209,2157,12169,,,
12170,7,114.685807,41.670213,丹清河乡,,130723,0313,130723201000,,,,,,,,,,2,100,1002,1209,2157,12170,,,
12171,7,114.782632,41.559042,哈咇嘎乡,,130723,0313,130723202000,,,,,,,,,,2,100,1002,1209,2157,12171,,,
12172,7,114.343799,41.640321,二号卜乡,,130723,0313,130723203000,,,,,,,,,,2,100,1002,1209,2157,12172,,,
12173,7,114.342673,41.814848,芦家营乡,,130723,0313,130723204000,,,,,,,,,,2,100,1002,1209,2157,12173,,,
12174,7,114.466291,41.659113,忠义乡,,130723,0313,130723205000,,,,,,,,,,2,100,1002,1209,2157,12174,,,
12175,7,114.454674,41.754401,处长地乡,,130723,0313,130723206000,,,,,,,,,,2,100,1002,1209,2157,12175,,,
12176,7,114.514268,41.938482,满德堂乡,,130723,0313,130723207000,,,,,,,,,,2,100,1002,1209,2157,12176,,,
12177,7,114.75856,42.071311,康保牧场,,130723,0313,130723500000,,,,,,,,,,2,100,1002,1209,2157,12177,,,
12178,7,114.761324,41.932177,屯垦林场,,130723,0313,130723501000,,,,,,,,,,2,100,1002,1209,2157,12178,,,
12179,7,115.680065,41.671446,平定堡镇,,130724,0313,130724100000,,,,,,,,,,2,100,1002,1209,2158,12179,,,
12180,7,115.793701,41.428062,小厂镇,,130724,0313,130724101000,,,,,,,,,,2,100,1002,1209,2158,12180,,,
12181,7,115.330036,41.544877,黄盖淖镇,,130724,0313,130724102000,,,,,,,,,,2,100,1002,1209,2158,12181,,,
12182,7,114.994088,41.561969,九连城镇,,130724,0313,130724103000,,,,,,,,,,2,100,1002,1209,2158,12182,,,
12183,7,115.5546,41.731898,高山堡乡,,130724,0313,130724200000,,,,,,,,,,2,100,1002,1209,2158,12183,,,
