gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
266176,8,121.305217,32.433307,三民村委会,,320623,0513,320623103216,121,,,,,,,,,2,100,1009,1279,2815,21163,266176,,
266177,8,121.293501,32.271489,大豫居委会,,320623,0513,320623104001,122,,,,,,,,,2,100,1009,1279,2815,21164,266177,,
266178,8,121.293501,32.271489,南坎居委会,,320623,0513,320623104002,122,,,,,,,,,2,100,1009,1279,2815,21164,266178,,
266179,8,121.293501,32.271489,东凌居委会,,320623,0513,320623104003,121,,,,,,,,,2,100,1009,1279,2815,21164,266179,,
266180,8,121.297533,32.271898,兵房居委会,,320623,0513,320623104004,121,,,,,,,,,2,100,1009,1279,2815,21164,266180,,
266181,8,121.293501,32.271489,大豫镇农场社区居民委员会,,320623,0513,320623104005,122,,,,,,,,,2,100,1009,1279,2815,21164,266181,,
266182,8,121.293501,32.271489,止马洼村委会,,320623,0513,320623104200,220,,,,,,,,,2,100,1009,1279,2815,21164,266182,,
266183,8,121.293501,32.271489,周墩村委会,,320623,0513,320623104207,220,,,,,,,,,2,100,1009,1279,2815,21164,266183,,
266184,8,121.293501,32.271489,豫东村委会,,320623,0513,320623104208,220,,,,,,,,,2,100,1009,1279,2815,21164,266184,,
266185,8,121.32854,32.352898,香台村委会,,320623,0513,320623104211,220,,,,,,,,,2,100,1009,1279,2815,21164,266185,,
266186,8,121.293501,32.271489,东港村委会,,320623,0513,320623104214,220,,,,,,,,,2,100,1009,1279,2815,21164,266186,,
266187,8,121.38095,32.32806,九龙村委会,,320623,0513,320623104217,220,,,,,,,,,2,100,1009,1279,2815,21164,266187,,
266188,8,121.293501,32.271489,巩王村委会,,320623,0513,320623104218,220,,,,,,,,,2,100,1009,1279,2815,21164,266188,,
266189,8,121.293501,32.271489,大同村委会,,320623,0513,320623104219,122,,,,,,,,,2,100,1009,1279,2815,21164,266189,,
266190,8,121.293501,32.271489,丁家店村委会,,320623,0513,320623104220,122,,,,,,,,,2,100,1009,1279,2815,21164,266190,,
266191,8,121.293501,32.271489,东安闸村委会,,320623,0513,320623104221,220,,,,,,,,,2,100,1009,1279,2815,21164,266191,,
266192,8,121.293501,32.271489,徐征村委会,,320623,0513,320623104222,122,,,,,,,,,2,100,1009,1279,2815,21164,266192,,
266193,8,121.293501,32.271489,马家店村委会,,320623,0513,320623104223,220,,,,,,,,,2,100,1009,1279,2815,21164,266193,,
266194,8,121.293501,32.271489,强民村委会,,320623,0513,320623104224,122,,,,,,,,,2,100,1009,1279,2815,21164,266194,,
266195,8,121.293501,32.271489,一门闸村委会,,320623,0513,320623104225,220,,,,,,,,,2,100,1009,1279,2815,21164,266195,,
266196,8,121.27982,32.232469,伯安村委会,,320623,0513,320623104226,220,,,,,,,,,2,100,1009,1279,2815,21164,266196,,
266197,8,121.293501,32.271489,闸东村委会,,320623,0513,320623104227,220,,,,,,,,,2,100,1009,1279,2815,21164,266197,,
266198,8,121.042418,32.315739,市河社区居委会,,320623,0513,320623107001,122,,,,,,,,,2,100,1009,1279,2815,21165,266198,,
266199,8,121.055205,32.318626,七里镇村委会,,320623,0513,320623107200,122,,,,,,,,,2,100,1009,1279,2815,21165,266199,,
266200,8,121.08638,32.325,马东村委会,,320623,0513,320623107201,122,,,,,,,,,2,100,1009,1279,2815,21165,266200,,
266201,8,121.055205,32.318626,马西村委会,,320623,0513,320623107202,122,,,,,,,,,2,100,1009,1279,2815,21165,266201,,
266202,8,121.055205,32.318626,马南村委会,,320623,0513,320623107203,122,,,,,,,,,2,100,1009,1279,2815,21165,266202,,
266203,8,121.05728,32.331141,马北村委会,,320623,0513,320623107204,121,,,,,,,,,2,100,1009,1279,2815,21165,266203,,
266204,8,121.055205,32.318626,长路村委会,,320623,0513,320623107207,220,,,,,,,,,2,100,1009,1279,2815,21165,266204,,
266205,8,121.055205,32.318626,蔡渡村委会,,320623,0513,320623107209,220,,,,,,,,,2,100,1009,1279,2815,21165,266205,,
266206,8,120.984489,32.333035,潮北村委会,,320623,0513,320623107210,122,,,,,,,,,2,100,1009,1279,2815,21165,266206,,
266207,8,121.055205,32.318626,亚苏村委会,,320623,0513,320623107212,220,,,,,,,,,2,100,1009,1279,2815,21165,266207,,
266208,8,121.055205,32.318626,潮南村委会,,320623,0513,320623107213,220,,,,,,,,,2,100,1009,1279,2815,21165,266208,,
266209,8,121.055205,32.318626,王渡村委会,,320623,0513,320623107214,220,,,,,,,,,2,100,1009,1279,2815,21165,266209,,
266210,8,121.055205,32.318626,马丰村委会,,320623,0513,320623107216,122,,,,,,,,,2,100,1009,1279,2815,21165,266210,,
266211,8,121.055205,32.318626,许楼村委会,,320623,0513,320623107220,220,,,,,,,,,2,100,1009,1279,2815,21165,266211,,
266212,8,121.055205,32.318626,桃园村委会,,320623,0513,320623107221,220,,,,,,,,,2,100,1009,1279,2815,21165,266212,,
266213,8,121.055205,32.318626,沙庄村委会,,320623,0513,320623107222,220,,,,,,,,,2,100,1009,1279,2815,21165,266213,,
266214,8,121.055205,32.318626,徐庄村委会,,320623,0513,320623107223,122,,,,,,,,,2,100,1009,1279,2815,21165,266214,,
266215,8,121.055205,32.318626,尊山村委会,,320623,0513,320623107224,220,,,,,,,,,2,100,1009,1279,2815,21165,266215,,
266216,8,121.042479,32.449693,古丰社区居委会,,320623,0513,320623108001,121,,,,,,,,,2,100,1009,1279,2815,21166,266216,,
266217,8,121.036908,32.445298,周桥村委会,,320623,0513,320623108200,121,,,,,,,,,2,100,1009,1279,2815,21166,266217,,
266218,8,121.036908,32.445298,花园桥村委会,,320623,0513,320623108203,121,,,,,,,,,2,100,1009,1279,2815,21166,266218,,
266219,8,121.036908,32.445298,家庙桥村委会,,320623,0513,320623108204,121,,,,,,,,,2,100,1009,1279,2815,21166,266219,,
266220,8,121.036908,32.445298,凹桥村委会,,320623,0513,320623108205,121,,,,,,,,,2,100,1009,1279,2815,21166,266220,,
266221,8,121.036908,32.445298,陈葛庄村委会,,320623,0513,320623108206,121,,,,,,,,,2,100,1009,1279,2815,21166,266221,,
266222,8,121.036908,32.445298,华严村委会,,320623,0513,320623108207,121,,,,,,,,,2,100,1009,1279,2815,21166,266222,,
266223,8,121.025533,32.429365,玉窑村委会,,320623,0513,320623108208,121,,,,,,,,,2,100,1009,1279,2815,21166,266223,,
266224,8,121.036908,32.445298,双沟门村委会,,320623,0513,320623108209,220,,,,,,,,,2,100,1009,1279,2815,21166,266224,,
266225,8,121.085903,32.434482,龙口村委会,,320623,0513,320623108210,220,,,,,,,,,2,100,1009,1279,2815,21166,266225,,
266226,8,121.036908,32.445298,月河村委会,,320623,0513,320623108213,220,,,,,,,,,2,100,1009,1279,2815,21166,266226,,
266227,8,121.036908,32.445298,九和村委会,,320623,0513,320623108214,220,,,,,,,,,2,100,1009,1279,2815,21166,266227,,
266228,8,121.036908,32.445298,双灰山村委会,,320623,0513,320623108215,220,,,,,,,,,2,100,1009,1279,2815,21166,266228,,
266229,8,121.126424,32.448774,包场村委会,,320623,0513,320623108216,220,,,,,,,,,2,100,1009,1279,2815,21166,266229,,
266230,8,121.036908,32.445298,南宁村委会,,320623,0513,320623108217,220,,,,,,,,,2,100,1009,1279,2815,21166,266230,,
266231,8,121.036908,32.445298,兴南村委会,,320623,0513,320623108218,220,,,,,,,,,2,100,1009,1279,2815,21166,266231,,
266232,8,121.036908,32.445298,光荣村委会,,320623,0513,320623108220,220,,,,,,,,,2,100,1009,1279,2815,21166,266232,,
266233,8,121.036908,32.445298,环渔村委会,,320623,0513,320623108222,220,,,,,,,,,2,100,1009,1279,2815,21166,266233,,
266234,8,121.036908,32.445298,环农村委会,,320623,0513,320623108224,220,,,,,,,,,2,100,1009,1279,2815,21166,266234,,
266235,8,121.036908,32.445298,环堤村委会,,320623,0513,320623108227,220,,,,,,,,,2,100,1009,1279,2815,21166,266235,,
266236,8,121.036908,32.445298,张家园村委会,,320623,0513,320623108228,220,,,,,,,,,2,100,1009,1279,2815,21166,266236,,
266237,8,121.145561,32.232124,上漫社区居委会,,320623,0513,320623109001,122,,,,,,,,,2,100,1009,1279,2815,21167,266237,,
266238,8,121.10122,32.251238,堤南社区居委会,,320623,0513,320623109002,121,,,,,,,,,2,100,1009,1279,2815,21167,266238,,
266239,8,121.037617,32.253285,孙窑社区居委会,,320623,0513,320623109003,122,,,,,,,,,2,100,1009,1279,2815,21167,266239,,
266240,8,121.1319,32.264211,甜水村委会,,320623,0513,320623109200,220,,,,,,,,,2,100,1009,1279,2815,21167,266240,,
266241,8,121.144905,32.237659,饮泉村委会,,320623,0513,320623109202,220,,,,,,,,,2,100,1009,1279,2815,21167,266241,,
266242,8,121.15828,32.222888,下漫村委会,,320623,0513,320623109204,122,,,,,,,,,2,100,1009,1279,2815,21167,266242,,
266243,8,121.144905,32.237659,冯桥村委会,,320623,0513,320623109208,220,,,,,,,,,2,100,1009,1279,2815,21167,266243,,
266244,8,121.144905,32.237659,直港村委会,,320623,0513,320623109209,220,,,,,,,,,2,100,1009,1279,2815,21167,266244,,
266245,8,121.144905,32.237659,跨岸村委会,,320623,0513,320623109210,220,,,,,,,,,2,100,1009,1279,2815,21167,266245,,
266246,8,120.923945,32.350091,迎春社区居委会,,320623,0513,320623110001,122,,,,,,,,,2,100,1009,1279,2815,21168,266246,,
266247,8,120.924462,32.349974,燕川社区居委会,,320623,0513,320623110002,121,,,,,,,,,2,100,1009,1279,2815,21168,266247,,
266248,8,120.923945,32.350091,镇北居委会,,320623,0513,320623110003,121,,,,,,,,,2,100,1009,1279,2815,21168,266248,,
266249,8,120.921161,32.324517,其国居委会,,320623,0513,320623110004,121,,,,,,,,,2,100,1009,1279,2815,21168,266249,,
266250,8,120.950788,32.395442,古坝居委会,,320623,0513,320623110005,122,,,,,,,,,2,100,1009,1279,2815,21168,266250,,
266251,8,120.923945,32.350091,振兴村委会,,320623,0513,320623110200,220,,,,,,,,,2,100,1009,1279,2815,21168,266251,,
266252,8,120.923945,32.350091,汤桥村委会,,320623,0513,320623110201,122,,,,,,,,,2,100,1009,1279,2815,21168,266252,,
266253,8,120.923945,32.350091,南桥村委会,,320623,0513,320623110202,122,,,,,,,,,2,100,1009,1279,2815,21168,266253,,
266254,8,120.923945,32.350091,金河村委会,,320623,0513,320623110203,220,,,,,,,,,2,100,1009,1279,2815,21168,266254,,
266255,8,120.923945,32.350091,金桥村委会,,320623,0513,320623110204,122,,,,,,,,,2,100,1009,1279,2815,21168,266255,,
266256,8,120.893709,32.335502,兴发村委会,,320623,0513,320623110205,220,,,,,,,,,2,100,1009,1279,2815,21168,266256,,
266257,8,120.923945,32.350091,金发村委会,,320623,0513,320623110206,220,,,,,,,,,2,100,1009,1279,2815,21168,266257,,
266258,8,120.923945,32.350091,龙发村委会,,320623,0513,320623110207,122,,,,,,,,,2,100,1009,1279,2815,21168,266258,,
266259,8,120.923945,32.350091,兴河村委会,,320623,0513,320623110208,122,,,,,,,,,2,100,1009,1279,2815,21168,266259,,
266260,8,120.923945,32.350091,银河村委会,,320623,0513,320623110209,122,,,,,,,,,2,100,1009,1279,2815,21168,266260,,
266261,8,120.88973,32.375722,新坝村委会,,320623,0513,320623110210,220,,,,,,,,,2,100,1009,1279,2815,21168,266261,,
266262,8,120.923945,32.350091,新桥村委会,,320623,0513,320623110211,220,,,,,,,,,2,100,1009,1279,2815,21168,266262,,
266263,8,120.923945,32.350091,振河村委会,,320623,0513,320623110212,220,,,,,,,,,2,100,1009,1279,2815,21168,266263,,
266264,8,120.923945,32.350091,兴北村委会,,320623,0513,320623110213,220,,,,,,,,,2,100,1009,1279,2815,21168,266264,,
266265,8,120.923945,32.350091,新港村委会,,320623,0513,320623110214,220,,,,,,,,,2,100,1009,1279,2815,21168,266265,,
266266,8,120.923945,32.350091,古北村委会,,320623,0513,320623110215,220,,,,,,,,,2,100,1009,1279,2815,21168,266266,,
266267,8,120.923945,32.350091,陆港村委会,,320623,0513,320623110216,220,,,,,,,,,2,100,1009,1279,2815,21168,266267,,
266268,8,120.923945,32.350091,启秀村委会,,320623,0513,320623110217,220,,,,,,,,,2,100,1009,1279,2815,21168,266268,,
266269,8,120.923945,32.350091,坝东村委会,,320623,0513,320623110218,220,,,,,,,,,2,100,1009,1279,2815,21168,266269,,
266270,8,120.923945,32.350091,三联村委会,,320623,0513,320623110219,220,,,,,,,,,2,100,1009,1279,2815,21168,266270,,
266271,8,120.923945,32.350091,龙凤村委会,,320623,0513,320623110220,220,,,,,,,,,2,100,1009,1279,2815,21168,266271,,
266272,8,120.923945,32.350091,玉林村委会,,320623,0513,320623110221,220,,,,,,,,,2,100,1009,1279,2815,21168,266272,,
266273,8,120.822641,32.35265,星光居委会,,320623,0513,320623111001,121,,,,,,,,,2,100,1009,1279,2815,21169,266273,,
266274,8,120.841283,32.319184,双南居委会,,320623,0513,320623111003,122,,,,,,,,,2,100,1009,1279,2815,21169,266274,,
266275,8,120.826476,32.350292,石甸社区居委会,,320623,0513,320623111004,122,,,,,,,,,2,100,1009,1279,2815,21169,266275,,
266276,8,120.826476,32.350292,田季村委会,,320623,0513,320623111200,220,,,,,,,,,2,100,1009,1279,2815,21169,266276,,
266277,8,120.826476,32.350292,高前村委会,,320623,0513,320623111202,122,,,,,,,,,2,100,1009,1279,2815,21169,266277,,
266278,8,120.826476,32.350292,伯元村委会,,320623,0513,320623111203,220,,,,,,,,,2,100,1009,1279,2815,21169,266278,,
266279,8,120.80045,32.322858,鹤井村委会,,320623,0513,320623111204,220,,,,,,,,,2,100,1009,1279,2815,21169,266279,,
266280,8,120.826476,32.350292,石南村委会,,320623,0513,320623111205,122,,,,,,,,,2,100,1009,1279,2815,21169,266280,,
266281,8,120.832942,32.29185,锡伍村委会,,320623,0513,320623111206,220,,,,,,,,,2,100,1009,1279,2815,21169,266281,,
266282,8,120.826476,32.350292,德银村委会,,320623,0513,320623111208,220,,,,,,,,,2,100,1009,1279,2815,21169,266282,,
266283,8,120.826476,32.350292,丛家坝村委会,,320623,0513,320623111209,220,,,,,,,,,2,100,1009,1279,2815,21169,266283,,
266284,8,120.826476,32.350292,宗奎村委会,,320623,0513,320623111210,122,,,,,,,,,2,100,1009,1279,2815,21169,266284,,
266285,8,120.826476,32.350292,中心村委会,,320623,0513,320623111211,220,,,,,,,,,2,100,1009,1279,2815,21169,266285,,
266286,8,120.826476,32.350292,镇东村委会,,320623,0513,320623111212,122,,,,,,,,,2,100,1009,1279,2815,21169,266286,,
266287,8,120.826476,32.350292,曙光村委会,,320623,0513,320623111213,220,,,,,,,,,2,100,1009,1279,2815,21169,266287,,
266288,8,120.826476,32.350292,镇南村委会,,320623,0513,320623111214,122,,,,,,,,,2,100,1009,1279,2815,21169,266288,,
266289,8,120.929571,32.271862,新店居委会,,320623,0513,320623112001,121,,,,,,,,,2,100,1009,1279,2815,21170,266289,,
266290,8,120.929571,32.271862,汤园居委会,,320623,0513,320623112002,122,,,,,,,,,2,100,1009,1279,2815,21170,266290,,
266291,8,120.929571,32.271862,曹庵村委会,,320623,0513,320623112200,220,,,,,,,,,2,100,1009,1279,2815,21170,266291,,
266292,8,120.929571,32.271862,顾高桥村委会,,320623,0513,320623112201,220,,,,,,,,,2,100,1009,1279,2815,21170,266292,,
266293,8,120.86452,32.277729,胡港村委会,,320623,0513,320623112202,122,,,,,,,,,2,100,1009,1279,2815,21170,266293,,
266294,8,120.929571,32.271862,祝套村委会,,320623,0513,320623112204,220,,,,,,,,,2,100,1009,1279,2815,21170,266294,,
266295,8,120.929571,32.271862,月池村委会,,320623,0513,320623112205,122,,,,,,,,,2,100,1009,1279,2815,21170,266295,,
266296,8,120.916549,32.258934,新联村委会,,320623,0513,320623112206,220,,,,,,,,,2,100,1009,1279,2815,21170,266296,,
266297,8,120.929571,32.271862,深河村委会,,320623,0513,320623112208,220,,,,,,,,,2,100,1009,1279,2815,21170,266297,,
266298,8,120.929571,32.271862,孙桥村委会,,320623,0513,320623112209,220,,,,,,,,,2,100,1009,1279,2815,21170,266298,,
266299,8,120.980268,32.28209,三角渡村委会,,320623,0513,320623112210,220,,,,,,,,,2,100,1009,1279,2815,21170,266299,,
266300,8,120.929571,32.271862,双虹桥村委会,,320623,0513,320623112211,122,,,,,,,,,2,100,1009,1279,2815,21170,266300,,
266301,8,120.828469,32.490612,花园头居委会,,320623,0513,320623113001,121,,,,,,,,,2,100,1009,1279,2815,21171,266301,,
266302,8,120.84297,32.42018,立新桥居委会,,320623,0513,320623113003,122,,,,,,,,,2,100,1009,1279,2815,21171,266302,,
266303,8,120.828469,32.490612,十里桥村委会,,320623,0513,320623113202,220,,,,,,,,,2,100,1009,1279,2815,21171,266303,,
266304,8,120.828469,32.490612,中天村委会,,320623,0513,320623113203,122,,,,,,,,,2,100,1009,1279,2815,21171,266304,,
266305,8,120.87954,32.48106,关口村委会,,320623,0513,320623113205,122,,,,,,,,,2,100,1009,1279,2815,21171,266305,,
266306,8,120.828469,32.490612,龙坝村委会,,320623,0513,320623113207,220,,,,,,,,,2,100,1009,1279,2815,21171,266306,,
266307,8,120.828469,32.490612,零河村委会,,320623,0513,320623113208,220,,,,,,,,,2,100,1009,1279,2815,21171,266307,,
266308,8,120.828469,32.490612,荷园村委会,,320623,0513,320623113209,220,,,,,,,,,2,100,1009,1279,2815,21171,266308,,
266309,8,120.828469,32.490612,小零村委会,,320623,0513,320623113210,220,,,,,,,,,2,100,1009,1279,2815,21171,266309,,
266310,8,120.828469,32.490612,烈士陵村委会,,320623,0513,320623113211,220,,,,,,,,,2,100,1009,1279,2815,21171,266310,,
266311,8,120.828469,32.490612,太阳庙村委会,,320623,0513,320623113213,220,,,,,,,,,2,100,1009,1279,2815,21171,266311,,
266312,8,120.828469,32.490612,双港村委会,,320623,0513,320623113214,122,,,,,,,,,2,100,1009,1279,2815,21171,266312,,
266313,8,120.828469,32.490612,锦成村委会,,320623,0513,320623113217,220,,,,,,,,,2,100,1009,1279,2815,21171,266313,,
266314,8,120.78206,32.43109,大袁庄村委会,,320623,0513,320623114200,122,,,,,,,,,2,100,1009,1279,2815,21172,266314,,
266315,8,120.776254,32.446229,时桥村委会,,320623,0513,320623114201,122,,,,,,,,,2,100,1009,1279,2815,21172,266315,,
266316,8,120.776254,32.446229,铁果门村委会,,320623,0513,320623114203,220,,,,,,,,,2,100,1009,1279,2815,21172,266316,,
266317,8,120.776254,32.446229,孙庄村委会,,320623,0513,320623114204,220,,,,,,,,,2,100,1009,1279,2815,21172,266317,,
266318,8,120.776254,32.446229,小康村委会,,320623,0513,320623114205,122,,,,,,,,,2,100,1009,1279,2815,21172,266318,,
266319,8,120.779104,32.456913,海河滩村委会,,320623,0513,320623114206,121,,,,,,,,,2,100,1009,1279,2815,21172,266319,,
266320,8,120.776254,32.446229,朱庄村委会,,320623,0513,320623114207,220,,,,,,,,,2,100,1009,1279,2815,21172,266320,,
266321,8,120.776254,32.446229,濮桥村委会,,320623,0513,320623114209,220,,,,,,,,,2,100,1009,1279,2815,21172,266321,,
266322,8,120.776254,32.446229,竹园村委会,,320623,0513,320623114211,220,,,,,,,,,2,100,1009,1279,2815,21172,266322,,
266323,8,120.776254,32.446229,戴南村委会,,320623,0513,320623114212,220,,,,,,,,,2,100,1009,1279,2815,21172,266323,,
266324,8,120.72518,32.48227,赵港村委会,,320623,0513,320623114213,220,,,,,,,,,2,100,1009,1279,2815,21172,266324,,
266325,8,121.179182,32.352547,振新社区居委会,,320623,0513,320623400002,121,,,,,,,,,2,100,1009,1279,2815,21173,266325,,
266326,8,121.185201,32.331766,如东沿海经济开发区虚拟社区,,320623,0513,320623401498,123,,,,,,,,,2,100,1009,1279,2815,21174,266326,,
266327,8,121.185201,32.331766,如东洋口港经济开发区虚拟社区,,320623,0513,320623402498,123,,,,,,,,,2,100,1009,1279,2815,21175,266327,,
266328,8,121.371981,32.256655,如东东安科技园区虚拟社区,,320623,0513,320623403498,123,,,,,,,,,2,100,1009,1279,2815,21176,266328,,
266329,8,121.185201,32.331766,如东沿海旅游经济开发区虚拟社区,,320623,0513,320623404498,123,,,,,,,,,2,100,1009,1279,2815,21177,266329,,
266330,8,121.16913,32.465958,棉花原种场东海社区居委会,,320623,0513,320623405002,123,,,,,,,,,2,100,1009,1279,2815,21178,266330,,
266331,8,120.938413,31.91737,富新社区居委会,,320602,0513,320671001001,121,,,,,,,,,2,100,1009,1279,2816,21179,266331,,
266332,8,120.932693,31.919904,富民社区居委会,,320602,0513,320671001002,121,,,,,,,,,2,100,1009,1279,2816,21179,266332,,
266333,8,120.925062,31.921443,永兴社区居委会,,320602,0513,320671001003,121,,,,,,,,,2,100,1009,1279,2816,21179,266333,,
266334,8,120.934482,31.919924,星湖社区居委会,,320602,0513,320671001004,121,,,,,,,,,2,100,1009,1279,2816,21179,266334,,
