gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
351982,8,115.172341,27.572826,坳上村委会,,360823,0796,360823102202,220,,,,,,,,,2,100,1013,1330,3227,27194,351982,,
351983,8,115.172341,27.572826,何家村委会,,360823,0796,360823102203,220,,,,,,,,,2,100,1013,1330,3227,27194,351983,,
351984,8,115.172341,27.572826,蒋沙村委会,,360823,0796,360823102204,220,,,,,,,,,2,100,1013,1330,3227,27194,351984,,
351985,8,115.172341,27.572826,泗汾村委会,,360823,0796,360823102205,220,,,,,,,,,2,100,1013,1330,3227,27194,351985,,
351986,8,115.172341,27.572826,洲上村委会,,360823,0796,360823102206,220,,,,,,,,,2,100,1013,1330,3227,27194,351986,,
351987,8,115.172341,27.572826,油陂庙村委会,,360823,0796,360823102207,220,,,,,,,,,2,100,1013,1330,3227,27194,351987,,
351988,8,115.267797,27.654729,仁和村委会,,360823,0796,360823103200,121,,,,,,,,,2,100,1013,1330,3227,27195,351988,,
351989,8,115.267797,27.654729,彭家村委会,,360823,0796,360823103201,220,,,,,,,,,2,100,1013,1330,3227,27195,351989,,
351990,8,115.308821,27.683271,官田村委会,,360823,0796,360823103202,220,,,,,,,,,2,100,1013,1330,3227,27195,351990,,
351991,8,115.267797,27.654729,刁田村委会,,360823,0796,360823103203,220,,,,,,,,,2,100,1013,1330,3227,27195,351991,,
351992,8,115.267797,27.654729,大田村委会,,360823,0796,360823103204,220,,,,,,,,,2,100,1013,1330,3227,27195,351992,,
351993,8,115.267797,27.654729,大里村委会,,360823,0796,360823103205,220,,,,,,,,,2,100,1013,1330,3227,27195,351993,,
351994,8,115.267797,27.654729,大畔村委会,,360823,0796,360823103206,220,,,,,,,,,2,100,1013,1330,3227,27195,351994,,
351995,8,115.267797,27.654729,枥坑村委会,,360823,0796,360823103207,220,,,,,,,,,2,100,1013,1330,3227,27195,351995,,
351996,8,115.267797,27.654729,新陂村委会,,360823,0796,360823103208,220,,,,,,,,,2,100,1013,1330,3227,27195,351996,,
351997,8,115.043394,27.639145,砚溪村委会,,360823,0796,360823104200,121,,,,,,,,,2,100,1013,1330,3227,27196,351997,,
351998,8,115.040377,27.642248,鹏溪村委会,,360823,0796,360823104201,122,,,,,,,,,2,100,1013,1330,3227,27196,351998,,
351999,8,114.997564,27.644962,虹桥村委会,,360823,0796,360823104202,220,,,,,,,,,2,100,1013,1330,3227,27196,351999,,
352000,8,115.044628,27.638001,觉溪村委会,,360823,0796,360823104203,220,,,,,,,,,2,100,1013,1330,3227,27196,352000,,
352001,8,115.044628,27.638001,因山村委会,,360823,0796,360823104204,220,,,,,,,,,2,100,1013,1330,3227,27196,352001,,
352002,8,115.044628,27.638001,金坊村委会,,360823,0796,360823104205,220,,,,,,,,,2,100,1013,1330,3227,27196,352002,,
352003,8,115.044628,27.638001,步溪村委会,,360823,0796,360823104206,220,,,,,,,,,2,100,1013,1330,3227,27196,352003,,
352004,8,115.044628,27.638001,坪头村委会,,360823,0796,360823104207,220,,,,,,,,,2,100,1013,1330,3227,27196,352004,,
352005,8,115.044628,27.638001,灼岭村委会,,360823,0796,360823104208,220,,,,,,,,,2,100,1013,1330,3227,27196,352005,,
352006,8,115.044628,27.638001,灼溪村委会,,360823,0796,360823104209,220,,,,,,,,,2,100,1013,1330,3227,27196,352006,,
352007,8,115.054674,27.538459,罗田村委会,,360823,0796,360823105200,121,,,,,,,,,2,100,1013,1330,3227,27197,352007,,
352008,8,115.055247,27.538523,官洲村委会,,360823,0796,360823105201,220,,,,,,,,,2,100,1013,1330,3227,27197,352008,,
352009,8,115.055247,27.538523,峡里村委会,,360823,0796,360823105202,220,,,,,,,,,2,100,1013,1330,3227,27197,352009,,
352010,8,115.055247,27.538523,神林村委会,,360823,0796,360823105203,220,,,,,,,,,2,100,1013,1330,3227,27197,352010,,
352011,8,115.012657,27.554982,安山村委会,,360823,0796,360823105204,220,,,,,,,,,2,100,1013,1330,3227,27197,352011,,
352012,8,115.035798,27.490322,东梅村委会,,360823,0796,360823105205,220,,,,,,,,,2,100,1013,1330,3227,27197,352012,,
352013,8,115.055247,27.538523,沙坊村委会,,360823,0796,360823105206,220,,,,,,,,,2,100,1013,1330,3227,27197,352013,,
352014,8,115.055247,27.538523,江口村委会,,360823,0796,360823105207,220,,,,,,,,,2,100,1013,1330,3227,27197,352014,,
352015,8,115.055247,27.538523,新江村委会,,360823,0796,360823105208,220,,,,,,,,,2,100,1013,1330,3227,27197,352015,,
352016,8,115.055247,27.538523,桂林村委会,,360823,0796,360823105209,220,,,,,,,,,2,100,1013,1330,3227,27197,352016,,
352017,8,115.055247,27.538523,店前村委会,,360823,0796,360823105210,220,,,,,,,,,2,100,1013,1330,3227,27197,352017,,
352018,8,115.422727,27.51009,桐林村委会,,360823,0796,360823200200,210,,,,,,,,,2,100,1013,1330,3227,27198,352018,,
352019,8,115.433536,27.477106,庙口村委会,,360823,0796,360823200201,220,,,,,,,,,2,100,1013,1330,3227,27198,352019,,
352020,8,115.422727,27.51009,张家村委会,,360823,0796,360823200202,220,,,,,,,,,2,100,1013,1330,3227,27198,352020,,
352021,8,115.422727,27.51009,长田村委会,,360823,0796,360823200203,220,,,,,,,,,2,100,1013,1330,3227,27198,352021,,
352022,8,115.422727,27.51009,流源村委会,,360823,0796,360823200204,220,,,,,,,,,2,100,1013,1330,3227,27198,352022,,
352023,8,115.221486,27.5696,娄屋得村委会,,360823,0796,360823201200,210,,,,,,,,,2,100,1013,1330,3227,27199,352023,,
352024,8,115.221486,27.5696,郭下村委会,,360823,0796,360823201201,220,,,,,,,,,2,100,1013,1330,3227,27199,352024,,
352025,8,115.221486,27.5696,宋家村委会,,360823,0796,360823201202,220,,,,,,,,,2,100,1013,1330,3227,27199,352025,,
352026,8,115.221486,27.5696,小枥村委会,,360823,0796,360823201203,220,,,,,,,,,2,100,1013,1330,3227,27199,352026,,
352027,8,115.221486,27.5696,田心村委会,,360823,0796,360823201204,220,,,,,,,,,2,100,1013,1330,3227,27199,352027,,
352028,8,115.168777,27.546762,方家村委会,,360823,0796,360823201205,220,,,,,,,,,2,100,1013,1330,3227,27199,352028,,
352029,8,115.125681,27.651226,戈坪村委会,,360823,0796,360823202200,210,,,,,,,,,2,100,1013,1330,3227,27200,352029,,
352030,8,115.125681,27.651226,舍龙村委会,,360823,0796,360823202201,220,,,,,,,,,2,100,1013,1330,3227,27200,352030,,
352031,8,115.125681,27.651226,小坑村委会,,360823,0796,360823202202,220,,,,,,,,,2,100,1013,1330,3227,27200,352031,,
352032,8,115.125681,27.651226,汀溪村委会,,360823,0796,360823202203,220,,,,,,,,,2,100,1013,1330,3227,27200,352032,,
352033,8,115.125681,27.651226,芳洲村委会,,360823,0796,360823202204,220,,,,,,,,,2,100,1013,1330,3227,27200,352033,,
352034,8,115.125681,27.651226,白沙村委会,,360823,0796,360823202205,220,,,,,,,,,2,100,1013,1330,3227,27200,352034,,
352035,8,114.992736,27.580241,金滩村委会,,360823,0796,360823203200,210,,,,,,,,,2,100,1013,1330,3227,27201,352035,,
352036,8,115.006346,27.575663,庙前村委会,,360823,0796,360823203201,220,,,,,,,,,2,100,1013,1330,3227,27201,352036,,
352037,8,114.978707,27.588048,城上村委会,,360823,0796,360823203202,220,,,,,,,,,2,100,1013,1330,3227,27201,352037,,
352038,8,114.99359,27.579752,黑虎村委会,,360823,0796,360823203203,220,,,,,,,,,2,100,1013,1330,3227,27201,352038,,
352039,8,114.99359,27.579752,新溪村委会,,360823,0796,360823203204,220,,,,,,,,,2,100,1013,1330,3227,27201,352039,,
352040,8,114.99359,27.579752,庙下村委会,,360823,0796,360823203205,220,,,,,,,,,2,100,1013,1330,3227,27201,352040,,
352041,8,115.297451,27.499343,朝阳村委会,,360823,0796,360823204200,210,,,,,,,,,2,100,1013,1330,3227,27202,352041,,
352042,8,115.299855,27.504733,南下村委会,,360823,0796,360823204201,220,,,,,,,,,2,100,1013,1330,3227,27202,352042,,
352043,8,115.299855,27.504733,移山村委会,,360823,0796,360823204202,220,,,,,,,,,2,100,1013,1330,3227,27202,352043,,
352044,8,115.299855,27.504733,金坪村委会,,360823,0796,360823204203,210,,,,,,,,,2,100,1013,1330,3227,27202,352044,,
352045,8,115.299855,27.504733,新民村委会,,360823,0796,360823204204,210,,,,,,,,,2,100,1013,1330,3227,27202,352045,,
352046,8,115.316566,27.582901,虚拟社区,,360823,0796,360823400498,123,,,,,,,,,2,100,1013,1330,3227,27203,352046,,
352047,8,115.390042,27.709789,万寿居委会,,360824,0796,360824001001,121,,,,,,,,,2,100,1013,1330,3228,27204,352047,,
352048,8,115.390042,27.709789,洋峰居委会,,360824,0796,360824001002,121,,,,,,,,,2,100,1013,1330,3228,27204,352048,,
352049,8,115.390042,27.709789,龙峰居委会,,360824,0796,360824001003,122,,,,,,,,,2,100,1013,1330,3228,27204,352049,,
352050,8,115.390042,27.709789,花园居委会,,360824,0796,360824001004,122,,,,,,,,,2,100,1013,1330,3228,27204,352050,,
352051,8,115.390042,27.709789,熊家岭居委会,,360824,0796,360824001005,220,,,,,,,,,2,100,1013,1330,3228,27204,352051,,
352052,8,115.395633,27.744009,善政居委会,,360824,0796,360824100001,121,,,,,,,,,2,100,1013,1330,3228,27205,352052,,
352053,8,115.395633,27.744009,中山居委会,,360824,0796,360824100002,121,,,,,,,,,2,100,1013,1330,3228,27205,352053,,
352054,8,115.402725,27.756084,滨阳居委会,,360824,0796,360824100003,121,,,,,,,,,2,100,1013,1330,3228,27205,352054,,
352055,8,115.399699,27.74907,城南居委会,,360824,0796,360824100004,121,,,,,,,,,2,100,1013,1330,3228,27205,352055,,
352056,8,115.406197,27.763873,城北居委会,,360824,0796,360824100005,121,,,,,,,,,2,100,1013,1330,3228,27205,352056,,
352057,8,115.414348,27.778777,文昌居委会,,360824,0796,360824100006,121,,,,,,,,,2,100,1013,1330,3228,27205,352057,,
352058,8,115.39837,27.751519,湄湘居委会,,360824,0796,360824100007,121,,,,,,,,,2,100,1013,1330,3228,27205,352058,,
352059,8,115.393499,27.739017,何家山居委会,,360824,0796,360824100008,121,,,,,,,,,2,100,1013,1330,3228,27205,352059,,
352060,8,115.398574,27.75892,金川村委会,,360824,0796,360824100200,121,,,,,,,,,2,100,1013,1330,3228,27205,352060,,
352061,8,115.395633,27.744009,水磨村委会,,360824,0796,360824100201,122,,,,,,,,,2,100,1013,1330,3228,27205,352061,,
352062,8,115.416758,27.782906,灌溪村委会,,360824,0796,360824100202,121,,,,,,,,,2,100,1013,1330,3228,27205,352062,,
352063,8,115.414008,27.743903,瓦桥村委会,,360824,0796,360824100203,121,,,,,,,,,2,100,1013,1330,3228,27205,352063,,
352064,8,115.392516,27.743931,华城门村委会,,360824,0796,360824100204,121,,,,,,,,,2,100,1013,1330,3228,27205,352064,,
352065,8,115.395633,27.744009,庙前村委会,,360824,0796,360824100205,220,,,,,,,,,2,100,1013,1330,3228,27205,352065,,
352066,8,115.395633,27.744009,桁桥村委会,,360824,0796,360824100206,220,,,,,,,,,2,100,1013,1330,3228,27205,352066,,
352067,8,115.395633,27.744009,长港村委会,,360824,0796,360824100207,122,,,,,,,,,2,100,1013,1330,3228,27205,352067,,
352068,8,115.395633,27.744009,十里村委会,,360824,0796,360824100208,122,,,,,,,,,2,100,1013,1330,3228,27205,352068,,
352069,8,115.402859,27.728593,路口村委会,,360824,0796,360824100209,121,,,,,,,,,2,100,1013,1330,3228,27205,352069,,
352070,8,115.395633,27.744009,文家村委会,,360824,0796,360824100210,121,,,,,,,,,2,100,1013,1330,3228,27205,352070,,
352071,8,115.43577,27.920974,三湖居委会,,360824,0796,360824101001,121,,,,,,,,,2,100,1013,1330,3228,27206,352071,,
352072,8,115.43577,27.920974,廖坊村委会,,360824,0796,360824101200,220,,,,,,,,,2,100,1013,1330,3228,27206,352072,,
352073,8,115.43577,27.920974,湖坪村委会,,360824,0796,360824101201,220,,,,,,,,,2,100,1013,1330,3228,27206,352073,,
352074,8,115.43577,27.920974,街仔上村委会,,360824,0796,360824101202,121,,,,,,,,,2,100,1013,1330,3228,27206,352074,,
352075,8,115.43577,27.920974,莲湖村委会,,360824,0796,360824101203,220,,,,,,,,,2,100,1013,1330,3228,27206,352075,,
352076,8,115.43577,27.920974,蒋家村委会,,360824,0796,360824101204,220,,,,,,,,,2,100,1013,1330,3228,27206,352076,,
352077,8,115.43577,27.920974,山里村委会,,360824,0796,360824101205,220,,,,,,,,,2,100,1013,1330,3228,27206,352077,,
352078,8,115.43577,27.920974,厚堎村委会,,360824,0796,360824101206,220,,,,,,,,,2,100,1013,1330,3228,27206,352078,,
352079,8,115.43577,27.920974,砚洲村委会,,360824,0796,360824101207,220,,,,,,,,,2,100,1013,1330,3228,27206,352079,,
352080,8,115.43577,27.920974,白沙堎村委会,,360824,0796,360824101208,220,,,,,,,,,2,100,1013,1330,3228,27206,352080,,
352081,8,115.43577,27.920974,滩头村委会,,360824,0796,360824101209,220,,,,,,,,,2,100,1013,1330,3228,27206,352081,,
352082,8,115.42733,27.895141,滨里村委会,,360824,0796,360824101210,220,,,,,,,,,2,100,1013,1330,3228,27206,352082,,
352083,8,115.43577,27.920974,白马村委会,,360824,0796,360824101211,220,,,,,,,,,2,100,1013,1330,3228,27206,352083,,
352084,8,115.43577,27.920974,上聂村委会,,360824,0796,360824101212,121,,,,,,,,,2,100,1013,1330,3228,27206,352084,,
352085,8,115.43577,27.920974,傅堎村委会,,360824,0796,360824101213,220,,,,,,,,,2,100,1013,1330,3228,27206,352085,,
352086,8,115.43577,27.920974,曾坊村委会,,360824,0796,360824101214,220,,,,,,,,,2,100,1013,1330,3228,27206,352086,,
352087,8,115.43577,27.920974,堎里村委会,,360824,0796,360824101215,220,,,,,,,,,2,100,1013,1330,3228,27206,352087,,
352088,8,115.455587,27.895365,大洋洲居委会,,360824,0796,360824102001,121,,,,,,,,,2,100,1013,1330,3228,27207,352088,,
352089,8,115.455573,27.895566,甘泉村委会,,360824,0796,360824102200,220,,,,,,,,,2,100,1013,1330,3228,27207,352089,,
352090,8,115.48174,27.920689,湖头村委会,,360824,0796,360824102201,220,,,,,,,,,2,100,1013,1330,3228,27207,352090,,
352091,8,115.455573,27.895566,邓家陂村委会,,360824,0796,360824102202,220,,,,,,,,,2,100,1013,1330,3228,27207,352091,,
352092,8,115.455573,27.895566,塘西村委会,,360824,0796,360824102203,220,,,,,,,,,2,100,1013,1330,3228,27207,352092,,
352093,8,115.483232,27.937302,夏塘村委会,,360824,0796,360824102204,220,,,,,,,,,2,100,1013,1330,3228,27207,352093,,
352094,8,115.455573,27.895566,刘堎村委会,,360824,0796,360824102205,220,,,,,,,,,2,100,1013,1330,3228,27207,352094,,
352095,8,115.455573,27.895566,杨家村委会,,360824,0796,360824102206,121,,,,,,,,,2,100,1013,1330,3228,27207,352095,,
352096,8,115.455573,27.895566,湖西村委会,,360824,0796,360824102207,220,,,,,,,,,2,100,1013,1330,3228,27207,352096,,
352097,8,115.455573,27.895566,谭家坊村委会,,360824,0796,360824102208,220,,,,,,,,,2,100,1013,1330,3228,27207,352097,,
352098,8,115.451652,27.875129,新市村委会,,360824,0796,360824102209,122,,,,,,,,,2,100,1013,1330,3228,27207,352098,,
352099,8,115.455573,27.895566,程家村委会,,360824,0796,360824102210,220,,,,,,,,,2,100,1013,1330,3228,27207,352099,,
352100,8,115.61408,27.703623,七琴居委会,,360824,0796,360824103001,121,,,,,,,,,2,100,1013,1330,3228,27208,352100,,
352101,8,115.61408,27.703623,七琴村委会,,360824,0796,360824103200,121,,,,,,,,,2,100,1013,1330,3228,27208,352101,,
352102,8,115.608187,27.698719,金联村委会,,360824,0796,360824103201,121,,,,,,,,,2,100,1013,1330,3228,27208,352102,,
352103,8,115.61408,27.703623,钱塘村委会,,360824,0796,360824103202,220,,,,,,,,,2,100,1013,1330,3228,27208,352103,,
352104,8,115.611865,27.669346,南边村委会,,360824,0796,360824103203,220,,,,,,,,,2,100,1013,1330,3228,27208,352104,,
352105,8,115.61408,27.703623,寨下村委会,,360824,0796,360824103204,220,,,,,,,,,2,100,1013,1330,3228,27208,352105,,
352106,8,115.61408,27.703623,秋南村委会,,360824,0796,360824103205,220,,,,,,,,,2,100,1013,1330,3228,27208,352106,,
352107,8,115.61408,27.703623,井下村委会,,360824,0796,360824103206,220,,,,,,,,,2,100,1013,1330,3228,27208,352107,,
352108,8,115.61408,27.703623,炉村村委会,,360824,0796,360824103207,220,,,,,,,,,2,100,1013,1330,3228,27208,352108,,
352109,8,115.61408,27.703623,坪上村委会,,360824,0796,360824103208,220,,,,,,,,,2,100,1013,1330,3228,27208,352109,,
352110,8,115.61408,27.703623,沙坑村委会,,360824,0796,360824103209,220,,,,,,,,,2,100,1013,1330,3228,27208,352110,,
352111,8,115.61408,27.703623,棠木村委会,,360824,0796,360824103210,220,,,,,,,,,2,100,1013,1330,3228,27208,352111,,
352112,8,115.61408,27.703623,龙文村委会,,360824,0796,360824103211,220,,,,,,,,,2,100,1013,1330,3228,27208,352112,,
352113,8,115.61408,27.703623,燥石村委会,,360824,0796,360824103212,220,,,,,,,,,2,100,1013,1330,3228,27208,352113,,
352114,8,115.634471,27.719144,东郭村委会,,360824,0796,360824103213,220,,,,,,,,,2,100,1013,1330,3228,27208,352114,,
352115,8,115.61408,27.703623,城田村委会,,360824,0796,360824103214,122,,,,,,,,,2,100,1013,1330,3228,27208,352115,,
352116,8,115.387052,27.740192,麦斜居委会,,360824,0796,360824104001,121,,,,,,,,,2,100,1013,1330,3228,27209,352116,,
352117,8,115.524271,27.588876,晓坑村委会,,360824,0796,360824104200,220,,,,,,,,,2,100,1013,1330,3228,27209,352117,,
352118,8,115.544366,27.596925,阳团村委会,,360824,0796,360824104201,220,,,,,,,,,2,100,1013,1330,3228,27209,352118,,
352119,8,115.387052,27.740192,新街上村委会,,360824,0796,360824104202,220,,,,,,,,,2,100,1013,1330,3228,27209,352119,,
352120,8,115.500916,27.647002,上麦斜村委会,,360824,0796,360824104203,121,,,,,,,,,2,100,1013,1330,3228,27209,352120,,
352121,8,115.450042,27.59816,上寨村委会,,360824,0796,360824104204,220,,,,,,,,,2,100,1013,1330,3228,27209,352121,,
352122,8,115.493524,27.663335,麦斜村委会,,360824,0796,360824104205,121,,,,,,,,,2,100,1013,1330,3228,27209,352122,,
352123,8,115.515774,27.67,城溪村委会,,360824,0796,360824104206,220,,,,,,,,,2,100,1013,1330,3228,27209,352123,,
352124,8,115.529251,27.667772,丘田村委会,,360824,0796,360824104207,220,,,,,,,,,2,100,1013,1330,3228,27209,352124,,
352125,8,115.542831,27.651469,玉峰村委会,,360824,0796,360824104208,220,,,,,,,,,2,100,1013,1330,3228,27209,352125,,
352126,8,115.544168,27.679894,隋岗村委会,,360824,0796,360824104209,220,,,,,,,,,2,100,1013,1330,3228,27209,352126,,
352127,8,115.35637,27.746653,界埠居委会,,360824,0796,360824105001,121,,,,,,,,,2,100,1013,1330,3228,27210,352127,,
352128,8,115.35637,27.746653,界埠村委会,,360824,0796,360824105200,121,,,,,,,,,2,100,1013,1330,3228,27210,352128,,
352129,8,115.35637,27.746653,坑口村委会,,360824,0796,360824105201,122,,,,,,,,,2,100,1013,1330,3228,27210,352129,,
352130,8,115.35637,27.746653,上栗岗村委会,,360824,0796,360824105202,220,,,,,,,,,2,100,1013,1330,3228,27210,352130,,
352131,8,115.35637,27.746653,武湖村委会,,360824,0796,360824105203,220,,,,,,,,,2,100,1013,1330,3228,27210,352131,,
352132,8,115.35637,27.746653,廖墟村委会,,360824,0796,360824105204,220,,,,,,,,,2,100,1013,1330,3228,27210,352132,,
352133,8,115.35637,27.746653,莲塘村委会,,360824,0796,360824105205,122,,,,,,,,,2,100,1013,1330,3228,27210,352133,,
352134,8,115.35637,27.746653,田北村委会,,360824,0796,360824105206,121,,,,,,,,,2,100,1013,1330,3228,27210,352134,,
352135,8,115.35637,27.746653,上巷村委会,,360824,0796,360824105207,121,,,,,,,,,2,100,1013,1330,3228,27210,352135,,
352136,8,115.35637,27.746653,郑家村委会,,360824,0796,360824105208,121,,,,,,,,,2,100,1013,1330,3228,27210,352136,,
352137,8,115.342776,27.750343,胡家脑村委会,,360824,0796,360824105209,122,,,,,,,,,2,100,1013,1330,3228,27210,352137,,
352138,8,115.35637,27.746653,湖田村委会,,360824,0796,360824105210,121,,,,,,,,,2,100,1013,1330,3228,27210,352138,,
352139,8,115.35637,27.746653,长排村委会,,360824,0796,360824105211,220,,,,,,,,,2,100,1013,1330,3228,27210,352139,,
352140,8,115.312992,27.727441,田港村委会,,360824,0796,360824105212,220,,,,,,,,,2,100,1013,1330,3228,27210,352140,,
352141,8,115.35637,27.746653,洞口村委会,,360824,0796,360824105213,220,,,,,,,,,2,100,1013,1330,3228,27210,352141,,
352142,8,115.473446,27.834591,溧江居委会,,360824,0796,360824106001,121,,,,,,,,,2,100,1013,1330,3228,27211,352142,,
352143,8,115.473446,27.834591,唐家村委会,,360824,0796,360824106200,121,,,,,,,,,2,100,1013,1330,3228,27211,352143,,
