dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
254806,8,121.62197,31.174757,华晶居委会,,310115,021,310115125028,111,,,,,,,,,2,100,1008,1273,2761,20416,254806,,
254807,8,121.636997,31.200513,江苑居委会,,310115,021,310115125029,111,,,,,,,,,2,100,1008,1273,2761,20416,254807,,
254808,8,121.626495,31.188347,华顺居委会,,310115,021,310115125030,111,,,,,,,,,2,100,1008,1273,2761,20416,254808,,
254809,8,121.626511,31.19706,江益居委会,,310115,021,310115125031,111,,,,,,,,,2,100,1008,1273,2761,20416,254809,,
254810,8,121.614288,31.205289,晨晖居委会,,310115,021,310115125032,111,,,,,,,,,2,100,1008,1273,2761,20416,254810,,
254811,8,121.614288,31.205289,华科居委会,,310115,021,310115125033,111,,,,,,,,,2,100,1008,1273,2761,20416,254811,,
254812,8,121.614288,31.205289,汤臣豪庭居委会,,310115,021,310115125034,111,,,,,,,,,2,100,1008,1273,2761,20416,254812,,
254813,8,121.614288,31.205289,城市经典居委会,,310115,021,310115125035,111,,,,,,,,,2,100,1008,1273,2761,20416,254813,,
254814,8,121.614288,31.205289,藿香路居委会,,310115,021,310115125036,111,,,,,,,,,2,100,1008,1273,2761,20416,254814,,
254815,8,121.624486,31.209271,江薇居委会,,310115,021,310115125037,111,,,,,,,,,2,100,1008,1273,2761,20416,254815,,
254816,8,121.614288,31.205289,华扬居委会,,310115,021,310115125038,111,,,,,,,,,2,100,1008,1273,2761,20416,254816,,
254817,8,121.636782,31.186245,高木桥路居委会,,310115,021,310115125039,111,,,,,,,,,2,100,1008,1273,2761,20416,254817,,
254818,8,121.637056,31.186345,孙环路居委会,,310115,021,310115125040,111,,,,,,,,,2,100,1008,1273,2761,20416,254818,,
254819,8,121.59416,31.198324,科苑路居委会,,310115,021,310115125041,111,,,,,,,,,2,100,1008,1273,2761,20416,254819,,
254820,8,121.614288,31.205289,亮秀路居委会,,310115,021,310115125042,111,,,,,,,,,2,100,1008,1273,2761,20416,254820,,
254821,8,121.628602,31.203684,樟盛苑居委会,,310115,021,310115125043,111,,,,,,,,,2,100,1008,1273,2761,20416,254821,,
254822,8,121.614288,31.205289,荣科居委会,,310115,021,310115125044,111,,,,,,,,,2,100,1008,1273,2761,20416,254822,,
254823,8,121.614288,31.205289,孙耀路居委会,,310115,021,310115125045,111,,,,,,,,,2,100,1008,1273,2761,20416,254823,,
254824,8,121.614288,31.205289,韩荡村村委会,,310115,021,310115125211,112,,,,,,,,,2,100,1008,1273,2761,20416,254824,,
254825,8,121.614288,31.205289,钱堂村村委会,,310115,021,310115125212,112,,,,,,,,,2,100,1008,1273,2761,20416,254825,,
254826,8,121.614288,31.205289,劳动村村委会,,310115,021,310115125215,111,,,,,,,,,2,100,1008,1273,2761,20416,254826,,
254827,8,121.614288,31.205289,新丰村村委会,,310115,021,310115125217,112,,,,,,,,,2,100,1008,1273,2761,20416,254827,,
254828,8,121.614288,31.205289,长元村村委会,,310115,021,310115125218,112,,,,,,,,,2,100,1008,1273,2761,20416,254828,,
254829,8,121.614288,31.205289,中心村村委会,,310115,021,310115125219,112,,,,,,,,,2,100,1008,1273,2761,20416,254829,,
254830,8,121.614288,31.205289,环东村村委会,,310115,021,310115125220,112,,,,,,,,,2,100,1008,1273,2761,20416,254830,,
254831,8,121.614288,31.205289,沔北村村委会,,310115,021,310115125222,112,,,,,,,,,2,100,1008,1273,2761,20416,254831,,
254832,8,121.502972,31.138667,三林老街居委会,,310115,021,310115130001,111,,,,,,,,,2,100,1008,1273,2761,20417,254832,,
254833,8,121.494282,31.160032,南街居委会,,310115,021,310115130003,111,,,,,,,,,2,100,1008,1273,2761,20417,254833,,
254834,8,121.49221,31.16298,北街居委会,,310115,021,310115130004,111,,,,,,,,,2,100,1008,1273,2761,20417,254834,,
254835,8,121.493985,31.164022,杨新居委会,,310115,021,310115130005,111,,,,,,,,,2,100,1008,1273,2761,20417,254835,,
254836,8,121.493834,31.158989,思浦居委会,,310115,021,310115130006,111,,,,,,,,,2,100,1008,1273,2761,20417,254836,,
254837,8,121.507304,31.16152,杨东居委会,,310115,021,310115130007,111,,,,,,,,,2,100,1008,1273,2761,20417,254837,,
254838,8,121.491391,31.153714,长清路一居委会,,310115,021,310115130009,111,,,,,,,,,2,100,1008,1273,2761,20417,254838,,
254839,8,121.502285,31.145183,海阳路居委会,,310115,021,310115130010,111,,,,,,,,,2,100,1008,1273,2761,20417,254839,,
254840,8,121.507471,31.157624,香樟园居委会,,310115,021,310115130013,111,,,,,,,,,2,100,1008,1273,2761,20417,254840,,
254841,8,121.500843,31.150902,杨南居委会,,310115,021,310115130014,111,,,,,,,,,2,100,1008,1273,2761,20417,254841,,
254842,8,121.490141,31.162477,新华居委会,,310115,021,310115130015,111,,,,,,,,,2,100,1008,1273,2761,20417,254842,,
254843,8,121.505121,31.135402,三林新村第五居委会,,310115,021,310115130016,111,,,,,,,,,2,100,1008,1273,2761,20417,254843,,
254844,8,121.502285,31.145183,仁文居委会,,310115,021,310115130017,111,,,,,,,,,2,100,1008,1273,2761,20417,254844,,
254845,8,121.490392,31.162365,华城居委会,,310115,021,310115130020,111,,,,,,,,,2,100,1008,1273,2761,20417,254845,,
254846,8,121.506625,31.154622,玲珑苑居委会,,310115,021,310115130021,111,,,,,,,,,2,100,1008,1273,2761,20417,254846,,
254847,8,121.504033,31.158483,山水苑居委会,,310115,021,310115130022,111,,,,,,,,,2,100,1008,1273,2761,20417,254847,,
254848,8,121.502285,31.145183,申江豪城居委会,,310115,021,310115130023,111,,,,,,,,,2,100,1008,1273,2761,20417,254848,,
254849,8,121.502285,31.145183,岭南花苑居委会,,310115,021,310115130024,111,,,,,,,,,2,100,1008,1273,2761,20417,254849,,
254850,8,121.502285,31.145183,明丰花苑居委会,,310115,021,310115130025,111,,,,,,,,,2,100,1008,1273,2761,20417,254850,,
254851,8,121.502285,31.145183,金苹果花苑居委会,,310115,021,310115130026,111,,,,,,,,,2,100,1008,1273,2761,20417,254851,,
254852,8,121.509089,31.136525,永泰路第一居委会,,310115,021,310115130027,111,,,,,,,,,2,100,1008,1273,2761,20417,254852,,
254853,8,121.509089,31.136525,永泰路第二居委会,,310115,021,310115130028,111,,,,,,,,,2,100,1008,1273,2761,20417,254853,,
254854,8,121.502285,31.145183,翰城居委会,,310115,021,310115130029,111,,,,,,,,,2,100,1008,1273,2761,20417,254854,,
254855,8,121.509089,31.136525,永泰路第三居委会,,310115,021,310115130030,111,,,,,,,,,2,100,1008,1273,2761,20417,254855,,
254856,8,121.539229,31.159336,三林世博家园第三居委会,,310115,021,310115130033,112,,,,,,,,,2,100,1008,1273,2761,20417,254856,,
254857,8,121.538353,31.142584,永泰路第四居委会,,310115,021,310115130034,111,,,,,,,,,2,100,1008,1273,2761,20417,254857,,
254858,8,121.509089,31.136525,永泰路第五居委会,,310115,021,310115130035,111,,,,,,,,,2,100,1008,1273,2761,20417,254858,,
254859,8,121.534966,31.163185,世博家园第四居委会,,310115,021,310115130036,111,,,,,,,,,2,100,1008,1273,2761,20417,254859,,
254860,8,121.497894,31.162828,杨思路第二居委会,,310115,021,310115130037,111,,,,,,,,,2,100,1008,1273,2761,20417,254860,,
254861,8,121.497961,31.150706,杨南第二居委会,,310115,021,310115130038,111,,,,,,,,,2,100,1008,1273,2761,20417,254861,,
254862,8,121.497894,31.162828,杨思路第三居委会,,310115,021,310115130039,111,,,,,,,,,2,100,1008,1273,2761,20417,254862,,
254863,8,121.502285,31.145183,尚东国际居委会,,310115,021,310115130040,111,,,,,,,,,2,100,1008,1273,2761,20417,254863,,
254864,8,121.491391,31.153714,长清路第二居委会,,310115,021,310115130041,111,,,,,,,,,2,100,1008,1273,2761,20417,254864,,
254865,8,121.492307,31.157863,杨思路第一居委会,,310115,021,310115130042,111,,,,,,,,,2,100,1008,1273,2761,20417,254865,,
254866,8,121.505121,31.135402,三林新村第二居委会,,310115,021,310115130043,111,,,,,,,,,2,100,1008,1273,2761,20417,254866,,
254867,8,121.539229,31.159336,三林世博家园第五居委会,,310115,021,310115130044,111,,,,,,,,,2,100,1008,1273,2761,20417,254867,,
254868,8,121.534966,31.163185,世博家园南二居委会,,310115,021,310115130045,111,,,,,,,,,2,100,1008,1273,2761,20417,254868,,
254869,8,121.534966,31.163185,世博家园北二居委会,,310115,021,310115130046,111,,,,,,,,,2,100,1008,1273,2761,20417,254869,,
254870,8,121.500622,31.135511,三林博学家园居委会,,310115,021,310115130047,111,,,,,,,,,2,100,1008,1273,2761,20417,254870,,
254871,8,121.492307,31.157863,懿德新村第一居委会,,310115,021,310115130048,112,,,,,,,,,2,100,1008,1273,2761,20417,254871,,
254872,8,121.509089,31.136525,永泰路第六居委会,,310115,021,310115130049,112,,,,,,,,,2,100,1008,1273,2761,20417,254872,,
254873,8,121.502285,31.145183,懿德第二居委会,,310115,021,310115130050,111,,,,,,,,,2,100,1008,1273,2761,20417,254873,,
254874,8,121.505121,31.135402,三林新村第三居委会,,310115,021,310115130051,111,,,,,,,,,2,100,1008,1273,2761,20417,254874,,
254875,8,121.503365,31.124203,城林美苑居委会,,310115,021,310115130052,111,,,,,,,,,2,100,1008,1273,2761,20417,254875,,
254876,8,121.502285,31.145183,绿波家园居委会,,310115,021,310115130053,111,,,,,,,,,2,100,1008,1273,2761,20417,254876,,
254877,8,121.502285,31.145183,三杨新村居委会,,310115,021,310115130054,111,,,,,,,,,2,100,1008,1273,2761,20417,254877,,
254878,8,121.50178,31.120797,盛世南苑居委会,,310115,021,310115130055,111,,,,,,,,,2,100,1008,1273,2761,20417,254878,,
254879,8,121.502285,31.145183,士韵家园居委会,,310115,021,310115130056,111,,,,,,,,,2,100,1008,1273,2761,20417,254879,,
254880,8,121.504812,31.120743,同康苑居委会,,310115,021,310115130057,111,,,,,,,,,2,100,1008,1273,2761,20417,254880,,
254881,8,121.505121,31.135402,三林新村第四居委会,,310115,021,310115130058,111,,,,,,,,,2,100,1008,1273,2761,20417,254881,,
254882,8,121.509568,31.122003,依水园居委会,,310115,021,310115130059,111,,,,,,,,,2,100,1008,1273,2761,20417,254882,,
254883,8,121.508256,31.125564,德康苑居委会,,310115,021,310115130060,111,,,,,,,,,2,100,1008,1273,2761,20417,254883,,
254884,8,121.498003,31.123862,士韵家园第二居委会,,310115,021,310115130061,111,,,,,,,,,2,100,1008,1273,2761,20417,254884,,
254885,8,121.509525,31.122556,依水园第二居委会,,310115,021,310115130062,111,,,,,,,,,2,100,1008,1273,2761,20417,254885,,
254886,8,121.539229,31.159336,三林世博家园东一居委会,,310115,021,310115130063,111,,,,,,,,,2,100,1008,1273,2761,20417,254886,,
254887,8,121.539229,31.159336,三林世博家园西一居委会,,310115,021,310115130064,111,,,,,,,,,2,100,1008,1273,2761,20417,254887,,
254888,8,121.507303,31.127691,城林雅苑居委会,,310115,021,310115130065,111,,,,,,,,,2,100,1008,1273,2761,20417,254888,,
254889,8,121.529178,31.163971,东明村村委会,,310115,021,310115130201,112,,,,,,,,,2,100,1008,1273,2761,20417,254889,,
254890,8,121.518334,31.153023,三民村村委会,,310115,021,310115130203,111,,,,,,,,,2,100,1008,1273,2761,20417,254890,,
254891,8,121.50013,31.157548,联丰村村委会,,310115,021,310115130204,112,,,,,,,,,2,100,1008,1273,2761,20417,254891,,
254892,8,121.498536,31.136779,中林村村委会,,310115,021,310115130205,111,,,,,,,,,2,100,1008,1273,2761,20417,254892,,
254893,8,121.500622,31.135509,三林村村委会,,310115,021,310115130206,112,,,,,,,,,2,100,1008,1273,2761,20417,254893,,
254894,8,121.502285,31.145183,归泾村村委会,,310115,021,310115130208,112,,,,,,,,,2,100,1008,1273,2761,20417,254894,,
254895,8,121.502285,31.145183,久丰村村委会,,310115,021,310115130209,112,,,,,,,,,2,100,1008,1273,2761,20417,254895,,
254896,8,121.47867,31.123401,临江村村委会,,310115,021,310115130211,112,,,,,,,,,2,100,1008,1273,2761,20417,254896,,
254897,8,121.502285,31.145183,新春村村委会,,310115,021,310115130212,112,,,,,,,,,2,100,1008,1273,2761,20417,254897,,
254898,8,121.498532,31.136773,西林村村委会,,310115,021,310115130213,112,,,,,,,,,2,100,1008,1273,2761,20417,254898,,
254899,8,121.502552,31.130368,红旗村村委会,,310115,021,310115130214,112,,,,,,,,,2,100,1008,1273,2761,20417,254899,,
254900,8,121.516112,31.118917,懿德村村委会,,310115,021,310115130215,112,,,,,,,,,2,100,1008,1273,2761,20417,254900,,
254901,8,121.525102,31.122654,天花庵村村委会,,310115,021,310115130216,112,,,,,,,,,2,100,1008,1273,2761,20417,254901,,
254902,8,121.502285,31.145183,金光村村委会,,310115,021,310115130217,111,,,,,,,,,2,100,1008,1273,2761,20417,254902,,
254903,8,121.519669,31.130224,南阜村村委会,,310115,021,310115130220,112,,,,,,,,,2,100,1008,1273,2761,20417,254903,,
254904,8,121.518334,31.153024,胡巷村村委会,,310115,021,310115130221,111,,,,,,,,,2,100,1008,1273,2761,20417,254904,,
254905,8,121.759615,31.045949,东门居委会,,310115,021,310115131001,111,,,,,,,,,2,100,1008,1273,2761,20418,254905,,
254906,8,121.755932,31.044988,南门居委会,,310115,021,310115131002,111,,,,,,,,,2,100,1008,1273,2761,20418,254906,,
254907,8,121.749346,31.047972,北门居委会,,310115,021,310115131003,111,,,,,,,,,2,100,1008,1273,2761,20418,254907,,
254908,8,121.764694,31.04326,荡湾居委会,,310115,021,310115131004,111,,,,,,,,,2,100,1008,1273,2761,20418,254908,,
254909,8,121.75275,31.048449,西门居委会,,310115,021,310115131005,111,,,,,,,,,2,100,1008,1273,2761,20418,254909,,
254910,8,121.747697,31.052602,听北居委会,,310115,021,310115131006,111,,,,,,,,,2,100,1008,1273,2761,20418,254910,,
254911,8,121.746114,31.046398,听南居委会,,310115,021,310115131007,111,,,,,,,,,2,100,1008,1273,2761,20418,254911,,
254912,8,121.75678,31.053339,梅花居委会,,310115,021,310115131008,111,,,,,,,,,2,100,1008,1273,2761,20418,254912,,
254913,8,121.749346,31.047972,东城居委会,,310115,021,310115131009,111,,,,,,,,,2,100,1008,1273,2761,20418,254913,,
254914,8,121.777103,31.024361,黄路居委会,,310115,021,310115131010,111,,,,,,,,,2,100,1008,1273,2761,20418,254914,,
254915,8,121.752399,31.042202,卫星居委会,,310115,021,310115131011,111,,,,,,,,,2,100,1008,1273,2761,20418,254915,,
254916,8,121.766866,31.063703,红光居委会,,310115,021,310115131012,111,,,,,,,,,2,100,1008,1273,2761,20418,254916,,
254917,8,121.768123,31.047397,靖海居委会,,310115,021,310115131013,111,,,,,,,,,2,100,1008,1273,2761,20418,254917,,
254918,8,121.767728,31.035757,海燕居委会,,310115,021,310115131014,111,,,,,,,,,2,100,1008,1273,2761,20418,254918,,
254919,8,121.749346,31.047972,泰燕社区居委会,,310115,021,310115131015,111,,,,,,,,,2,100,1008,1273,2761,20418,254919,,
254920,8,121.76265,31.025957,迎薰社区居委会,,310115,021,310115131016,111,,,,,,,,,2,100,1008,1273,2761,20418,254920,,
254921,8,121.749346,31.047972,西城社区居委会,,310115,021,310115131017,111,,,,,,,,,2,100,1008,1273,2761,20418,254921,,
254922,8,121.767485,31.056637,明光居委会,,310115,021,310115131018,111,,,,,,,,,2,100,1008,1273,2761,20418,254922,,
254923,8,121.749346,31.047972,观海居委会,,310115,021,310115131019,111,,,,,,,,,2,100,1008,1273,2761,20418,254923,,
254924,8,121.749346,31.047972,学海居委会,,310115,021,310115131020,111,,,,,,,,,2,100,1008,1273,2761,20418,254924,,
254925,8,121.749346,31.047972,惠城居委会,,310115,021,310115131021,111,,,,,,,,,2,100,1008,1273,2761,20418,254925,,
254926,8,121.749346,31.047972,惠园居委会,,310115,021,310115131022,111,,,,,,,,,2,100,1008,1273,2761,20418,254926,,
254927,8,121.749346,31.047972,南园居委会,,310115,021,310115131023,111,,,,,,,,,2,100,1008,1273,2761,20418,254927,,
254928,8,121.768342,31.035664,绿城居委会,,310115,021,310115131024,111,,,,,,,,,2,100,1008,1273,2761,20418,254928,,
254929,8,121.749346,31.047972,南城居委会,,310115,021,310115131025,111,,,,,,,,,2,100,1008,1273,2761,20418,254929,,
254930,8,121.737599,31.063262,惠民居委会,,310115,021,310115131026,111,,,,,,,,,2,100,1008,1273,2761,20418,254930,,
254931,8,121.749346,31.047972,丰海居委会,,310115,021,310115131027,111,,,,,,,,,2,100,1008,1273,2761,20418,254931,,
254932,8,121.799492,31.058009,德盈居委会,,310115,021,310115131028,111,,,,,,,,,2,100,1008,1273,2761,20418,254932,,
254933,8,121.749346,31.047972,惠康居委会,,310115,021,310115131029,111,,,,,,,,,2,100,1008,1273,2761,20418,254933,,
254934,8,121.749346,31.047972,惠益居委会,,310115,021,310115131030,111,,,,,,,,,2,100,1008,1273,2761,20418,254934,,
254935,8,121.749346,31.047972,汇雅苑居委会,,310115,021,310115131031,111,,,,,,,,,2,100,1008,1273,2761,20418,254935,,
254936,8,121.749346,31.047972,宝业居委会,,310115,021,310115131032,111,,,,,,,,,2,100,1008,1273,2761,20418,254936,,
254937,8,121.749346,31.047972,颐景园居委会,,310115,021,310115131033,111,,,,,,,,,2,100,1008,1273,2761,20418,254937,,
254938,8,121.749346,31.047972,海曲雅苑居委会,,310115,021,310115131034,111,,,,,,,,,2,100,1008,1273,2761,20418,254938,,
254939,8,121.749346,31.047972,丽水雅苑居委会,,310115,021,310115131035,111,,,,,,,,,2,100,1008,1273,2761,20418,254939,,
254940,8,121.749346,31.047972,兰丽居委会,,310115,021,310115131036,111,,,,,,,,,2,100,1008,1273,2761,20418,254940,,
254941,8,121.749346,31.047972,秀园居委会,,310115,021,310115131037,111,,,,,,,,,2,100,1008,1273,2761,20418,254941,,
254942,8,121.749346,31.047972,荣春苑居委会,,310115,021,310115131038,111,,,,,,,,,2,100,1008,1273,2761,20418,254942,,
254943,8,121.749346,31.047972,朗馨苑居委会,,310115,021,310115131039,111,,,,,,,,,2,100,1008,1273,2761,20418,254943,,
254944,8,121.741775,31.054821,西门村村委会,,310115,021,310115131201,112,,,,,,,,,2,100,1008,1273,2761,20418,254944,,
254945,8,121.768921,31.063137,城北村村委会,,310115,021,310115131202,111,,,,,,,,,2,100,1008,1273,2761,20418,254945,,
254946,8,121.749346,31.047972,明光村村委会,,310115,021,310115131203,112,,,,,,,,,2,100,1008,1273,2761,20418,254946,,
254947,8,121.735912,31.060557,民乐村村委会,,310115,021,310115131204,111,,,,,,,,,2,100,1008,1273,2761,20418,254947,,
254948,8,121.774963,31.063784,红光村村委会,,310115,021,310115131205,112,,,,,,,,,2,100,1008,1273,2761,20418,254948,,
254949,8,121.80642,31.050409,长江村村委会,,310115,021,310115131206,111,,,,,,,,,2,100,1008,1273,2761,20418,254949,,
254950,8,121.791815,31.053689,陆路村村委会,,310115,021,310115131207,112,,,,,,,,,2,100,1008,1273,2761,20418,254950,,
254951,8,121.775914,31.044083,勤丰村村委会,,310115,021,310115131208,111,,,,,,,,,2,100,1008,1273,2761,20418,254951,,
254952,8,121.776723,31.040169,惠东村村委会,,310115,021,310115131209,112,,,,,,,,,2,100,1008,1273,2761,20418,254952,,
254953,8,121.790934,31.061722,塘路村村委会,,310115,021,310115131210,111,,,,,,,,,2,100,1008,1273,2761,20418,254953,,
254954,8,121.778429,31.047782,灶路村村委会,,310115,021,310115131211,111,,,,,,,,,2,100,1008,1273,2761,20418,254954,,
254955,8,121.749346,31.047972,英雄村村委会,,310115,021,310115131212,112,,,,,,,,,2,100,1008,1273,2761,20418,254955,,
254956,8,121.749346,31.047972,同治村村委会,,310115,021,310115131213,220,,,,,,,,,2,100,1008,1273,2761,20418,254956,,
254957,8,121.817186,30.998854,双店村村委会,,310115,021,310115131214,220,,,,,,,,,2,100,1008,1273,2761,20418,254957,,
254958,8,121.749346,31.047972,六灶湾村村委会,,310115,021,310115131215,112,,,,,,,,,2,100,1008,1273,2761,20418,254958,,
254959,8,121.800256,31.01648,桥北村村委会,,310115,021,310115131216,220,,,,,,,,,2,100,1008,1273,2761,20418,254959,,
