dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
666690,8,105.27427,26.552201,汪家坝社区居民委员会,,520525,0857,520525107014,122,,,,,,,,,2,100,1023,1463,4372,45316,666690,,
666691,8,105.27427,26.552201,坐脚社区居民委员会,,520525,0857,520525107016,122,,,,,,,,,2,100,1023,1463,4372,45316,666691,,
666692,8,105.27427,26.552201,坐窝底社区居民委员会,,520525,0857,520525107017,220,,,,,,,,,2,100,1023,1463,4372,45316,666692,,
666693,8,105.27427,26.552201,垭口社区居民委员会,,520525,0857,520525107018,122,,,,,,,,,2,100,1023,1463,4372,45316,666693,,
666694,8,105.27427,26.552201,裕民社区居民委员会,,520525,0857,520525107019,121,,,,,,,,,2,100,1023,1463,4372,45316,666694,,
666695,8,105.27427,26.552201,陈家寨村委会,,520525,0857,520525107201,220,,,,,,,,,2,100,1023,1463,4372,45316,666695,,
666696,8,105.27427,26.552201,大坪地村委会,,520525,0857,520525107204,220,,,,,,,,,2,100,1023,1463,4372,45316,666696,,
666697,8,105.27427,26.552201,德科村委会,,520525,0857,520525107205,220,,,,,,,,,2,100,1023,1463,4372,45316,666697,,
666698,8,105.27427,26.552201,苦李科村委会,,520525,0857,520525107207,220,,,,,,,,,2,100,1023,1463,4372,45316,666698,,
666699,8,105.27427,26.552201,泥奢期村委会,,520525,0857,520525107211,220,,,,,,,,,2,100,1023,1463,4372,45316,666699,,
666700,8,105.27427,26.552201,塘上村委会,,520525,0857,520525107213,220,,,,,,,,,2,100,1023,1463,4372,45316,666700,,
666701,8,105.27427,26.552201,杨家寨村委会,,520525,0857,520525107215,220,,,,,,,,,2,100,1023,1463,4372,45316,666701,,
666702,8,105.39531,26.61877,张家湾社区居民委员会,,520525,0857,520525108001,121,,,,,,,,,2,100,1023,1463,4372,45317,666702,,
666703,8,105.39531,26.61877,补仲社区居民委员会,,520525,0857,520525108003,220,,,,,,,,,2,100,1023,1463,4372,45317,666703,,
666704,8,105.39531,26.61877,补作社区居民委员会,,520525,0857,520525108004,220,,,,,,,,,2,100,1023,1463,4372,45317,666704,,
666705,8,105.39531,26.61877,大田坎社区居民委员会,,520525,0857,520525108005,122,,,,,,,,,2,100,1023,1463,4372,45317,666705,,
666706,8,105.39531,26.61877,二道河社区居民委员会,,520525,0857,520525108006,220,,,,,,,,,2,100,1023,1463,4372,45317,666706,,
666707,8,105.39531,26.61877,河尾社区居民委员会,,520525,0857,520525108007,122,,,,,,,,,2,100,1023,1463,4372,45317,666707,,
666708,8,105.39531,26.61877,老翁社区居民委员会,,520525,0857,520525108010,122,,,,,,,,,2,100,1023,1463,4372,45317,666708,,
666709,8,105.39531,26.61877,糯石社区居民委员会,,520525,0857,520525108012,122,,,,,,,,,2,100,1023,1463,4372,45317,666709,,
666710,8,105.39531,26.61877,普洒社区居民委员会,,520525,0857,520525108014,122,,,,,,,,,2,100,1023,1463,4372,45317,666710,,
666711,8,105.39531,26.61877,小河社区居民委员会,,520525,0857,520525108016,122,,,,,,,,,2,100,1023,1463,4372,45317,666711,,
666712,8,105.39531,26.61877,羊场社区居民委员会,,520525,0857,520525108018,122,,,,,,,,,2,100,1023,1463,4372,45317,666712,,
666713,8,105.39531,26.61877,阿雍村委会,,520525,0857,520525108201,220,,,,,,,,,2,100,1023,1463,4372,45317,666713,,
666714,8,105.39531,26.61877,白勒村委会,,520525,0857,520525108202,220,,,,,,,,,2,100,1023,1463,4372,45317,666714,,
666715,8,105.39531,26.61877,花鱼洞村委会,,520525,0857,520525108208,220,,,,,,,,,2,100,1023,1463,4372,45317,666715,,
666716,8,105.39531,26.61877,垮桥村委会,,520525,0857,520525108209,220,,,,,,,,,2,100,1023,1463,4372,45317,666716,,
666717,8,105.39531,26.61877,磨坟村委会,,520525,0857,520525108211,220,,,,,,,,,2,100,1023,1463,4372,45317,666717,,
666718,8,105.39531,26.61877,明山村委会,,520525,0857,520525108213,220,,,,,,,,,2,100,1023,1463,4372,45317,666718,,
666719,8,105.39531,26.61877,群联村委会,,520525,0857,520525108215,220,,,,,,,,,2,100,1023,1463,4372,45317,666719,,
666720,8,105.39531,26.61877,幸福村委会,,520525,0857,520525108217,220,,,,,,,,,2,100,1023,1463,4372,45317,666720,,
666721,8,105.39531,26.61877,义中村委会,,520525,0857,520525108219,220,,,,,,,,,2,100,1023,1463,4372,45317,666721,,
666722,8,105.39531,26.61877,自左村委会,,520525,0857,520525108220,220,,,,,,,,,2,100,1023,1463,4372,45317,666722,,
666723,8,105.285608,26.728963,黄河社区居民委员会,,520525,0857,520525114001,121,,,,,,,,,2,100,1023,1463,4372,45318,666723,,
666724,8,105.285608,26.728963,联新社区居民委员会,,520525,0857,520525114002,220,,,,,,,,,2,100,1023,1463,4372,45318,666724,,
666725,8,105.285608,26.728963,巴雍社区居民委员会,,520525,0857,520525114004,220,,,,,,,,,2,100,1023,1463,4372,45318,666725,,
666726,8,105.285608,26.728963,齐兴社区居民委员会,,520525,0857,520525114006,122,,,,,,,,,2,100,1023,1463,4372,45318,666726,,
666727,8,105.285608,26.728963,湖坝社区居民委员会,,520525,0857,520525114007,122,,,,,,,,,2,100,1023,1463,4372,45318,666727,,
666728,8,105.298431,26.767988,没天地社区居民委员会,,520525,0857,520525114010,122,,,,,,,,,2,100,1023,1463,4372,45318,666728,,
666729,8,105.283794,26.737787,水沟社区居民委员会,,520525,0857,520525114015,122,,,,,,,,,2,100,1023,1463,4372,45318,666729,,
666730,8,105.285608,26.728963,五一社区居民委员会,,520525,0857,520525114017,220,,,,,,,,,2,100,1023,1463,4372,45318,666730,,
666731,8,105.264719,26.776138,香车河社区居民委员会,,520525,0857,520525114019,122,,,,,,,,,2,100,1023,1463,4372,45318,666731,,
666732,8,105.285608,26.728963,压落社区居民委员会,,520525,0857,520525114020,122,,,,,,,,,2,100,1023,1463,4372,45318,666732,,
666733,8,105.285608,26.728963,鱼塘坎社区居民委员会,,520525,0857,520525114021,220,,,,,,,,,2,100,1023,1463,4372,45318,666733,,
666734,8,105.285608,26.728963,中心社区居民委员会,,520525,0857,520525114022,122,,,,,,,,,2,100,1023,1463,4372,45318,666734,,
666735,8,105.270293,26.783639,岭岗村委会,,520525,0857,520525114202,220,,,,,,,,,2,100,1023,1463,4372,45318,666735,,
666736,8,105.316379,26.774549,糯谷珠村委会,,520525,0857,520525114211,220,,,,,,,,,2,100,1023,1463,4372,45318,666736,,
666737,8,105.285608,26.728963,勺窝村委会,,520525,0857,520525114214,220,,,,,,,,,2,100,1023,1463,4372,45318,666737,,
666738,8,105.306086,26.777448,高石坎村委会,,520525,0857,520525114216,220,,,,,,,,,2,100,1023,1463,4372,45318,666738,,
666739,8,105.255634,26.793741,务井村委会,,520525,0857,520525114218,220,,,,,,,,,2,100,1023,1463,4372,45318,666739,,
666740,8,105.382715,26.777645,戈落社区居民委员会,,520525,0857,520525115001,121,,,,,,,,,2,100,1023,1463,4372,45319,666740,,
666741,8,105.382715,26.777645,革新社区居民委员会,,520525,0857,520525115002,122,,,,,,,,,2,100,1023,1463,4372,45319,666741,,
666742,8,105.382715,26.777645,大寨社区居民委员会,,520525,0857,520525115003,122,,,,,,,,,2,100,1023,1463,4372,45319,666742,,
666743,8,105.382715,26.777645,胡家坝社区居民委员会,,520525,0857,520525115004,220,,,,,,,,,2,100,1023,1463,4372,45319,666743,,
666744,8,105.382715,26.777645,葛花社区居民委员会,,520525,0857,520525115005,220,,,,,,,,,2,100,1023,1463,4372,45319,666744,,
666745,8,105.382715,26.777645,木花社区居民委员会,,520525,0857,520525115006,122,,,,,,,,,2,100,1023,1463,4372,45319,666745,,
666746,8,105.382715,26.777645,偏洞社区居民委员会,,520525,0857,520525115007,122,,,,,,,,,2,100,1023,1463,4372,45319,666746,,
666747,8,105.31069,26.872949,平桥社区居民委员会,,520525,0857,520525115008,122,,,,,,,,,2,100,1023,1463,4372,45319,666747,,
666748,8,105.382715,26.777645,双山社区居民委员会,,520525,0857,520525115009,122,,,,,,,,,2,100,1023,1463,4372,45319,666748,,
666749,8,105.382715,26.777645,寨乐社区居民委员会,,520525,0857,520525115010,122,,,,,,,,,2,100,1023,1463,4372,45319,666749,,
666750,8,105.382715,26.777645,香樟社区居民委员会,,520525,0857,520525115011,220,,,,,,,,,2,100,1023,1463,4372,45319,666750,,
666751,8,105.382715,26.777645,新寨社区居民委员会,,520525,0857,520525115014,122,,,,,,,,,2,100,1023,1463,4372,45319,666751,,
666752,8,105.382715,26.777645,雍厚社区居民委员会,,520525,0857,520525115017,122,,,,,,,,,2,100,1023,1463,4372,45319,666752,,
666753,8,105.382715,26.777645,瑞乐社区居民委员会,,520525,0857,520525115018,122,,,,,,,,,2,100,1023,1463,4372,45319,666753,,
666754,8,105.362233,26.835981,鹿山村委会,,520525,0857,520525115205,220,,,,,,,,,2,100,1023,1463,4372,45319,666754,,
666755,8,105.363995,26.883755,五星村委会,,520525,0857,520525115210,220,,,,,,,,,2,100,1023,1463,4372,45319,666755,,
666756,8,105.35336,26.903601,新发村委会,,520525,0857,520525115212,220,,,,,,,,,2,100,1023,1463,4372,45319,666756,,
666757,8,105.317582,26.88459,新桥村委会,,520525,0857,520525115213,122,,,,,,,,,2,100,1023,1463,4372,45319,666757,,
666758,8,105.362148,26.870657,兴隆村委会,,520525,0857,520525115215,220,,,,,,,,,2,100,1023,1463,4372,45319,666758,,
666759,8,105.323011,26.835405,英底村委会,,520525,0857,520525115216,220,,,,,,,,,2,100,1023,1463,4372,45319,666759,,
666760,8,105.530233,26.833465,街上社区居民委员会,,520525,0857,520525116001,121,,,,,,,,,2,100,1023,1463,4372,45320,666760,,
666761,8,105.326396,26.529033,安家寨社区居民委员会,,520525,0857,520525116002,122,,,,,,,,,2,100,1023,1463,4372,45320,666761,,
666762,8,105.382715,26.777645,坝子社区居民委员会,,520525,0857,520525116003,122,,,,,,,,,2,100,1023,1463,4372,45320,666762,,
666763,8,105.530233,26.833465,仓边社区居民委员会,,520525,0857,520525116004,122,,,,,,,,,2,100,1023,1463,4372,45320,666763,,
666764,8,105.530233,26.833465,果几盖社区居民委员会,,520525,0857,520525116007,122,,,,,,,,,2,100,1023,1463,4372,45320,666764,,
666765,8,105.530233,26.833465,何家院社区居民委员会,,520525,0857,520525116008,122,,,,,,,,,2,100,1023,1463,4372,45320,666765,,
666766,8,105.530233,26.833465,老街社区居民委员会,,520525,0857,520525116010,220,,,,,,,,,2,100,1023,1463,4372,45320,666766,,
666767,8,105.382715,26.777645,平寨社区居民委员会,,520525,0857,520525116013,122,,,,,,,,,2,100,1023,1463,4372,45320,666767,,
666768,8,105.530233,26.833465,水淹坝社区居民委员会,,520525,0857,520525116014,122,,,,,,,,,2,100,1023,1463,4372,45320,666768,,
666769,8,105.275314,26.557925,新街社区居民委员会,,520525,0857,520525116017,220,,,,,,,,,2,100,1023,1463,4372,45320,666769,,
666770,8,105.530233,26.833465,岩脚社区居民委员会,,520525,0857,520525116022,122,,,,,,,,,2,100,1023,1463,4372,45320,666770,,
666771,8,105.530233,26.833465,箐脚社区居民委员会,,520525,0857,520525116023,122,,,,,,,,,2,100,1023,1463,4372,45320,666771,,
666772,8,105.530233,26.833465,幸福苑社区居民委员会,,520525,0857,520525116024,121,,,,,,,,,2,100,1023,1463,4372,45320,666772,,
666773,8,105.530233,26.833465,大河湾村委会,,520525,0857,520525116204,220,,,,,,,,,2,100,1023,1463,4372,45320,666773,,
666774,8,105.530233,26.833465,高坡田村委会,,520525,0857,520525116206,122,,,,,,,,,2,100,1023,1463,4372,45320,666774,,
666775,8,105.530233,26.833465,化磋窝村委会,,520525,0857,520525116209,220,,,,,,,,,2,100,1023,1463,4372,45320,666775,,
666776,8,105.530233,26.833465,乐兴村委会,,520525,0857,520525116211,220,,,,,,,,,2,100,1023,1463,4372,45320,666776,,
666777,8,105.530233,26.833465,龙场村委会,,520525,0857,520525116212,220,,,,,,,,,2,100,1023,1463,4372,45320,666777,,
666778,8,105.530233,26.833465,唐家坝村委会,,520525,0857,520525116215,220,,,,,,,,,2,100,1023,1463,4372,45320,666778,,
666779,8,105.530233,26.833465,新厂村委会,,520525,0857,520525116216,220,,,,,,,,,2,100,1023,1463,4372,45320,666779,,
666780,8,105.530233,26.833465,新山村委会,,520525,0857,520525116220,220,,,,,,,,,2,100,1023,1463,4372,45320,666780,,
666781,8,105.530233,26.833465,新湾村委会,,520525,0857,520525116221,220,,,,,,,,,2,100,1023,1463,4372,45320,666781,,
666782,8,105.382715,26.777645,大寨社区居民委员会,,520525,0857,520525117001,121,,,,,,,,,2,100,1023,1463,4372,45321,666782,,
666783,8,105.382715,26.777645,安乐社区居民委员会,,520525,0857,520525117002,122,,,,,,,,,2,100,1023,1463,4372,45321,666783,,
666784,8,105.382715,26.777645,凹革社区居民委员会,,520525,0857,520525117003,220,,,,,,,,,2,100,1023,1463,4372,45321,666784,,
666785,8,105.38402,26.807123,包包寨社区居民委员会,,520525,0857,520525117004,220,,,,,,,,,2,100,1023,1463,4372,45321,666785,,
666786,8,105.11175,26.668704,大包包社区居民委员会,,520525,0857,520525117005,122,,,,,,,,,2,100,1023,1463,4372,45321,666786,,
666787,8,105.382715,26.777645,化启社区居民委员会,,520525,0857,520525117006,122,,,,,,,,,2,100,1023,1463,4372,45321,666787,,
666788,8,105.382715,26.777645,黄泥田社区居民委员会,,520525,0857,520525117007,220,,,,,,,,,2,100,1023,1463,4372,45321,666788,,
666789,8,105.443954,26.77376,街上社区居民委员会,,520525,0857,520525117008,122,,,,,,,,,2,100,1023,1463,4372,45321,666789,,
666790,8,105.382715,26.777645,双山社区居民委员会,,520525,0857,520525117009,220,,,,,,,,,2,100,1023,1463,4372,45321,666790,,
666791,8,105.406238,26.817903,宋家寨社区居民委员会,,520525,0857,520525117010,122,,,,,,,,,2,100,1023,1463,4372,45321,666791,,
666792,8,105.382715,26.777645,天星社区居民委员会,,520525,0857,520525117011,122,,,,,,,,,2,100,1023,1463,4372,45321,666792,,
666793,8,105.382715,26.777645,小营上社区居民委员会,,520525,0857,520525117012,220,,,,,,,,,2,100,1023,1463,4372,45321,666793,,
666794,8,105.382715,26.777645,青杠社区居民委员会,,520525,0857,520525117013,220,,,,,,,,,2,100,1023,1463,4372,45321,666794,,
666795,8,105.382715,26.777645,箐脚社区居民委员会,,520525,0857,520525117014,220,,,,,,,,,2,100,1023,1463,4372,45321,666795,,
666796,8,105.441327,26.900621,马路坡村委会,,520525,0857,520525117208,220,,,,,,,,,2,100,1023,1463,4372,45321,666796,,
666797,8,105.54193,26.857293,水淹坝村委会,,520525,0857,520525117211,220,,,,,,,,,2,100,1023,1463,4372,45321,666797,,
666798,8,105.431143,26.875882,下木村委会,,520525,0857,520525117214,220,,,,,,,,,2,100,1023,1463,4372,45321,666798,,
666799,8,105.391852,26.894056,秀才坝村委会,,520525,0857,520525117216,220,,,,,,,,,2,100,1023,1463,4372,45321,666799,,
666800,8,105.382715,26.777645,水东社区居民委员会,,520525,0857,520525118001,121,,,,,,,,,2,100,1023,1463,4372,45322,666800,,
666801,8,105.382715,26.777645,独山社区居民委员会,,520525,0857,520525118002,220,,,,,,,,,2,100,1023,1463,4372,45322,666801,,
666802,8,105.382715,26.777645,姑箐社区居民委员会,,520525,0857,520525118003,122,,,,,,,,,2,100,1023,1463,4372,45322,666802,,
666803,8,105.382715,26.777645,麻园社区居民委员会,,520525,0857,520525118004,122,,,,,,,,,2,100,1023,1463,4372,45322,666803,,
666804,8,105.382715,26.777645,松树坝社区居民委员会,,520525,0857,520525118005,122,,,,,,,,,2,100,1023,1463,4372,45322,666804,,
666805,8,105.382715,26.777645,木城社区居民委员会,,520525,0857,520525118006,122,,,,,,,,,2,100,1023,1463,4372,45322,666805,,
666806,8,105.382715,26.777645,沙坝社区居民委员会,,520525,0857,520525118007,122,,,,,,,,,2,100,1023,1463,4372,45322,666806,,
666807,8,105.509231,26.692715,老包底社区居民委员会,,520525,0857,520525118008,220,,,,,,,,,2,100,1023,1463,4372,45322,666807,,
666808,8,105.382715,26.777645,新明社区居民委员会,,520525,0857,520525118009,220,,,,,,,,,2,100,1023,1463,4372,45322,666808,,
666809,8,105.597685,26.772107,金子村委会,,520525,0857,520525118204,220,,,,,,,,,2,100,1023,1463,4372,45322,666809,,
666810,8,105.10296,26.683958,滥坝村委会,,520525,0857,520525118205,220,,,,,,,,,2,100,1023,1463,4372,45322,666810,,
666811,8,105.549441,26.718856,怕那村委会,,520525,0857,520525118211,122,,,,,,,,,2,100,1023,1463,4372,45322,666811,,
666812,8,105.610782,26.757184,箱子村委会,,520525,0857,520525118213,220,,,,,,,,,2,100,1023,1463,4372,45322,666812,,
666813,8,105.510954,26.745065,烟山村委会,,520525,0857,520525118215,220,,,,,,,,,2,100,1023,1463,4372,45322,666813,,
666814,8,105.580527,26.755717,簸落村委会,,520525,0857,520525118217,220,,,,,,,,,2,100,1023,1463,4372,45322,666814,,
666815,8,105.382715,26.777645,鼠场社区居民委员会,,520525,0857,520525119001,121,,,,,,,,,2,100,1023,1463,4372,45323,666815,,
666816,8,105.382715,26.777645,八一社区居民委员会,,520525,0857,520525119002,220,,,,,,,,,2,100,1023,1463,4372,45323,666816,,
666817,8,105.382715,26.777645,坝子社区居民委员会,,520525,0857,520525119003,220,,,,,,,,,2,100,1023,1463,4372,45323,666817,,
666818,8,105.382715,26.777645,长田社区居民委员会,,520525,0857,520525119004,220,,,,,,,,,2,100,1023,1463,4372,45323,666818,,
666819,8,105.382715,26.777645,法杓社区居民委员会,,520525,0857,520525119005,220,,,,,,,,,2,100,1023,1463,4372,45323,666819,,
666820,8,105.382715,26.777645,河溪社区居民委员会,,520525,0857,520525119006,122,,,,,,,,,2,100,1023,1463,4372,45323,666820,,
666821,8,105.233807,26.581229,猴儿关社区居民委员会,,520525,0857,520525119007,122,,,,,,,,,2,100,1023,1463,4372,45323,666821,,
666822,8,105.382715,26.777645,后槽社区居民委员会,,520525,0857,520525119008,220,,,,,,,,,2,100,1023,1463,4372,45323,666822,,
666823,8,105.382715,26.777645,龙井社区居民委员会,,520525,0857,520525119009,122,,,,,,,,,2,100,1023,1463,4372,45323,666823,,
666824,8,105.382715,26.777645,箐脚社区居民委员会,,520525,0857,520525119010,220,,,,,,,,,2,100,1023,1463,4372,45323,666824,,
666825,8,105.382715,26.777645,联合社区居民委员会,,520525,0857,520525119011,122,,,,,,,,,2,100,1023,1463,4372,45323,666825,,
666826,8,105.382715,26.777645,联盟社区居民委员会,,520525,0857,520525119012,122,,,,,,,,,2,100,1023,1463,4372,45323,666826,,
666827,8,105.382715,26.777645,营头社区居民委员会,,520525,0857,520525119013,220,,,,,,,,,2,100,1023,1463,4372,45323,666827,,
666828,8,105.308752,26.635107,岔冲村委会,,520525,0857,520525119203,220,,,,,,,,,2,100,1023,1463,4372,45323,666828,,
666829,8,105.30964,26.626129,法泥村委会,,520525,0857,520525119205,220,,,,,,,,,2,100,1023,1463,4372,45323,666829,,
666830,8,105.310942,26.603515,河沟村委会,,520525,0857,520525119207,220,,,,,,,,,2,100,1023,1463,4372,45323,666830,,
666831,8,105.242817,26.53782,水淹塘村委会,,520525,0857,520525119215,220,,,,,,,,,2,100,1023,1463,4372,45323,666831,,
666832,8,105.251234,26.645233,五三村委会,,520525,0857,520525119216,220,,,,,,,,,2,100,1023,1463,4372,45323,666832,,
666833,8,105.280829,26.625167,五骡村委会,,520525,0857,520525119217,220,,,,,,,,,2,100,1023,1463,4372,45323,666833,,
666834,8,105.304493,26.612528,小幺栖村委会,,520525,0857,520525119218,220,,,,,,,,,2,100,1023,1463,4372,45323,666834,,
666835,8,105.219728,26.590218,小寨村委会,,520525,0857,520525119219,220,,,,,,,,,2,100,1023,1463,4372,45323,666835,,
666836,8,105.328112,26.628506,小箐脚村委会,,520525,0857,520525119220,220,,,,,,,,,2,100,1023,1463,4372,45323,666836,,
666837,8,105.301122,26.644199,亚拱村委会,,520525,0857,520525119221,220,,,,,,,,,2,100,1023,1463,4372,45323,666837,,
666838,8,105.183692,26.999416,鱼塘村委会,,520525,0857,520525119223,220,,,,,,,,,2,100,1023,1463,4372,45323,666838,,
666839,8,105.29269,26.593351,坐拱寨村委会,,520525,0857,520525119225,220,,,,,,,,,2,100,1023,1463,4372,45323,666839,,
