级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
县,119.484211,31.416911,溧阳市,,320481,0519,320481000000,,,溧阳,,,,,,,亚洲,中国,江苏,常州,溧阳市,,,,
县,120.566833,31.294845,虎丘区,,320505,0512,320505000000,,,虎丘,,,,,,,亚洲,中国,江苏,苏州,虎丘区,,,,
县,120.631898,31.264212,吴中区,,320506,0512,320506000000,,,吴中,,,,,,,亚洲,中国,江苏,苏州,吴中区,,,,
县,120.642663,31.369088,相城区,,320507,0512,320507000000,,,相城,,,,,,,亚洲,中国,江苏,苏州,相城区,,,,
县,120.617296,31.336392,姑苏区,,320508,0512,320508000000,,,姑苏,,,,,,,亚洲,中国,江苏,苏州,姑苏区,,,,
县,120.645158,31.138677,吴江区,,320509,0512,320509000000,,,吴江,,,,,,,亚洲,中国,江苏,苏州,吴江区,,,,
县,120.80712,31.351219,苏州工业园区,,320506,0512,320571000000,,,苏州工业园,,,,,,,亚洲,中国,江苏,苏州,苏州工业园区,,,,
县,120.752481,31.654376,常熟市,,320581,0512,320581000000,,,常熟,,,,,,,亚洲,中国,江苏,苏州,常熟市,,,,
县,120.479033,31.899861,张家港市,,320582,0512,320582000000,,,张家港,,,,,,,亚洲,中国,江苏,苏州,张家港市,,,,
县,120.980737,31.385598,昆山市,,320583,0512,320583000000,,,昆山,,,,,,,亚洲,中国,江苏,苏州,昆山市,,,,
县,121.13055,31.457735,太仓市,,320585,0512,320585000000,,,太仓,,,,,,,亚洲,中国,江苏,苏州,太仓市,,,,
县,120.857434,32.009875,崇川区,,320602,0513,320602000000,,,崇川,,,,,,,亚洲,中国,江苏,南通,崇川区,,,,
县,120.818527,32.032442,港闸区,,320611,0513,320611000000,,,港闸,,,,,,,亚洲,中国,江苏,南通,港闸区,,,,
县,121.075087,32.064161,通州区,,320612,0513,320612000000,,,通州,,,,,,,亚洲,中国,江苏,南通,通州区,,,,
县,121.185201,32.331766,如东县,,320623,0513,320623000000,,,如东,,,,,,,亚洲,中国,江苏,南通,如东县,,,,
县,120.928985,31.923182,南通经济技术开发区,,320602,0513,320671000000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,,,,
县,121.657441,31.808026,启东市,,320681,0513,320681000000,,,启东,,,,,,,亚洲,中国,江苏,南通,启东市,,,,
县,120.574946,32.370557,如皋市,,320682,0513,320682000000,,,如皋,,,,,,,亚洲,中国,江苏,南通,如皋市,,,,
县,121.181615,31.871173,海门市,,320684,0513,320684000000,,,海门,,,,,,,亚洲,中国,江苏,南通,海门市,,,,
县,120.46737,32.533549,海安市,,320621,0513,320685000000,,,海安,,,,,,,亚洲,中国,江苏,南通,海安市,,,,
县,119.338788,34.760249,连云区,,320703,0518,320703000000,,,连云,,,,,,,亚洲,中国,江苏,连云港,连云区,,,,
县,119.19371,34.606756,海州区,,320706,0518,320706000000,,,海州,,,,,,,亚洲,中国,江苏,连云港,海州区,,,,
县,119.173331,34.841349,赣榆区,,320707,0518,320707000000,,,赣榆,,,,,,,亚洲,中国,江苏,连云港,赣榆区,,,,
县,118.752842,34.542309,东海县,,320722,0518,320722000000,,,东海,,,,,,,亚洲,中国,江苏,连云港,东海县,,,,
县,119.239381,34.284381,灌云县,,320723,0518,320723000000,,,灌云,,,,,,,亚洲,中国,江苏,连云港,灌云县,,,,
县,119.315651,34.087135,灌南县,,320724,0518,320724000000,,,灌南,,,,,,,亚洲,中国,江苏,连云港,灌南县,,,,
县,119.347013,34.696647,连云港经济技术开发区,,320703,0518,320771000000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港经济技术开发区,,,,
县,118.703543,34.507296,连云港高新技术产业开发区,,320722,0518,320772000000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港高新技术产业开发区,,,,
县,119.141099,33.502869,淮安区,,320803,0517,320803000000,,,淮安,,,,,,,亚洲,中国,江苏,淮安,淮安区,,,,
县,119.034725,33.631893,淮阴区,,320804,0517,320804000000,,,淮阴,,,,,,,亚洲,中国,江苏,淮安,淮阴区,,,,
县,119.015285,33.610353,清江浦区,,320800,0517,320812000000,,,清江浦,,,,,,,亚洲,中国,江苏,淮安,清江浦区,,,,
县,118.873138,33.294223,洪泽区,,320813,0517,320813000000,,,洪泽,,,,,,,亚洲,中国,江苏,淮安,洪泽区,,,,
县,119.260335,33.78096,涟水县,,320826,0517,320826000000,,,涟水,,,,,,,亚洲,中国,江苏,淮安,涟水县,,,,
县,118.54436,33.011971,盱眙县,,320830,0517,320830000000,,,盱眙,,,,,,,亚洲,中国,江苏,淮安,盱眙县,,,,
县,119.020585,33.025433,金湖县,,320831,0517,320831000000,,,金湖,,,,,,,亚洲,中国,江苏,淮安,金湖县,,,,
县,119.187535,33.653154,淮安经济技术开发区,,320803,0517,320871000000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,,,,
县,120.197358,33.390536,亭湖区,,320902,0515,320902000000,,,亭湖,,,,,,,亚洲,中国,江苏,盐城,亭湖区,,,,
县,120.153898,33.338094,盐都区,,320903,0515,320903000000,,,盐都,,,,,,,亚洲,中国,江苏,盐城,盐都区,,,,
县,120.500858,33.200331,大丰区,,320904,0515,320904000000,,,大丰,,,,,,,亚洲,中国,江苏,盐城,大丰区,,,,
县,119.578364,34.199479,响水县,,320921,0515,320921000000,,,响水,,,,,,,亚洲,中国,江苏,盐城,响水县,,,,
县,119.820831,33.990334,滨海县,,320922,0515,320922000000,,,滨海,,,,,,,亚洲,中国,江苏,盐城,滨海县,,,,
县,119.802527,33.759325,阜宁县,,320923,0515,320923000000,,,阜宁,,,,,,,亚洲,中国,江苏,盐城,阜宁县,,,,
县,120.258053,33.774806,射阳县,,320924,0515,320924000000,,,射阳,,,,,,,亚洲,中国,江苏,盐城,射阳县,,,,
县,119.798581,33.464204,建湖县,,320925,0515,320925000000,,,建湖,,,,,,,亚洲,中国,江苏,盐城,建湖县,,,,
县,120.249847,33.354301,盐城经济技术开发区,,320902,0515,320971000000,,,,,,,,,,亚洲,中国,江苏,盐城,盐城经济技术开发区,,,,
县,120.320331,32.86844,东台市,,320981,0515,320981000000,,,东台,,,,,,,亚洲,中国,江苏,盐城,东台市,,,,
县,119.431849,32.39472,广陵区,,321002,0514,321002000000,,,广陵,,,,,,,亚洲,中国,江苏,扬州,广陵区,,,,
县,119.398015,32.377528,邗江区,,321003,0514,321003000000,,,邗江,,,,,,,亚洲,中国,江苏,扬州,邗江区,,,,
县,119.569989,32.434672,江都区,,321012,0514,321012000000,,,江都,,,,,,,亚洲,中国,江苏,扬州,江都区,,,,
县,119.360729,33.240392,宝应县,,321023,0514,321023000000,,,宝应,,,,,,,亚洲,中国,江苏,扬州,宝应县,,,,
县,119.412947,32.367906,扬州经济技术开发区,,321003,0514,321071000000,,,,,,,,,,亚洲,中国,江苏,扬州,扬州经济技术开发区,,,,
县,119.184766,32.272258,仪征市,,321081,0514,321081000000,,,仪征,,,,,,,亚洲,中国,江苏,扬州,仪征市,,,,
县,119.459161,32.781659,高邮市,,321084,0514,321084000000,,,高邮,,,,,,,亚洲,中国,江苏,扬州,高邮市,,,,
县,119.47016,32.19828,京口区,,321102,0511,321102000000,,,京口,,,,,,,亚洲,中国,江苏,镇江,京口区,,,,
县,119.411945,32.195333,润州区,,321111,0511,321111000000,,,润州,,,,,,,亚洲,中国,江苏,镇江,润州区,,,,
县,119.433854,32.131962,丹徒区,,321112,0511,321112000000,,,丹徒,,,,,,,亚洲,中国,江苏,镇江,丹徒区,,,,
县,119.668144,32.187431,镇江新区,,321102,0511,321171000000,,,镇江新,,,,,,,亚洲,中国,江苏,镇江,镇江新区,,,,
县,119.606536,32.010117,丹阳市,,321181,0511,321181000000,,,丹阳,,,,,,,亚洲,中国,江苏,镇江,丹阳市,,,,
县,119.797635,32.234831,扬中市,,321182,0511,321182000000,,,扬中,,,,,,,亚洲,中国,江苏,镇江,扬中市,,,,
县,119.168695,31.944999,句容市,,321183,0511,321183000000,,,句容,,,,,,,亚洲,中国,江苏,镇江,句容市,,,,
县,119.919425,32.491016,海陵区,,321202,0523,321202000000,,,海陵,,,,,,,亚洲,中国,江苏,泰州,海陵区,,,,
县,119.881717,32.318822,高港区,,321203,0523,321203000000,,,高港,,,,,,,亚洲,中国,江苏,泰州,高港区,,,,
县,120.127934,32.509155,姜堰区,,321204,0523,321204000000,,,姜堰,,,,,,,亚洲,中国,江苏,泰州,姜堰区,,,,
县,119.923116,32.455778,泰州医药高新技术产业开发区,,321200,0523,321271000000,,,,,,,,,,亚洲,中国,江苏,泰州,泰州医药高新技术产业开发区,,,,
县,119.852541,32.910459,兴化市,,321281,0523,321281000000,,,兴化,,,,,,,亚洲,中国,江苏,泰州,兴化市,,,,
县,120.277138,31.982751,靖江市,,321282,0523,321282000000,,,靖江,,,,,,,亚洲,中国,江苏,泰州,靖江市,,,,
县,120.051744,32.171854,泰兴市,,321283,0523,321283000000,,,泰兴,,,,,,,亚洲,中国,江苏,泰州,泰兴市,,,,
县,118.242534,33.963029,宿城区,,321302,0527,321302000000,,,宿城,,,,,,,亚洲,中国,江苏,宿迁,宿城区,,,,
县,118.330782,33.946822,宿豫区,,321311,0527,321311000000,,,宿豫,,,,,,,亚洲,中国,江苏,宿迁,宿豫区,,,,
县,118.804784,34.111022,沭阳县,,321322,0527,321322000000,,,沭阳,,,,,,,亚洲,中国,江苏,宿迁,沭阳县,,,,
县,118.703038,33.72314,泗阳县,,321323,0527,321323000000,,,泗阳,,,,,,,亚洲,中国,江苏,宿迁,泗阳县,,,,
县,118.223591,33.476051,泗洪县,,321324,0527,321324000000,,,泗洪,,,,,,,亚洲,中国,江苏,宿迁,泗洪县,,,,
县,118.267378,33.892135,宿迁经济技术开发区,,321302,0527,321371000000,,,,,,,,,,亚洲,中国,江苏,宿迁,宿迁经济技术开发区,,,,
县,120.184349,30.25446,上城区,,330102,0571,330102000000,,,上城,,,,,,,亚洲,中国,浙江,杭州,上城区,,,,
县,120.180895,30.281714,下城区,,330103,0571,330103000000,,,下城,,,,,,,亚洲,中国,浙江,杭州,下城区,,,,
县,120.213843,30.262661,江干区,,330104,0571,330104000000,,,江干,,,,,,,亚洲,中国,浙江,杭州,江干区,,,,
县,120.141406,30.319037,拱墅区,,330105,0571,330105000000,,,拱墅,,,,,,,亚洲,中国,浙江,杭州,拱墅区,,,,
县,120.130203,30.259324,西湖区,,330106,0571,330106000000,,,西湖,,,,,,,亚洲,中国,浙江,杭州,西湖区,,,,
县,120.146505,30.16245,滨江区,,330108,0571,330108000000,,,滨江,,,,,,,亚洲,中国,浙江,杭州,滨江区,,,,
县,120.493286,30.28333,萧山区,,330109,0571,330109000000,,,萧山,,,,,,,亚洲,中国,浙江,杭州,萧山区,,,,
县,120.245433,30.409974,余杭区,,330110,0571,330110000000,,,余杭,,,,,,,亚洲,中国,浙江,杭州,余杭区,,,,
县,119.960076,30.048692,富阳区,,330111,0571,330111000000,,,富阳,,,,,,,亚洲,中国,浙江,杭州,富阳区,,,,
县,119.724733,30.233873,临安区,,330185,0571,330112000000,,,临安,,,,,,,亚洲,中国,浙江,杭州,临安区,,,,
县,119.691434,29.793535,桐庐县,,330122,0571,330122000000,,,桐庐,,,,,,,亚洲,中国,浙江,杭州,桐庐县,,,,
县,119.041864,29.608772,淳安县,,330127,0571,330127000000,,,淳安,,,,,,,亚洲,中国,浙江,杭州,淳安县,,,,
县,119.281213,29.474884,建德市,,330182,0571,330182000000,,,建德,,,,,,,亚洲,中国,浙江,杭州,建德市,,,,
县,121.551066,29.859772,海曙区,,330203,0574,330203000000,,,海曙,,,,,,,亚洲,中国,浙江,宁波,海曙区,,,,
县,121.555227,29.886757,江北区,,330205,0574,330205000000,,,江北,,,,,,,亚洲,中国,浙江,宁波,江北区,,,,
县,121.844618,29.899044,北仑区,,330206,0574,330206000000,,,北仑,,,,,,,亚洲,中国,浙江,宁波,北仑区,,,,
县,121.71654,29.948998,镇海区,,330211,0574,330211000000,,,镇海,,,,,,,亚洲,中国,浙江,宁波,镇海区,,,,
县,121.546603,29.816511,鄞州区,,330212,0574,330212000000,,,鄞州,,,,,,,亚洲,中国,浙江,宁波,鄞州区,,,,
县,121.517574,29.569578,奉化区,,330213,0574,330213000000,,,奉化,,,,,,,亚洲,中国,浙江,宁波,奉化区,,,,
县,121.869339,29.476705,象山县,,330225,0574,330225000000,,,象山,,,,,,,亚洲,中国,浙江,宁波,象山县,,,,
县,121.429477,29.287939,宁海县,,330226,0574,330226000000,,,宁海,,,,,,,亚洲,中国,浙江,宁波,宁海县,,,,
县,121.154594,30.037858,余姚市,,330281,0574,330281000000,,,余姚,,,,,,,亚洲,中国,浙江,宁波,余姚市,,,,
县,121.266579,30.169665,慈溪市,,330282,0574,330282000000,,,慈溪,,,,,,,亚洲,中国,浙江,宁波,慈溪市,,,,
县,120.655135,28.015455,鹿城区,,330302,0577,330302000000,,,鹿城,,,,,,,亚洲,中国,浙江,温州,鹿城区,,,,
县,120.811213,27.932747,龙湾区,,330303,0577,330303000000,,,龙湾,,,,,,,亚洲,中国,浙江,温州,龙湾区,,,,
县,120.708827,27.914241,瓯海区,,330304,0577,330304000000,,,瓯海,,,,,,,亚洲,中国,浙江,温州,瓯海区,,,,
县,121.157249,27.836154,洞头区,,330305,0577,330305000000,,,洞头,,,,,,,亚洲,中国,浙江,温州,洞头区,,,,
县,120.682144,28.150591,永嘉县,,330324,0577,330324000000,,,永嘉,,,,,,,亚洲,中国,浙江,温州,永嘉县,,,,
县,120.565793,27.661918,平阳县,,330326,0577,330326000000,,,平阳,,,,,,,亚洲,中国,浙江,温州,平阳县,,,,
县,120.425766,27.51828,苍南县,,330327,0577,330327000000,,,苍南,,,,,,,亚洲,中国,浙江,温州,苍南县,,,,
县,120.091498,27.786996,文成县,,330328,0577,330328000000,,,文成,,,,,,,亚洲,中国,浙江,温州,文成县,,,,
县,119.717649,27.556884,泰顺县,,330329,0577,330329000000,,,泰顺,,,,,,,亚洲,中国,浙江,温州,泰顺县,,,,
县,120.818233,27.874078,温州经济技术开发区,,330303,0577,330371000000,,,,,,,,,,亚洲,中国,浙江,温州,温州经济技术开发区,,,,
县,120.655148,27.778657,瑞安市,,330381,0577,330381000000,,,瑞安,,,,,,,亚洲,中国,浙江,温州,瑞安市,,,,
县,120.967147,28.116083,乐清市,,330382,0577,330382000000,,,乐清,,,,,,,亚洲,中国,浙江,温州,乐清市,,,,
县,120.537832,27.561541,龙港市,,330327,0577,330383000000,,,龙港,,,,,,,亚洲,中国,浙江,温州,龙港市,,,,
县,120.783025,30.747842,南湖区,,330402,0573,330402000000,,,南湖,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,,,,
县,120.709018,30.765168,秀洲区,,330411,0573,330411000000,,,秀洲,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,,,,
县,120.92585,30.830898,嘉善县,,330421,0573,330421000000,,,嘉善,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,,,,
县,120.946263,30.526436,海盐县,,330424,0573,330424000000,,,海盐,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,,,,
县,120.680757,30.510659,海宁市,,330481,0573,330481000000,,,海宁,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,,,,
县,121.015142,30.677233,平湖市,,330482,0573,330482000000,,,平湖,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,,,,
县,120.565099,30.630173,桐乡市,,330483,0573,330483000000,,,桐乡,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,,,,
县,120.185838,30.857151,吴兴区,,330502,0572,330502000000,,,吴兴,,,,,,,亚洲,中国,浙江,湖州,吴兴区,,,,
县,120.418512,30.84969,南浔区,,330503,0572,330503000000,,,南浔,,,,,,,亚洲,中国,浙江,湖州,南浔区,,,,
县,119.977401,30.54251,德清县,,330521,0572,330521000000,,,德清,,,,,,,亚洲,中国,浙江,湖州,德清县,,,,
县,119.910952,31.026666,长兴县,,330522,0572,330522000000,,,长兴,,,,,,,亚洲,中国,浙江,湖州,长兴县,,,,
县,119.680353,30.638675,安吉县,,330523,0572,330523000000,,,安吉,,,,,,,亚洲,中国,浙江,湖州,安吉县,,,,
县,120.582633,29.988245,越城区,,330602,0575,330602000000,,,越城,,,,,,,亚洲,中国,浙江,绍兴,越城区,,,,
县,120.495065,30.081942,柯桥区,,330603,0575,330603000000,,,柯桥,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,,,,
县,120.868122,30.033121,上虞区,,330604,0575,330604000000,,,上虞,,,,,,,亚洲,中国,浙江,绍兴,上虞区,,,,
县,120.903866,29.499832,新昌县,,330624,0575,330624000000,,,新昌,,,,,,,亚洲,中国,浙江,绍兴,新昌县,,,,
县,120.246863,29.708692,诸暨市,,330681,0575,330681000000,,,诸暨,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,,,,
县,120.831025,29.56141,嵊州市,,330683,0575,330683000000,,,嵊州,,,,,,,亚洲,中国,浙江,绍兴,嵊州市,,,,
县,119.571633,29.086221,婺城区,,330702,0579,330702000000,,,婺城,,,,,,,亚洲,中国,浙江,金华,婺城区,,,,
县,119.692862,29.099122,金东区,,330703,0579,330703000000,,,金东,,,,,,,亚洲,中国,浙江,金华,金东区,,,,
县,119.816318,28.892721,武义县,,330723,0579,330723000000,,,武义,,,,,,,亚洲,中国,浙江,金华,武义县,,,,
县,119.892222,29.452477,浦江县,,330726,0579,330726000000,,,浦江,,,,,,,亚洲,中国,浙江,金华,浦江县,,,,
县,120.450178,29.054048,磐安县,,330727,0579,330727000000,,,磐安,,,,,,,亚洲,中国,浙江,金华,磐安县,,,,
县,119.460526,29.208919,兰溪市,,330781,0579,330781000000,,,兰溪,,,,,,,亚洲,中国,浙江,金华,兰溪市,,,,
县,120.075058,29.306841,义乌市,,330782,0579,330782000000,,,义乌,,,,,,,亚洲,中国,浙江,金华,义乌市,,,,
县,120.241566,29.289648,东阳市,,330783,0579,330783000000,,,东阳,,,,,,,亚洲,中国,浙江,金华,东阳市,,,,
县,119.647444,29.079059,永康市,,330700,0579,330784000000,,,永康,,,,,,,亚洲,中国,浙江,金华,永康市,,,,
县,118.871333,28.968504,柯城区,,330802,0570,330802000000,,,柯城,,,,,,,亚洲,中国,浙江,衢州,柯城区,,,,
县,118.95946,28.97978,衢江区,,330803,0570,330803000000,,,衢江,,,,,,,亚洲,中国,浙江,衢州,衢江区,,,,
县,118.511249,28.901463,常山县,,330822,0570,330822000000,,,常山,,,,,,,亚洲,中国,浙江,衢州,常山县,,,,
县,118.415495,29.137337,开化县,,330824,0570,330824000000,,,开化,,,,,,,亚洲,中国,浙江,衢州,开化县,,,,
县,119.172304,29.028319,龙游县,,330825,0570,330825000000,,,龙游,,,,,,,亚洲,中国,浙江,衢州,龙游县,,,,
县,118.626926,28.737245,江山市,,330881,0570,330881000000,,,江山,,,,,,,亚洲,中国,浙江,衢州,江山市,,,,
县,122.106773,30.019858,定海区,,330902,0580,330902000000,,,定海,,,,,,,亚洲,中国,浙江,舟山,定海区,,,,
县,122.323867,29.97176,普陀区,,330903,0580,330903000000,,,普陀,,,,,,,亚洲,中国,浙江,舟山,普陀区,,,,
县,122.226237,30.264139,岱山县,,330921,0580,330921000000,,,岱山,,,,,,,亚洲,中国,浙江,舟山,岱山县,,,,
县,122.451382,30.725686,嵊泗县,,330922,0580,330922000000,,,嵊泗,,,,,,,亚洲,中国,浙江,舟山,嵊泗县,,,,
县,121.442676,28.673726,椒江区,,331002,0576,331002000000,,,椒江,,,,,,,亚洲,中国,浙江,台州,椒江区,,,,
县,121.261893,28.650117,黄岩区,,331003,0576,331003000000,,,黄岩,,,,,,,亚洲,中国,浙江,台州,黄岩区,,,,
县,121.365123,28.582655,路桥区,,331004,0576,331004000000,,,路桥,,,,,,,亚洲,中国,浙江,台州,路桥区,,,,
县,121.395777,29.104873,三门县,,331022,0576,331022000000,,,三门,,,,,,,亚洲,中国,浙江,台州,三门县,,,,
县,121.006725,29.144079,天台县,,331023,0576,331023000000,,,天台,,,,,,,亚洲,中国,浙江,台州,天台县,,,,
县,120.735081,28.849213,仙居县,,331024,0576,331024000000,,,仙居,,,,,,,亚洲,中国,浙江,台州,仙居县,,,,
县,121.385604,28.372506,温岭市,,331081,0576,331081000000,,,温岭,,,,,,,亚洲,中国,浙江,台州,温岭市,,,,
县,121.145047,28.858457,临海市,,331082,0576,331082000000,,,临海,,,,,,,亚洲,中国,浙江,台州,临海市,,,,
县,121.231805,28.13593,玉环市,,331083,0576,331083000000,,,玉环,,,,,,,亚洲,中国,浙江,台州,玉环市,,,,
县,119.912612,28.445836,莲都区,,331102,0578,331102000000,,,莲都,,,,,,,亚洲,中国,浙江,丽水,莲都区,,,,
县,120.289598,28.13906,青田县,,331121,0578,331121000000,,,青田,,,,,,,亚洲,中国,浙江,丽水,青田县,,,,
县,120.091573,28.659279,缙云县,,331122,0578,331122000000,,,缙云,,,,,,,亚洲,中国,浙江,丽水,缙云县,,,,
县,119.276104,28.592119,遂昌县,,331123,0578,331123000000,,,遂昌,,,,,,,亚洲,中国,浙江,丽水,遂昌县,,,,
县,119.482015,28.449171,松阳县,,331124,0578,331124000000,,,松阳,,,,,,,亚洲,中国,浙江,丽水,松阳县,,,,
县,119.573397,28.11579,云和县,,331125,0578,331125000000,,,云和,,,,,,,亚洲,中国,浙江,丽水,云和县,,,,
县,119.06259,27.61922,庆元县,,331126,0578,331126000000,,,庆元,,,,,,,亚洲,中国,浙江,丽水,庆元县,,,,
县,119.635697,27.973312,景宁畲族自治县,,331127,0578,331127000000,,,,,,,,,,亚洲,中国,浙江,丽水,景宁畲族自治县,,,,
县,119.141461,28.074623,龙泉市,,331181,0578,331181000000,,,龙泉,,,,,,,亚洲,中国,浙江,丽水,龙泉市,,,,
县,117.309229,31.858048,瑶海区,,340102,0551,340102000000,,,瑶海,,,,,,,亚洲,中国,安徽,合肥,瑶海区,,,,
县,117.264595,31.878641,庐阳区,,340103,0551,340103000000,,,庐阳,,,,,,,亚洲,中国,安徽,合肥,庐阳区,,,,
县,117.260536,31.851158,蜀山区,,340104,0551,340104000000,,,蜀山,,,,,,,亚洲,中国,安徽,合肥,蜀山区,,,,
县,117.309658,31.793093,包河区,,340111,0551,340111000000,,,包河,,,,,,,亚洲,中国,安徽,合肥,包河区,,,,
县,117.167564,32.478018,长丰县,,340121,0551,340121000000,,,长丰,,,,,,,亚洲,中国,安徽,合肥,长丰县,,,,
