级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,113.08885,25.782121,王仙岭街道,,431003,0735,431003004000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,王仙岭街道,,,
镇,113.041917,25.808635,卜里坪街道,,431003,0735,431003005000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,卜里坪街道,,,
镇,113.1042,25.78764,观山洞街道,,431003,0735,431003006000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,观山洞街道,,,
镇,113.138768,25.805761,白露塘镇,,431003,0735,431003101000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,白露塘镇,,,
镇,113.010266,25.620045,良田镇,,431003,0735,431003102000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,良田镇,,,
镇,113.012282,25.97925,栖凤渡镇,,431003,0735,431003103000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,栖凤渡镇,,,
镇,113.025882,25.677951,坳上镇,,431003,0735,431003104000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,坳上镇,,,
镇,113.078222,25.88098,许家洞镇,,431003,0735,431003105000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,许家洞镇,,,
镇,113.057187,25.963104,五里牌镇,,431003,0735,431003107000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,五里牌镇,,,
镇,113.144679,25.672531,五盖山镇,,431003,0735,431003109000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,五盖山镇,,,
镇,113.042441,25.80037,飞天山镇,,431003,0735,431003110000,,,,,,,,,,亚洲,中国,湖南,郴州,苏仙区,飞天山镇,,,
镇,112.7305,25.75107,龙潭街道,,431021,0735,431021001000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,龙潭街道,,,
镇,112.734176,25.754167,鹿峰街道,,431021,0735,431021002000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,鹿峰街道,,,
镇,112.696735,25.665947,黄沙坪街道,,431021,0735,431021003000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,黄沙坪街道,,,
镇,112.66524,25.78938,仁义镇,,431021,0735,431021102000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,仁义镇,,,
镇,112.734674,25.610936,太和镇,,431021,0735,431021103000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,太和镇,,,
镇,112.799281,25.950932,洋市镇,,431021,0735,431021104000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,洋市镇,,,
镇,112.65214,25.95753,和平镇,,431021,0735,431021105000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,和平镇,,,
镇,112.486657,25.967552,流峰镇,,431021,0735,431021106000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,流峰镇,,,
镇,112.38579,25.981279,塘市镇,,431021,0735,431021107000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,塘市镇,,,
镇,112.47607,26.076761,莲塘镇,,431021,0735,431021108000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,莲塘镇,,,
镇,112.451047,25.803104,舂陵江镇,,431021,0735,431021109000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,舂陵江镇,,,
镇,112.70971,25.504663,荷叶镇,,431021,0735,431021110000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,荷叶镇,,,
镇,112.6636,25.656661,方元镇,,431021,0735,431021111000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,方元镇,,,
镇,112.767759,25.834451,樟市镇,,431021,0735,431021112000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,樟市镇,,,
镇,112.581413,25.925915,敖泉镇,,431021,0735,431021113000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,敖泉镇,,,
镇,112.802113,25.743992,正和镇,,431021,0735,431021114000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,正和镇,,,
镇,112.5727,25.754883,浩塘镇,,431021,0735,431021115000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,浩塘镇,,,
镇,112.752952,25.976329,雷坪镇,,431021,0735,431021116000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,雷坪镇,,,
镇,112.532485,26.025819,欧阳海镇,,431021,0735,431021117000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,欧阳海镇,,,
镇,112.343255,25.937426,四里镇,,431021,0735,431021118000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,四里镇,,,
镇,112.647615,26.048693,桥市乡,,431021,0735,431021209000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,桥市乡,,,
镇,112.571426,25.715001,白水瑶族乡,,431021,0735,431021226000,,,,,,,,,,亚洲,中国,湖南,郴州,桂阳县,白水瑶族乡,,,
镇,113.02623,25.402289,白石渡镇,,431022,0735,431022101000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,白石渡镇,,,
镇,113.12043,25.466999,杨梅山镇,,431022,0735,431022102000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,杨梅山镇,,,
镇,113.320572,25.643887,瑶岗仙镇,,431022,0735,431022103000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,瑶岗仙镇,,,
镇,112.816593,25.323667,梅田镇,,431022,0735,431022104000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,梅田镇,,,
镇,112.73096,25.14914,黄沙镇,,431022,0735,431022106000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,黄沙镇,,,
镇,112.686474,25.225691,迎春镇,,431022,0735,431022107000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,迎春镇,,,
镇,112.869874,25.162249,一六镇,,431022,0735,431022108000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,一六镇,,,
镇,112.955358,25.221635,栗源镇,,431022,0735,431022109000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,栗源镇,,,
镇,112.90576,25.180809,岩泉镇,,431022,0735,431022110000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,岩泉镇,,,
镇,112.933451,25.407684,玉溪镇,,431022,0735,431022111000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,玉溪镇,,,
镇,112.81681,25.09987,天塘镇,,431022,0735,431022112000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,天塘镇,,,
镇,112.948811,25.400222,笆篱镇,,431022,0735,431022113000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,笆篱镇,,,
镇,113.25262,25.527757,里田镇,,431022,0735,431022114000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,里田镇,,,
镇,113.034364,25.492716,五岭镇,,431022,0735,431022115000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,五岭镇,,,
镇,112.780379,25.273821,浆水乡,,431022,0735,431022201000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,浆水乡,,,
镇,112.77213,25.21098,长村乡,,431022,0735,431022202000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,长村乡,,,
镇,112.854824,24.988059,莽山瑶族乡,,431022,0735,431022205000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,莽山瑶族乡,,,
镇,112.96271,25.115861,关溪乡,,431022,0735,431022208000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,关溪乡,,,
镇,113.175102,25.512005,赤石乡,,431022,0735,431022212000,,,,,,,,,,亚洲,中国,湖南,郴州,宜章县,赤石乡,,,
镇,113.116528,26.127151,便江街道,,431023,0735,431023001000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,便江街道,,,
镇,113.116528,26.127151,湘阴渡街道,,431023,0735,431023002000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,湘阴渡街道,,,
镇,112.897784,26.093938,马田镇,,431023,0735,431023101000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,马田镇,,,
镇,113.183799,26.282881,金龟镇,,431023,0735,431023104000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,金龟镇,,,
镇,113.33694,26.39992,柏林镇,,431023,0735,431023105000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,柏林镇,,,
镇,113.343403,26.179664,鲤鱼塘镇,,431023,0735,431023106000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,鲤鱼塘镇,,,
镇,112.827416,26.114199,悦来镇,,431023,0735,431023109000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,悦来镇,,,
镇,113.152269,26.203468,黄泥镇,,431023,0735,431023112000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,黄泥镇,,,
镇,113.209609,26.38274,樟树镇,,431023,0735,431023113000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,樟树镇,,,
镇,113.23119,26.309422,太和镇,,431023,0735,431023114000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,太和镇,,,
镇,112.805518,26.074352,油麻镇,,431023,0735,431023115000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,油麻镇,,,
镇,112.946768,26.03338,高亭司镇,,431023,0735,431023116000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,高亭司镇,,,
镇,112.873733,26.03113,洋塘乡,,431023,0735,431023203000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,洋塘乡,,,
镇,113.449191,26.207343,大布江乡,,431023,0735,431023214000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,大布江乡,,,
镇,113.425893,26.300901,龙形市乡,,431023,0735,431023215000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,龙形市乡,,,
镇,113.466969,26.289813,七甲乡,,431023,0735,431023216000,,,,,,,,,,亚洲,中国,湖南,郴州,永兴县,七甲乡,,,
镇,112.368047,25.591351,珠泉镇,,431024,0735,431024100000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,珠泉镇,,,
镇,112.399062,25.495282,塘村镇,,431024,0735,431024102000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,塘村镇,,,
镇,112.430964,25.571439,袁家镇,,431024,0735,431024103000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,袁家镇,,,
镇,112.481146,25.631787,行廊镇,,431024,0735,431024104000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,行廊镇,,,
镇,112.489527,25.588948,龙潭镇,,431024,0735,431024106000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,龙潭镇,,,
镇,112.408187,25.736636,石桥镇,,431024,0735,431024107000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,石桥镇,,,
镇,112.376321,25.667483,坦坪镇,,431024,0735,431024108000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,坦坪镇,,,
镇,112.295214,25.676986,广发镇,,431024,0735,431024110000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,广发镇,,,
镇,112.369021,25.58752,晋屏镇,,431024,0735,431024111000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,晋屏镇,,,
镇,112.521997,25.691182,普满乡,,431024,0735,431024201000,,,,,,,,,,亚洲,中国,湖南,郴州,嘉禾县,普满乡,,,
镇,112.559032,25.275107,舜峰镇,,431025,0735,431025100000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,舜峰镇,,,
镇,112.719041,25.419236,金江镇,,431025,0735,431025101000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,金江镇,,,
镇,112.5791,25.278319,武水镇,,431025,0735,431025104000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,武水镇,,,
镇,112.59831,25.217571,南强镇,,431025,0735,431025105000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,南强镇,,,
镇,112.697039,25.322119,汾市镇,,431025,0735,431025106000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,汾市镇,,,
镇,112.727853,25.389434,水东镇,,431025,0735,431025107000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,水东镇,,,
镇,112.488496,25.353801,楚江镇,,431025,0735,431025108000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,楚江镇,,,
镇,112.467748,25.502278,麦市镇,,431025,0735,431025109000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,麦市镇,,,
镇,112.563456,25.27556,香花镇,,431025,0735,431025110000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,香花镇,,,
镇,112.530039,25.311759,花塘乡,,431025,0735,431025208000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,花塘乡,,,
镇,112.440066,25.446497,万水乡,,431025,0735,431025211000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,万水乡,,,
镇,112.61641,25.46173,镇南乡,,431025,0735,431025214000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,镇南乡,,,
镇,112.465735,25.26323,西山瑶族乡,,431025,0735,431025216000,,,,,,,,,,亚洲,中国,湖南,郴州,临武县,西山瑶族乡,,,
镇,113.9134,25.527637,热水镇,,431026,0735,431026102000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,热水镇,,,
镇,113.720918,25.583803,土桥镇,,431026,0735,431026103000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,土桥镇,,,
镇,113.648964,25.483565,泉水镇,,431026,0735,431026104000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,泉水镇,,,
镇,113.70636,25.668269,暖水镇,,431026,0735,431026105000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,暖水镇,,,
镇,113.70208,25.446041,大坪镇,,431026,0735,431026106000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,大坪镇,,,
镇,113.756039,25.365662,三江口瑶族镇,,431026,0735,431026107000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,三江口瑶族镇,,,
镇,113.683547,25.553097,卢阳镇,,431026,0735,431026108000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,卢阳镇,,,
镇,113.608661,25.575165,马桥镇,,431026,0735,431026109000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,马桥镇,,,
镇,113.645336,25.440273,井坡镇,,431026,0735,431026110000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,井坡镇,,,
镇,113.682531,25.757941,南洞乡,,431026,0735,431026207000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,南洞乡,,,
镇,113.817032,25.716436,濠头乡,,431026,0735,431026209000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,濠头乡,,,
镇,113.501871,25.445792,延寿瑶族乡,,431026,0735,431026214000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,延寿瑶族乡,,,
镇,113.85704,25.565581,集益乡,,431026,0735,431026216000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,集益乡,,,
镇,113.354451,25.535431,文明瑶族乡,,431026,0735,431026217000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,文明瑶族乡,,,
镇,113.756016,25.367165,大坪国有林场,,431026,0735,431026400000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,大坪国有林场,,,
镇,113.690379,25.477321,汝城经济开发区,,431026,0735,431026401000,,,,,,,,,,亚洲,中国,湖南,郴州,汝城县,汝城经济开发区,,,
镇,114.033655,26.088194,沤江镇,,431027,0735,431027100000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,沤江镇,,,
镇,113.825397,25.84404,沙田镇,,431027,0735,431027101000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,沙田镇,,,
镇,114.180646,26.156718,清泉镇,,431027,0735,431027102000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,清泉镇,,,
镇,113.883769,25.93279,大塘镇,,431027,0735,431027103000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,大塘镇,,,
镇,113.782963,25.965131,四都镇,,431027,0735,431027104000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,四都镇,,,
镇,113.92382,25.98399,寨前镇,,431027,0735,431027105000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,寨前镇,,,
镇,113.883474,25.873486,普乐镇,,431027,0735,431027106000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,普乐镇,,,
镇,114.135798,26.146319,桥头乡,,431027,0735,431027200000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,桥头乡,,,
镇,113.942216,25.939747,新坊乡,,431027,0735,431027208000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,新坊乡,,,
镇,113.84915,25.814809,东洛乡,,431027,0735,431027210000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,东洛乡,,,
镇,113.702246,25.911372,青山乡,,431027,0735,431027213000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,青山乡,,,
镇,113.940544,26.074779,宋坪林场,,431027,0735,431027400000,,,,,,,,,,亚洲,中国,湖南,郴州,桂东县,宋坪林场,,,
镇,113.371755,26.558463,安平镇,,431028,0735,431028101000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,安平镇,,,
镇,113.281794,26.474765,龙海镇,,431028,0735,431028102000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,龙海镇,,,
镇,113.287717,26.544021,灵官镇,,431028,0735,431028105000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,灵官镇,,,
镇,113.27158,26.696764,永乐江镇,,431028,0735,431028106000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,永乐江镇,,,
镇,113.481628,26.427663,金紫仙镇,,431028,0735,431028107000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,金紫仙镇,,,
镇,113.338622,26.779406,龙市乡,,431028,0735,431028201000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,龙市乡,,,
镇,113.203638,26.795038,渡口乡,,431028,0735,431028204000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,渡口乡,,,
镇,113.2144,26.525771,华王乡,,431028,0735,431028205000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,华王乡,,,
镇,113.345037,26.602028,牌楼乡,,431028,0735,431028206000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,牌楼乡,,,
镇,113.35714,26.534573,平背乡,,431028,0735,431028207000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,平背乡,,,
镇,113.353141,26.479446,承坪乡,,431028,0735,431028209000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,承坪乡,,,
镇,113.408721,26.501178,竹山乡,,431028,0735,431028210000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,竹山乡,,,
镇,113.230725,26.633363,洋际乡,,431028,0735,431028214000,,,,,,,,,,亚洲,中国,湖南,郴州,安仁县,洋际乡,,,
镇,113.230666,25.972639,唐洞街道,,431081,0735,431081001000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,唐洞街道,,,
镇,113.258796,25.950162,东江街道,,431081,0735,431081002000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,东江街道,,,
镇,113.378224,25.684853,滁口镇,,431081,0735,431081100000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,滁口镇,,,
镇,113.273689,26.03163,三都镇,,431081,0735,431081102000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,三都镇,,,
镇,113.280294,26.074675,蓼江镇,,431081,0735,431081103000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,蓼江镇,,,
镇,113.40912,25.964899,兴宁镇,,431081,0735,431081105000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,兴宁镇,,,
镇,113.541342,26.094905,州门司镇,,431081,0735,431081106000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,州门司镇,,,
镇,113.502883,25.659541,黄草镇,,431081,0735,431081108000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,黄草镇,,,
镇,113.59368,26.19301,汤溪镇,,431081,0735,431081110000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,汤溪镇,,,
镇,113.300803,25.73638,清江镇,,431081,0735,431081112000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,清江镇,,,
镇,113.398435,25.912114,白廊镇,,431081,0735,431081113000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,白廊镇,,,
镇,113.33903,26.110504,回龙山瑶族乡,,431081,0735,431081219000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,回龙山瑶族乡,,,
镇,113.577019,25.991393,八面山瑶族乡,,431081,0735,431081220000,,,,,,,,,,亚洲,中国,湖南,郴州,资兴市,八面山瑶族乡,,,
镇,111.60379,26.223006,朝阳街道,,431102,0746,431102001000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,朝阳街道,,,
镇,111.61404,26.219158,南津渡街道,,431102,0746,431102002000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,南津渡街道,,,
镇,111.634361,26.249554,七里店街道,,431102,0746,431102003000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,七里店街道,,,
镇,111.616898,26.221486,徐家井街道,,431102,0746,431102004000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,徐家井街道,,,
镇,111.674736,26.293234,接履桥街道,,431102,0746,431102005000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,接履桥街道,,,
镇,111.562978,26.199547,石山脚街道,,431102,0746,431102006000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,石山脚街道,,,
镇,111.371953,26.010844,水口山镇,,431102,0746,431102101000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,水口山镇,,,
镇,111.339938,26.111139,珠山镇,,431102,0746,431102102000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,珠山镇,,,
镇,111.486347,26.209616,黄田铺镇,,431102,0746,431102103000,,,,,,,,,,亚洲,中国,湖南,永州,零陵区,黄田铺镇,,,
