级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,116.990677,35.909579,蒋集镇,,370921,0538,370921107000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,蒋集镇,,,
镇,117.09651,35.906221,磁窑镇,,370921,0538,370921109000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,磁窑镇,,,
镇,117.155222,35.867532,华丰镇,,370921,0538,370921110000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,华丰镇,,,
镇,116.93999,35.784397,葛石镇,,370921,0538,370921111000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,葛石镇,,,
镇,117.204658,35.858175,东庄镇,,370921,0538,370921112000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,东庄镇,,,
镇,116.702524,35.861191,鹤山镇,,370921,0538,370921113000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,鹤山镇,,,
镇,116.873921,35.717182,乡饮乡,,370921,0538,370921206000,,,,,,,,,,亚洲,中国,山东,泰安,宁阳县,乡饮乡,,,
镇,116.437419,35.922641,东平街道地区,,370923,0538,370923001000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,东平街道地区,,,
镇,116.470304,35.937102,州城街道地区,,370923,0538,370923002000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,州城街道地区,,,
镇,116.470304,35.937102,彭集街道地区,,370923,0538,370923003000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,彭集街道地区,,,
镇,116.39819,35.80636,沙河站镇,,370923,0538,370923101000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,沙河站镇,,,
镇,116.268257,35.998881,老湖镇,,370923,0538,370923106000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,老湖镇,,,
镇,116.132989,36.058818,银山镇,,370923,0538,370923107000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,银山镇,,,
镇,116.175679,36.108502,斑鸠店镇,,370923,0538,370923108000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,斑鸠店镇,,,
镇,116.571251,35.949624,接山镇,,370923,0538,370923109000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,接山镇,,,
镇,116.481763,36.046568,大羊镇,,370923,0538,370923110000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,大羊镇,,,
镇,116.386819,36.03019,梯门镇,,370923,0538,370923111000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,梯门镇,,,
镇,116.308766,35.851548,新湖镇,,370923,0538,370923112000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,新湖镇,,,
镇,116.105521,35.965974,戴庙镇,,370923,0538,370923113000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,戴庙镇,,,
镇,116.125049,35.916723,商老庄乡,,370923,0538,370923206000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,商老庄乡,,,
镇,116.24433,36.127569,旧县乡,,370923,0538,370923208000,,,,,,,,,,亚洲,中国,山东,泰安,东平县,旧县乡,,,
镇,117.770726,35.904779,青云街道,,370982,0538,370982001000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,青云街道,,,
镇,117.687569,35.872739,新汶街道,,370982,0538,370982002000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,新汶街道,,,
镇,117.741261,35.917899,新甫街道,,370982,0538,370982003000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,新甫街道,,,
镇,117.722418,35.842954,东都镇,,370982,0538,370982101000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,东都镇,,,
镇,117.62286,35.90057,小协镇,,370982,0538,370982102000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,小协镇,,,
镇,117.674604,35.94689,翟镇,,370982,0538,370982103000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,翟镇,,,
镇,117.64222,35.981041,泉沟镇,,370982,0538,370982104000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,泉沟镇,,,
镇,117.543137,35.992988,羊流镇,,370982,0538,370982105000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,羊流镇,,,
镇,117.509904,35.955234,果都镇,,370982,0538,370982106000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,果都镇,,,
镇,117.596615,35.956387,西张庄镇,,370982,0538,370982107000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,西张庄镇,,,
镇,117.379233,35.951873,天宝镇,,370982,0538,370982108000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,天宝镇,,,
镇,117.321147,35.863391,楼德镇,,370982,0538,370982110000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,楼德镇,,,
镇,117.35594,35.8537,禹村镇,,370982,0538,370982111000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,禹村镇,,,
镇,117.443198,35.911374,宫里镇,,370982,0538,370982112000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,宫里镇,,,
镇,117.537432,35.923043,谷里镇,,370982,0538,370982113000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,谷里镇,,,
镇,117.503822,35.763451,石莱镇,,370982,0538,370982114000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,石莱镇,,,
镇,117.593361,35.679795,放城镇,,370982,0538,370982115000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,放城镇,,,
镇,117.620931,35.844019,刘杜镇,,370982,0538,370982116000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,刘杜镇,,,
镇,117.777492,35.820908,汶南镇,,370982,0538,370982117000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,汶南镇,,,
镇,117.916483,35.923776,龙廷镇,,370982,0538,370982119000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,龙廷镇,,,
镇,117.625806,35.81273,岳家庄乡,,370982,0538,370982203000,,,,,,,,,,亚洲,中国,山东,泰安,新泰市,岳家庄乡,,,
镇,116.792989,36.184291,新城街道,,370983,0538,370983001000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,新城街道,,,
镇,116.768358,36.182572,老城街道,,370983,0538,370983002000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,老城街道,,,
镇,116.702514,36.199174,王瓜店街道,,370983,0538,370983003000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,王瓜店街道,,,
镇,116.793585,36.155939,仪阳街道,,370983,0538,370983004000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,仪阳街道,,,
镇,116.835385,36.220375,潮泉镇,,370983,0538,370983101000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,潮泉镇,,,
镇,116.63989,36.14232,桃园镇,,370983,0538,370983103000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,桃园镇,,,
镇,116.60593,36.070679,王庄镇,,370983,0538,370983104000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,王庄镇,,,
镇,116.60209,36.20362,湖屯镇,,370983,0538,370983105000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,湖屯镇,,,
镇,116.52443,36.205692,石横镇,,370983,0538,370983106000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,石横镇,,,
镇,116.768861,36.074099,安临站镇,,370983,0538,370983107000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,安临站镇,,,
镇,116.690796,35.961155,孙伯镇,,370983,0538,370983108000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,孙伯镇,,,
镇,116.775168,35.966746,安驾庄镇,,370983,0538,370983109000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,安驾庄镇,,,
镇,116.885076,35.956181,汶阳镇,,370983,0538,370983110000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,汶阳镇,,,
镇,116.875891,36.007099,边院镇,,370983,0538,370983111000,,,,,,,,,,亚洲,中国,山东,泰安,肥城市,边院镇,,,
镇,122.105723,37.49742,环翠楼街道,,371002,0631,371002001000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,环翠楼街道,,,
镇,122.133607,37.515141,鲸园街道,,371002,0631,371002002000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,鲸园街道,,,
镇,122.126472,37.478058,竹岛街道,,371002,0631,371002003000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,竹岛街道,,,
镇,122.113342,37.540875,孙家疃街道,,371002,0631,371002011000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,孙家疃街道,,,
镇,122.038171,37.483087,张村镇,,371002,0631,371002100000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,张村镇,,,
镇,122.03881,37.423958,羊亭镇,,371002,0631,371002101000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,羊亭镇,,,
镇,122.167545,37.37553,温泉镇,,371002,0631,371002102000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,温泉镇,,,
镇,122.134759,37.419065,嵩山街道办事处,,371002,0631,371002400000,,,,,,,,,,亚洲,中国,山东,威海,环翠区,嵩山街道办事处,,,
镇,122.044665,37.193852,龙山路街道,,371003,0631,371003001000,,,,,,,,,,亚洲,中国,山东,威海,文登区,龙山路街道,,,
镇,122.062821,37.190896,天福路街道,,371003,0631,371003002000,,,,,,,,,,亚洲,中国,山东,威海,文登区,天福路街道,,,
镇,122.037666,37.188566,环山路街道,,371003,0631,371003003000,,,,,,,,,,亚洲,中国,山东,威海,文登区,环山路街道,,,
镇,122.117995,37.219543,文登营镇,,371003,0631,371003100000,,,,,,,,,,亚洲,中国,山东,威海,文登区,文登营镇,,,
镇,122.255333,37.185929,大水泊镇,,371003,0631,371003101000,,,,,,,,,,亚洲,中国,山东,威海,文登区,大水泊镇,,,
镇,122.104849,37.099884,张家产镇,,371003,0631,371003102000,,,,,,,,,,亚洲,中国,山东,威海,文登区,张家产镇,,,
镇,122.196493,37.080992,高村镇,,371003,0631,371003103000,,,,,,,,,,亚洲,中国,山东,威海,文登区,高村镇,,,
镇,122.060951,36.940605,泽库镇,,371003,0631,371003104000,,,,,,,,,,亚洲,中国,山东,威海,文登区,泽库镇,,,
镇,122.093267,37.020948,侯家镇,,371003,0631,371003105000,,,,,,,,,,亚洲,中国,山东,威海,文登区,侯家镇,,,
镇,122.015257,37.0741,宋村镇,,371003,0631,371003106000,,,,,,,,,,亚洲,中国,山东,威海,文登区,宋村镇,,,
镇,121.893475,37.051833,泽头镇,,371003,0631,371003107000,,,,,,,,,,亚洲,中国,山东,威海,文登区,泽头镇,,,
镇,121.87093,36.977145,小观镇,,371003,0631,371003108000,,,,,,,,,,亚洲,中国,山东,威海,文登区,小观镇,,,
镇,121.856048,37.159645,葛家镇,,371003,0631,371003109000,,,,,,,,,,亚洲,中国,山东,威海,文登区,葛家镇,,,
镇,121.950565,37.171592,米山镇,,371003,0631,371003110000,,,,,,,,,,亚洲,中国,山东,威海,文登区,米山镇,,,
镇,121.873522,37.276664,界石镇,,371003,0631,371003111000,,,,,,,,,,亚洲,中国,山东,威海,文登区,界石镇,,,
镇,122.145867,37.437469,开发区办事处,,371002,0631,371003400000,,,,,,,,,,亚洲,中国,山东,威海,文登区,开发区办事处,,,
镇,122.071044,37.528166,怡园街道,,371002,0631,371071004000,,,,,,,,,,亚洲,中国,山东,威海,威海火炬高技术产业开发区,怡园街道,,,
镇,122.06982,37.505656,田和街道,,371002,0631,371071007000,,,,,,,,,,亚洲,中国,山东,威海,威海火炬高技术产业开发区,田和街道,,,
镇,121.93635,37.408159,初村镇,,371002,0631,371071108000,,,,,,,,,,亚洲,中国,山东,威海,威海火炬高技术产业开发区,初村镇,,,
镇,122.034254,37.52177,双岛街道筹建处,,371002,0631,371071400000,,,,,,,,,,亚洲,中国,山东,威海,威海火炬高技术产业开发区,双岛街道筹建处,,,
镇,122.163681,37.426332,皇冠街道,,371002,0631,371072008000,,,,,,,,,,亚洲,中国,山东,威海,威海经济技术开发区,皇冠街道,,,
镇,122.171348,37.40508,凤林街道,,371002,0631,371072009000,,,,,,,,,,亚洲,中国,山东,威海,威海经济技术开发区,凤林街道,,,
镇,122.151579,37.420271,西苑街道,,371002,0631,371072010000,,,,,,,,,,亚洲,中国,山东,威海,威海经济技术开发区,西苑街道,,,
镇,122.265799,37.424638,崮山镇,,371002,0631,371072103000,,,,,,,,,,亚洲,中国,山东,威海,威海经济技术开发区,崮山镇,,,
镇,122.356142,37.377051,泊于镇,,371002,0631,371072105000,,,,,,,,,,亚洲,中国,山东,威海,威海经济技术开发区,泊于镇,,,
镇,122.287233,37.318376,桥头镇,,371002,0631,371072106000,,,,,,,,,,亚洲,中国,山东,威海,威海经济技术开发区,桥头镇,,,
镇,122.119492,37.309689,草庙子镇,,371002,0631,371073107000,,,,,,,,,,亚洲,中国,山东,威海,威海临港经济技术开发区,草庙子镇,,,
镇,121.97597,37.308583,汪疃镇,,371002,0631,371073112000,,,,,,,,,,亚洲,中国,山东,威海,威海临港经济技术开发区,汪疃镇,,,
镇,122.070566,37.28629,苘山镇,,371002,0631,371073113000,,,,,,,,,,亚洲,中国,山东,威海,威海临港经济技术开发区,苘山镇,,,
镇,122.027412,37.252048,黄岚办事处,,371003,0631,371073400000,,,,,,,,,,亚洲,中国,山东,威海,威海临港经济技术开发区,黄岚办事处,,,
镇,122.501438,36.985441,宁津街道,,371082,0631,371082001000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,宁津街道,,,
镇,122.429799,36.872925,港湾街道,,371082,0631,371082002000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,港湾街道,,,
镇,122.45238,36.933,桃园街道,,371082,0631,371082003000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,桃园街道,,,
镇,122.486658,37.16516,王连街道,,371082,0631,371082004000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,王连街道,,,
镇,122.4439,36.975108,东山街道,,371082,0631,371082005000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,东山街道,,,
镇,122.383071,36.931714,斥山街道,,371082,0631,371082006000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,斥山街道,,,
镇,122.421684,37.171379,崖头街道,,371082,0631,371082007000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,崖头街道,,,
镇,122.392168,37.174346,城西街道,,371082,0631,371082008000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,城西街道,,,
镇,122.525822,37.175639,寻山街道,,371082,0631,371082009000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,寻山街道,,,
镇,122.42373,37.101243,崂山街道,,371082,0631,371082010000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,崂山街道,,,
镇,122.586794,37.225853,俚岛镇,,371082,0631,371082101000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,俚岛镇,,,
镇,122.552273,37.363389,成山镇,,371082,0631,371082102000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,成山镇,,,
镇,122.435887,37.339422,埠柳镇,,371082,0631,371082103000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,埠柳镇,,,
镇,122.428443,37.383496,港西镇,,371082,0631,371082104000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,港西镇,,,
镇,122.456824,37.233273,夏庄镇,,371082,0631,371082105000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,夏庄镇,,,
镇,122.372516,37.251388,崖西镇,,371082,0631,371082106000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,崖西镇,,,
镇,122.352727,37.216909,荫子镇,,371082,0631,371082107000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,荫子镇,,,
镇,122.354016,37.054157,滕家镇,,371082,0631,371082108000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,滕家镇,,,
镇,122.307942,37.11671,大疃镇,,371082,0631,371082109000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,大疃镇,,,
镇,122.292952,37.006116,上庄镇,,371082,0631,371082110000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,上庄镇,,,
镇,122.240281,36.956746,虎山镇,,371082,0631,371082111000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,虎山镇,,,
镇,122.304903,36.891802,人和镇,,371082,0631,371082112000,,,,,,,,,,亚洲,中国,山东,威海,荣成市,人和镇,,,
镇,121.54135,36.915738,城区街道,,371083,0631,371083001000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,城区街道,,,
镇,121.546933,36.911568,夏村镇,,371083,0631,371083100000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,夏村镇,,,
镇,121.509453,36.87117,乳山口镇,,371083,0631,371083101000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,乳山口镇,,,
镇,121.620148,36.813372,海阳所镇,,371083,0631,371083102000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,海阳所镇,,,
镇,121.656686,36.845756,白沙滩镇,,371083,0631,371083103000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,白沙滩镇,,,
镇,121.635284,36.918502,大孤山镇,,371083,0631,371083104000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,大孤山镇,,,
镇,121.793871,36.973935,南黄镇,,371083,0631,371083105000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,南黄镇,,,
镇,121.689029,37.03349,冯家镇,,371083,0631,371083106000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,冯家镇,,,
镇,121.609938,37.033243,下初镇,,371083,0631,371083107000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,下初镇,,,
镇,121.486439,37.066188,午极镇,,371083,0631,371083108000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,午极镇,,,
镇,121.436068,37.018414,育黎镇,,371083,0631,371083109000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,育黎镇,,,
镇,121.311334,37.086253,崖子镇,,371083,0631,371083110000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,崖子镇,,,
镇,121.379871,36.979141,诸往镇,,371083,0631,371083111000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,诸往镇,,,
镇,121.456167,36.886551,乳山寨镇,,371083,0631,371083112000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,乳山寨镇,,,
镇,121.766313,36.912709,徐家镇,,371083,0631,371083114000,,,,,,,,,,亚洲,中国,山东,威海,乳山市,徐家镇,,,
镇,119.457331,35.431843,日照街道,,371102,0633,371102001000,,,,,,,,,,亚洲,中国,山东,日照,东港区,日照街道,,,
镇,119.547721,35.390117,石臼街道,,371102,0633,371102002000,,,,,,,,,,亚洲,中国,山东,日照,东港区,石臼街道,,,
镇,119.523993,35.461428,秦楼街道,,371102,0633,371102004000,,,,,,,,,,亚洲,中国,山东,日照,东港区,秦楼街道,,,
镇,119.462249,35.42547,卧龙山街道,,371102,0633,371102008000,,,,,,,,,,亚洲,中国,山东,日照,东港区,卧龙山街道,,,
镇,119.626205,35.528542,两城街道,,371102,0633,371102009000,,,,,,,,,,亚洲,中国,山东,日照,东港区,两城街道,,,
镇,119.51063,35.5246,河山镇,,371102,0633,371102100000,,,,,,,,,,亚洲,中国,山东,日照,东港区,河山镇,,,
镇,119.295034,35.385137,后村镇,,371102,0633,371102104000,,,,,,,,,,亚洲,中国,山东,日照,东港区,后村镇,,,
镇,119.241139,35.450472,西湖镇,,371102,0633,371102106000,,,,,,,,,,亚洲,中国,山东,日照,东港区,西湖镇,,,
镇,119.267504,35.508075,陈疃镇,,371102,0633,371102107000,,,,,,,,,,亚洲,中国,山东,日照,东港区,陈疃镇,,,
镇,119.349635,35.481995,南湖镇,,371102,0633,371102108000,,,,,,,,,,亚洲,中国,山东,日照,东港区,南湖镇,,,
镇,119.17784,35.503032,三庄镇,,371102,0633,371102109000,,,,,,,,,,亚洲,中国,山东,日照,东港区,三庄镇,,,
镇,119.379962,35.278379,涛雒镇,,371102,0633,371102110000,,,,,,,,,,亚洲,中国,山东,日照,东港区,涛雒镇,,,
镇,119.353531,35.098305,岚山头街道,,371103,0633,371103001000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,岚山头街道,,,
镇,119.279648,35.130343,安东卫街道,,371103,0633,371103002000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,安东卫街道,,,
镇,119.18715,35.166877,碑廓镇,,371103,0633,371103100000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,碑廓镇,,,
镇,119.33252,35.170834,虎山镇,,371103,0633,371103101000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,虎山镇,,,
镇,119.262123,35.285675,巨峰镇,,371103,0633,371103102000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,巨峰镇,,,
镇,119.343206,35.332523,高兴镇,,371103,0633,371103103000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,高兴镇,,,
镇,119.132053,35.400122,黄墩镇,,371103,0633,371103105000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,黄墩镇,,,
镇,118.982915,35.399769,中楼镇,,371103,0633,371103108000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,中楼镇,,,
镇,119.318929,35.121884,前三岛乡,,371103,0633,371103200000,,,,,,,,,,亚洲,中国,山东,日照,岚山区,前三岛乡,,,
镇,119.209837,35.740066,洪凝街道,,371121,0633,371121001000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,洪凝街道,,,
镇,119.20004,35.825611,高泽街道,,371121,0633,371121002000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,高泽街道,,,
镇,119.268275,35.607182,街头镇,,371121,0633,371121102000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,街头镇,,,
镇,119.498561,35.648318,潮河镇,,371121,0633,371121103000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,潮河镇,,,
镇,119.32576,35.86065,许孟镇,,371121,0633,371121104000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,许孟镇,,,
镇,118.993301,35.804053,于里镇,,371121,0633,371121105000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,于里镇,,,
镇,119.09905,35.9099,汪湖镇,,371121,0633,371121106000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,汪湖镇,,,
镇,119.454599,35.677783,叩官镇,,371121,0633,371121107000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,叩官镇,,,
镇,119.122818,35.782381,中至镇,,371121,0633,371121108000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,中至镇,,,
镇,119.316103,35.740064,松柏镇,,371121,0633,371121110000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,松柏镇,,,
镇,119.139708,35.650044,石场乡,,371121,0633,371121201000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,石场乡,,,
镇,119.418294,35.730562,户部乡,,371121,0633,371121202000,,,,,,,,,,亚洲,中国,山东,日照,五莲县,户部乡,,,
镇,118.867788,35.59671,城阳街道,,371122,0633,371122001000,,,,,,,,,,亚洲,中国,山东,日照,莒县,城阳街道,,,
镇,118.909127,35.585782,店子集街道,,371122,0633,371122002000,,,,,,,,,,亚洲,中国,山东,日照,莒县,店子集街道,,,
镇,118.887874,35.534931,陵阳街道,,371122,0633,371122003000,,,,,,,,,,亚洲,中国,山东,日照,莒县,陵阳街道,,,
镇,118.737845,35.600085,浮来山街道,,371122,0633,371122004000,,,,,,,,,,亚洲,中国,山东,日照,莒县,浮来山街道,,,
镇,118.923001,35.716915,招贤镇,,371122,0633,371122102000,,,,,,,,,,亚洲,中国,山东,日照,莒县,招贤镇,,,
镇,118.82811,35.664678,阎庄镇,,371122,0633,371122103000,,,,,,,,,,亚洲,中国,山东,日照,莒县,阎庄镇,,,
镇,118.694473,35.413322,夏庄镇,,371122,0633,371122104000,,,,,,,,,,亚洲,中国,山东,日照,莒县,夏庄镇,,,
镇,118.794643,35.515743,刘官庄镇,,371122,0633,371122105000,,,,,,,,,,亚洲,中国,山东,日照,莒县,刘官庄镇,,,
镇,118.939627,35.651296,峤山镇,,371122,0633,371122106000,,,,,,,,,,亚洲,中国,山东,日照,莒县,峤山镇,,,
镇,118.803557,35.416154,小店镇,,371122,0633,371122107000,,,,,,,,,,亚洲,中国,山东,日照,莒县,小店镇,,,
镇,118.997324,35.510047,龙山镇,,371122,0633,371122109000,,,,,,,,,,亚洲,中国,山东,日照,莒县,龙山镇,,,
镇,118.965294,35.986073,东莞镇,,371122,0633,371122110000,,,,,,,,,,亚洲,中国,山东,日照,莒县,东莞镇,,,
镇,118.838029,35.478683,长岭镇,,371122,0633,371122114000,,,,,,,,,,亚洲,中国,山东,日照,莒县,长岭镇,,,
镇,118.808819,35.805751,安庄镇,,371122,0633,371122115000,,,,,,,,,,亚洲,中国,山东,日照,莒县,安庄镇,,,
镇,118.88476,35.862838,棋山镇,,371122,0633,371122116000,,,,,,,,,,亚洲,中国,山东,日照,莒县,棋山镇,,,
镇,118.82732,35.747466,洛河镇,,371122,0633,371122117000,,,,,,,,,,亚洲,中国,山东,日照,莒县,洛河镇,,,
镇,118.92519,35.46364,寨里河镇,,371122,0633,371122118000,,,,,,,,,,亚洲,中国,山东,日照,莒县,寨里河镇,,,
镇,119.039791,35.672627,桑园镇,,371122,0633,371122119000,,,,,,,,,,亚洲,中国,山东,日照,莒县,桑园镇,,,
镇,118.757998,35.773701,果庄镇,,371122,0633,371122120000,,,,,,,,,,亚洲,中国,山东,日照,莒县,果庄镇,,,
镇,118.97329,35.917371,库山乡,,371122,0633,371122206000,,,,,,,,,,亚洲,中国,山东,日照,莒县,库山乡,,,
镇,118.837064,35.579868,莒县经济开发区,,371122,0633,371122400000,,,,,,,,,,亚洲,中国,山东,日照,莒县,莒县经济开发区,,,
镇,119.426015,35.373771,奎山街道,,371102,0633,371171003000,,,,,,,,,,亚洲,中国,山东,日照,日照经济技术开发区,奎山街道,,,
镇,119.505474,35.365898,北京路街道,,371102,0633,371171007000,,,,,,,,,,亚洲,中国,山东,日照,日照经济技术开发区,北京路街道,,,
镇,118.315558,35.089868,兰山街道,,371302,0539,371302001000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,兰山街道,,,
镇,118.305646,35.050566,银雀山街道,,371302,0539,371302002000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,银雀山街道,,,
镇,118.351254,35.046367,金雀山街道,,371302,0539,371302003000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,金雀山街道,,,
镇,118.336955,35.110763,柳青街道,,371302,0539,371302004000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,柳青街道,,,
镇,118.395593,35.176677,白沙埠镇,,371302,0539,371302101000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,白沙埠镇,,,
镇,118.291966,35.194638,枣园镇,,371302,0539,371302102000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,枣园镇,,,
镇,118.310711,35.233784,半程镇,,371302,0539,371302103000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,半程镇,,,
镇,118.26083,35.148546,义堂镇,,371302,0539,371302105000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,义堂镇,,,
镇,118.408449,35.273478,李官镇,,371302,0539,371302107000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,李官镇,,,
镇,118.196489,35.293246,方城镇,,371302,0539,371302109000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,方城镇,,,
镇,118.248553,35.27298,汪沟镇,,371302,0539,371302110000,,,,,,,,,,亚洲,中国,山东,临沂,兰山区,汪沟镇,,,
镇,118.284803,34.980914,罗庄街道,,371311,0539,371311001000,,,,,,,,,,亚洲,中国,山东,临沂,罗庄区,罗庄街道,,,
镇,118.247979,34.866651,傅庄街道,,371311,0539,371311002000,,,,,,,,,,亚洲,中国,山东,临沂,罗庄区,傅庄街道,,,
镇,118.282811,35.021534,盛庄街道,,371311,0539,371311003000,,,,,,,,,,亚洲,中国,山东,临沂,罗庄区,盛庄街道,,,
