dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
732646,8,103.487276,35.551212,黄牟家村委会,,622926,0930,622926103209,220,,,,,,,,,2,100,1027,1513,4813,50786,,,
732647,8,103.487276,35.551212,郭泥沟村委会,,622926,0930,622926103210,220,,,,,,,,,2,100,1027,1513,4813,50786,,,
732648,8,103.487276,35.551212,祖祖村委会,,622926,0930,622926103211,220,,,,,,,,,2,100,1027,1513,4813,50786,,,
732649,8,103.487276,35.551212,和和土村委会,,622926,0930,622926103212,220,,,,,,,,,2,100,1027,1513,4813,50786,,,
732650,8,103.487276,35.551212,李牙村委会,,622926,0930,622926103213,220,,,,,,,,,2,100,1027,1513,4813,50786,,,
732651,8,103.487276,35.551212,大树村委会,,622926,0930,622926103214,220,,,,,,,,,2,100,1027,1513,4813,50786,,,
732652,8,103.54246,35.793751,汪家社区居民委员会,,622926,0930,622926104001,121,,,,,,,,,2,100,1027,1513,4813,50787,,,
732653,8,103.54246,35.793751,唐家社区居民委员会,,622926,0930,622926104002,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732654,8,103.54246,35.793751,马巷村委会,,622926,0930,622926104201,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732655,8,103.54246,35.793751,张家村委会,,622926,0930,622926104202,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732656,8,103.54246,35.793751,舀水村委会,,622926,0930,622926104203,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732657,8,103.54246,35.793751,河沿村委会,,622926,0930,622926104208,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732658,8,103.54246,35.793751,照壁山村委会,,622926,0930,622926104209,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732659,8,103.54246,35.793751,塔石沟村委会,,622926,0930,622926104210,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732660,8,103.54246,35.793751,白咀村委会,,622926,0930,622926104211,220,,,,,,,,,2,100,1027,1513,4813,50787,,,
732661,8,103.667252,35.575214,娄子村委会,,622926,0930,622926105200,122,,,,,,,,,2,100,1027,1513,4813,50788,,,
732662,8,103.640756,35.573258,陈何村委会,,622926,0930,622926105201,121,,,,,,,,,2,100,1027,1513,4813,50788,,,
732663,8,103.595066,35.750984,红庄村委会,,622926,0930,622926105202,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732664,8,103.688739,35.561215,果园村委会,,622926,0930,622926105203,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732665,8,103.61862,35.568311,石拉泉村委会,,622926,0930,622926105204,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732666,8,103.600455,35.559589,李坪村委会,,622926,0930,622926105205,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732667,8,103.581911,35.554329,宗罗村委会,,622926,0930,622926105206,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732668,8,103.578121,35.58331,奴拉芒村委会,,622926,0930,622926105207,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732669,8,103.619683,35.527008,王山村委会,,622926,0930,622926105208,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732670,8,103.63535,35.54421,石山村委会,,622926,0930,622926105209,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732671,8,103.68245,35.563151,杨王家村委会,,622926,0930,622926105210,220,,,,,,,,,2,100,1027,1513,4813,50788,,,
732672,8,103.51229,35.614963,咀头村委会,,622926,0930,622926106200,121,,,,,,,,,2,100,1027,1513,4813,50789,,,
732673,8,103.486938,35.622154,高家村委会,,622926,0930,622926106201,122,,,,,,,,,2,100,1027,1513,4813,50789,,,
732674,8,103.496424,35.599501,包家村委会,,622926,0930,622926106202,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732675,8,103.503824,35.586438,池沟村委会,,622926,0930,622926106203,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732676,8,103.574144,35.490904,马家村委会,,622924,0930,622926106204,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732677,8,103.540469,35.607071,盐沟村委会,,622926,0930,622926106205,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732678,8,103.543204,35.628797,沙黑池村委会,,622926,0930,622926106206,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732679,8,103.522185,35.644926,对坡村委会,,622926,0930,622926106207,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732680,8,103.527088,35.656649,瓦子岭村委会,,622926,0930,622926106208,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732681,8,103.501058,35.646171,何家村委会,,622926,0930,622926106209,220,,,,,,,,,2,100,1027,1513,4813,50789,,,
732682,8,103.415357,35.756085,老庄村委会,,622926,0930,622926107200,121,,,,,,,,,2,100,1027,1513,4813,50790,,,
732683,8,103.411236,35.730053,天桥村委会,,622926,0930,622926107201,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732684,8,103.386332,35.731781,卧妥村委会,,622926,0930,622926107202,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732685,8,103.258179,35.605339,杨家村委会,,622901,0930,622926107203,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732686,8,103.447771,35.783447,马场村委会,,622926,0930,622926107204,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732687,8,103.46503,35.77534,那楞沟村委会,,622926,0930,622926107205,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732688,8,103.4359,35.788161,北庄湾村委会,,622926,0930,622926107206,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732689,8,103.435481,35.815605,何汪村委会,,622926,0930,622926107207,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732690,8,103.403822,35.807451,荒山村委会,,622926,0930,622926107208,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732691,8,103.37677,35.77094,拱北湾村委会,,622926,0930,622926107209,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732692,8,103.371125,35.758043,苏黑村委会,,622926,0930,622926107210,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732693,8,103.349368,35.775124,大岭村委会,,622926,0930,622926107211,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732694,8,103.33703,35.769209,周杨村委会,,622926,0930,622926107212,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732695,8,103.355935,35.789724,中岭村委会,,622926,0930,622926107213,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732696,8,103.373344,35.597735,坪庄村委会,,622926,0930,622926107214,220,,,,,,,,,2,100,1027,1513,4813,50790,,,
732697,8,103.35082,35.6903,大庄村委会,,622926,0930,622926200200,210,,,,,,,,,2,100,1027,1513,4813,50791,,,
732698,8,103.34342,35.660076,阳洼村委会,,622926,0930,622926200201,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732699,8,103.35082,35.6903,和岘村委会,,622926,0930,622926200202,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732700,8,103.35082,35.6903,龙甫村委会,,622926,0930,622926200203,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732701,8,103.35082,35.6903,陈家村委会,,622926,0930,622926200204,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732702,8,103.35082,35.6903,北庄村委会,,622926,0930,622926200205,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732703,8,103.35082,35.6903,大房村委会,,622926,0930,622926200206,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732704,8,103.35082,35.6903,周家村委会,,622926,0930,622926200207,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732705,8,103.35082,35.6903,石家沟村委会,,622926,0930,622926200208,220,,,,,,,,,2,100,1027,1513,4813,50791,,,
732706,8,103.287701,35.714084,马百户村委会,,622926,0930,622926201200,210,,,,,,,,,2,100,1027,1513,4813,50792,,,
732707,8,103.309769,35.672022,柳树村委会,,622926,0930,622926201201,220,,,,,,,,,2,100,1027,1513,4813,50792,,,
732708,8,103.287701,35.714084,红庄村委会,,622926,0930,622926201202,220,,,,,,,,,2,100,1027,1513,4813,50792,,,
732709,8,103.287701,35.714084,寨子村委会,,622926,0930,622926201203,220,,,,,,,,,2,100,1027,1513,4813,50792,,,
732710,8,103.287701,35.714084,仲家山村委会,,622926,0930,622926201204,220,,,,,,,,,2,100,1027,1513,4813,50792,,,
732711,8,103.287701,35.714084,大山村委会,,622926,0930,622926201205,220,,,,,,,,,2,100,1027,1513,4813,50792,,,
732712,8,103.287701,35.714084,八洋沟村委会,,622926,0930,622926201206,220,,,,,,,,,2,100,1027,1513,4813,50792,,,
732713,8,103.26961,35.642129,东塬村委会,,622926,0930,622926202200,210,,,,,,,,,2,100,1027,1513,4813,50793,,,
732714,8,103.26961,35.642129,塔山村委会,,622926,0930,622926202201,220,,,,,,,,,2,100,1027,1513,4813,50793,,,
732715,8,103.26961,35.642129,林家村委会,,622926,0930,622926202202,210,,,,,,,,,2,100,1027,1513,4813,50793,,,
732716,8,103.26961,35.642129,毛沟村委会,,622926,0930,622926202203,220,,,,,,,,,2,100,1027,1513,4813,50793,,,
732717,8,103.26961,35.642129,包家村委会,,622926,0930,622926202204,220,,,,,,,,,2,100,1027,1513,4813,50793,,,
732718,8,103.26961,35.642129,赵家村委会,,622926,0930,622926202205,220,,,,,,,,,2,100,1027,1513,4813,50793,,,
