dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
101705,8,116.330764,39.931019,建设部社区居委会,,110108,010,110108004015,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101706,8,116.31811,39.92776,工商大学社区居委会,,110108,010,110108004016,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101707,8,116.314971,39.929792,工运社区居委会,,110108,010,110108004017,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101708,8,116.302429,39.922856,空军总医院社区居委会,,110108,010,110108004018,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101709,8,116.328739,39.927868,中纺社区居委会,,110108,010,110108004019,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101710,8,116.304581,39.921409,西钓社区居委会,,110108,010,110108004022,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101711,8,116.328162,39.934868,进口社区居委会,,110108,010,110108004025,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101712,8,116.316936,39.934241,潘庄社区居委会,,110108,010,110108004026,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101713,8,116.332348,39.923867,甘东社区居委会,,110108,010,110108004027,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101714,8,116.328653,39.924042,阜北社区居委会,,110108,010,110108004028,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101715,8,116.322193,39.922328,海军总医院社区居委会,,110108,010,110108004033,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101716,8,116.311371,39.933098,西三环社区居委会,,110108,010,110108004035,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101717,8,116.316948,39.934241,公安部一所社区居委会,,110108,010,110108004036,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101718,8,116.316948,39.934241,西钓嘉园社区居委会,,110108,010,110108004037,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101719,8,116.316948,39.934241,增光社区居委会,,110108,010,110108004038,111,,,,,,,,,2,100,1000,1201,2006,10109,,,
101720,8,116.301598,39.926993,核二院社区居委会,,110108,010,110108005001,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101721,8,116.305757,39.927605,核情报所社区居委会,,110108,010,110108005002,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101722,8,116.301598,39.926993,三0四医院社区居委会,,110108,010,110108005003,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101723,8,116.302931,39.924549,水文社区居委会,,110108,010,110108005004,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101724,8,116.301598,39.926993,东八里社区居委会,,110108,010,110108005005,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101725,8,116.301598,39.926993,首师大社区居委会,,110108,010,110108005006,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101726,8,116.301482,39.930558,北洼路第三社区居委会,,110108,010,110108005007,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101727,8,116.305556,39.939717,首师大北校园社区居委会,,110108,010,110108005008,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101728,8,116.300503,39.931666,北玲珑巷社区居委会,,110108,010,110108005010,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101729,8,116.30113,39.935407,中海雅园社区居委会,,110108,010,110108005012,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101730,8,116.302532,39.937845,鼎力社区居委会,,110108,010,110108005013,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101731,8,116.299183,39.939242,双紫园社区居委会,,110108,010,110108005014,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101732,8,116.292717,39.921775,八宝庄社区居委会,,110108,010,110108005015,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101733,8,116.289397,39.922393,肿瘤医院社区居委会,,110108,010,110108005016,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101734,8,116.286692,39.922998,中化社区居委会,,110108,010,110108005018,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101735,8,116.285163,39.921341,定慧东里社区居委会,,110108,010,110108005019,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101736,8,116.290466,39.928453,西八里社区居委会,,110108,010,110108005022,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101737,8,116.301598,39.926993,八里庄北里社区居委会,,110108,010,110108005023,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101738,8,116.28615,39.929654,恩济里社区居委会,,110108,010,110108005025,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101739,8,116.28129,39.926268,定慧北里第一社区居委会,,110108,010,110108005027,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101740,8,116.28129,39.926268,定慧北里第二社区居委会,,110108,010,110108005028,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101741,8,116.277012,39.929494,恩济庄社区居委会,,110108,010,110108005029,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101742,8,116.301598,39.926993,永安东里社区居委会,,110108,010,110108005031,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101743,8,116.28473,39.934711,徐庄社区居委会,,110108,010,110108005033,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101744,8,116.275982,39.935597,五路社区居委会,,110108,010,110108005034,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101745,8,116.280385,39.935968,美丽园社区居委会,,110108,010,110108005035,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101746,8,116.276915,39.927812,北京印象社区居委会,,110108,010,110108005036,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101747,8,116.304367,39.939475,世纪新景园社区居委会,,110108,010,110108005037,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101748,8,116.291789,39.935981,裕泽园社区居委会,,110108,010,110108005038,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101749,8,116.290674,39.936408,颐慧佳园社区居委会,,110108,010,110108005039,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101750,8,116.301598,39.926993,定慧西里社区居委会,,110108,010,110108005040,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101751,8,116.301598,39.926993,五福玲珑居社区居委会,,110108,010,110108005041,111,,,,,,,,,2,100,1000,1201,2006,10110,,,
101752,8,116.319214,39.956055,魏公村北区社区居委会,,110108,010,110108006001,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101753,8,116.312039,39.944508,魏公村南区社区居委会,,110108,010,110108006002,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101754,8,116.31832,39.954263,韦伯豪社区居委会,,110108,010,110108006003,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101755,8,116.314039,39.950394,法华寺社区居委会,,110108,010,110108006005,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101756,8,116.311723,39.953102,万寿寺社区居委会,,110108,010,110108006006,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101757,8,116.312039,39.944508,紫竹社区居委会,,110108,010,110108006007,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101758,8,116.314261,39.939467,三虎桥社区居委会,,110108,010,110108006008,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101759,8,116.304513,39.947226,北洼路社区居委会,,110108,010,110108006009,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101760,8,116.307856,39.957472,厂洼第一社区居委会,,110108,010,110108006010,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101761,8,116.312039,39.944508,厂洼第二社区居委会,,110108,010,110108006011,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101762,8,116.299697,39.945223,车道沟社区居委会,,110108,010,110108006012,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101763,8,116.2983,39.941581,车道沟南里社区居委会,,110108,010,110108006013,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101764,8,116.314525,39.96319,北京理工大学社区居委会,,110108,010,110108006017,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101765,8,116.314747,39.952033,中央民族大学社区居委会,,110108,010,110108006018,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101766,8,116.312039,39.944508,北京外国语大学社区居委会,,110108,010,110108006019,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101767,8,116.312039,39.944508,中国青年政治学院社区居委会,,110108,010,110108006020,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101768,8,116.312039,39.944508,航天部五院社区居委会,,110108,010,110108006021,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101769,8,116.312039,39.944508,万寿山庄社区居委会,,110108,010,110108006025,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101770,8,116.298836,39.951325,兵器工业机关社区居委会,,110108,010,110108006026,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101771,8,116.300073,39.944931,军乐团社区居委会,,110108,010,110108006028,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101772,8,116.330221,39.937087,西苑饭店西区社区居委会,,110108,010,110108006035,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101773,8,116.303444,39.959767,厂洼社区居委会,,110108,010,110108006046,111,,,,,,,,,2,100,1000,1201,2006,10111,,,
101774,8,116.335035,39.945961,五塔寺社区居委会,,110108,010,110108007001,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101775,8,116.347368,39.944868,头堆社区居委会,,110108,010,110108007002,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101776,8,116.336652,39.946091,北京动物园社区居委会,,110108,010,110108007003,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101777,8,116.338727,39.958042,钢铁研究总院社区居委会,,110108,010,110108007004,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101778,8,116.344943,39.948813,上园社区居委会,,110108,010,110108007005,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101779,8,116.338727,39.958042,大慧寺社区居委会,,110108,010,110108007006,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101780,8,116.333529,39.955549,大柳树社区居委会,,110108,010,110108007007,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101781,8,116.338727,39.958042,大柳树北社区居委会,,110108,010,110108007008,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101782,8,116.328122,39.945099,中国气象局社区居委会,,110108,010,110108007009,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101783,8,116.321311,39.965569,中关村南大街40号社区居委会,,110108,010,110108007010,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101784,8,116.350115,39.950976,净土寺社区居委会,,110108,010,110108007012,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101785,8,116.338727,39.958042,娘娘庙社区居委会,,110108,010,110108007013,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101786,8,116.348464,39.945905,广通苑社区居委会,,110108,010,110108007016,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101787,8,116.346883,39.954345,北京交通大学社区居委会,,110108,010,110108007018,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101788,8,116.342256,39.955324,中国铁道科学研究院社区居委会,,110108,010,110108007019,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101789,8,116.330475,39.966908,南里社区居委会,,110108,010,110108007020,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101790,8,116.334646,39.959962,皂君西里社区居委会,,110108,010,110108007021,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101791,8,116.338727,39.958042,南里二区社区居委会,,110108,010,110108007022,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101792,8,116.324343,39.961884,农影社区居委会,,110108,010,110108007023,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101793,8,116.32542,39.963453,中监所社区居委会,,110108,010,110108007024,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101794,8,116.338727,39.958042,中国农科院社区居委会,,110108,010,110108007025,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101795,8,116.266394,40.018,国防大学军事文化学院社区居委会,,110108,010,110108007026,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101796,8,116.327432,39.965851,青云南区社区居委会,,110108,010,110108007027,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101797,8,116.338367,39.960631,皂君庙社区居委会,,110108,010,110108007028,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101798,8,116.335571,39.959941,皂君东里社区居委会,,110108,010,110108007029,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101799,8,116.344728,39.960525,中央财经大学社区居委会,,110108,010,110108007030,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101800,8,116.338727,39.958042,大钟寺社区居委会,,110108,010,110108007031,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101801,8,116.338367,39.960631,皂君庙南路社区居委会,,110108,010,110108007032,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101802,8,116.348838,39.949836,卫生部社区居委会,,110108,010,110108007033,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101803,8,116.338727,39.958042,海洋环境预报中心社区居委会,,110108,010,110108007035,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101804,8,116.338727,39.958042,交大嘉园社区居委会,,110108,010,110108007036,111,,,,,,,,,2,100,1000,1201,2006,10112,,,
101805,8,116.363755,39.94709,太平湖社区居委会,,110108,010,110108008001,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101806,8,116.361345,39.949456,红联村社区居委会,,110108,010,110108008002,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101807,8,116.367549,39.952159,志强南园社区居委会,,110108,010,110108008003,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101808,8,116.352335,39.973153,新外大街23号院社区居委会,,110108,010,110108008006,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101809,8,116.36354,39.955585,红联东村社区居委会,,110108,010,110108008007,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101810,8,116.364,39.953929,文慧园路社区居委会,,110108,010,110108008008,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101811,8,116.352335,39.973153,志强北园社区居委会,,110108,010,110108008010,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101812,8,116.365894,39.957447,学院南路社区居委会,,110108,010,110108008011,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101813,8,116.35133,39.972091,蓟门里社区居委会,,110108,010,110108008012,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101814,8,116.345417,39.972406,罗庄社区居委会,,110108,010,110108008013,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101815,8,116.345738,39.97372,太月园社区居委会,,110108,010,110108008014,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101816,8,116.349608,39.971733,首都体院社区居委会,,110108,010,110108008015,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101817,8,116.360869,39.951816,索家坟社区居委会,,110108,010,110108008017,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101818,8,116.359339,39.954436,红联北村社区居委会,,110108,010,110108008018,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101819,8,116.352335,39.973153,今典花园社区居委会,,110108,010,110108008019,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101820,8,116.345377,39.958325,学院南路32号社区居委会,,110108,010,110108008022,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101821,8,116.352335,39.973153,邮电大学社区居委会,,110108,010,110108008024,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101822,8,116.367085,39.966428,北太平庄社区居委会,,110108,010,110108008025,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101823,8,116.372971,39.968279,北三环中路40号社区居委会,,110108,010,110108008026,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101824,8,116.352335,39.973153,师范大学社区居委会,,110108,010,110108008030,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101825,8,116.352702,39.963301,冶建院社区居委会,,110108,010,110108008033,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101826,8,116.349804,39.960852,明光村社区居委会,,110108,010,110108008034,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101827,8,116.347948,39.966774,明光北里社区居委会,,110108,010,110108008036,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101828,8,116.354695,39.948896,时代之光社区居委会,,110102,010,110108008037,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101829,8,116.349946,39.962723,政法大院社区居委会,,110108,010,110108008038,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101830,8,116.354496,39.955246,明光村小区社区居委会,,110108,010,110108008039,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101831,8,116.364939,39.951033,文慧园社区居委会,,110108,010,110108008041,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101832,8,116.352335,39.973153,罗庄东里社区居委会,,110108,010,110108008042,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101833,8,116.352335,39.973153,天兆家园社区居委会,,110108,010,110108008043,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101834,8,116.352335,39.973153,锦秋知春社区居委会,,110108,010,110108008046,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101835,8,116.352335,39.973153,金晖远洋社区居委会,,110108,010,110108008047,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101836,8,116.352335,39.973153,师大北路社区居委会,,110108,010,110108008048,111,,,,,,,,,2,100,1000,1201,2006,10113,,,
101837,8,116.351857,39.993667,西王庄社区居委会,,110108,010,110108010001,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101838,8,116.350396,40.006476,六道口社区居委会,,110108,010,110108010002,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101839,8,116.368306,39.989113,志新社区居委会,,110108,010,110108010004,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101840,8,116.366688,39.998821,二里庄社区居委会,,110108,010,110108010007,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101841,8,116.344991,40.000007,东王庄社区居委会,,110108,010,110108010008,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101842,8,116.353581,39.999543,学知园社区居委会,,110108,010,110108010009,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101843,8,116.351857,39.993667,地大第二社区居委会,,110108,010,110108010011,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101844,8,116.375196,39.989537,健翔园社区居委会,,110108,010,110108010013,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101845,8,116.348703,40.015402,建清园社区居委会,,110108,010,110108010014,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101846,8,116.351857,39.993667,地大第一社区居委会,,110108,010,110108010016,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101847,8,116.360847,39.992268,北科大社区居委会,,110108,010,110108010017,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101848,8,116.3648,39.9958,石油大院社区居委会,,110108,010,110108010018,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101849,8,116.354837,40.006762,中国农业大学东校区社区居委会,,110108,010,110108010019,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101850,8,116.351857,39.993667,语言大学社区居委会,,110108,010,110108010020,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101851,8,116.354514,39.997672,石科院社区居委会,,110108,010,110108010021,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101852,8,116.369545,39.987692,十五所社区居委会,,110108,010,110108010022,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101853,8,116.351857,39.993667,林业大学社区居委会,,110108,010,110108010023,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101854,8,116.351857,39.993667,静淑苑社区居委会,,110108,010,110108010024,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101855,8,116.339752,39.995606,城建四社区居委会,,110108,010,110108010025,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101856,8,116.351857,39.993667,768厂社区居委会,,110108,010,110108010026,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101857,8,116.347618,39.998074,中国矿业大学（北京）社区居委会,,110108,010,110108010027,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
101858,8,116.343422,40.00674,中科院社区居委会,,110108,010,110108010028,111,,,,,,,,,2,100,1000,1201,2006,10114,,,
