dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
173638,8,112.994234,36.115758,东常村委会,,140428,0355,140428106216,220,,,,,,,,,2,100,1003,1217,2259,13413,,,
173639,8,112.869046,36.197799,岚水村委会,,140428,0355,140428200200,210,,,,,,,,,2,100,1003,1217,2259,13414,,,
173640,8,112.869046,36.197799,艾庄村委会,,140428,0355,140428200201,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173641,8,112.869046,36.197799,草泊村委会,,140428,0355,140428200202,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173642,8,112.869046,36.197799,北苏村委会,,140428,0355,140428200203,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173643,8,112.869046,36.197799,东田甫村委会,,140428,0355,140428200204,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173644,8,112.869046,36.197799,王家圪倒村委会,,140428,0355,140428200205,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173645,8,112.869046,36.197799,北温家坪村委会,,140428,0355,140428200206,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173646,8,112.869046,36.197799,南温家坪村委会,,140428,0355,140428200207,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173647,8,112.869046,36.197799,梁家庄村委会,,140428,0355,140428200208,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173648,8,112.869046,36.197799,杨家岭村委会,,140428,0355,140428200209,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173649,8,112.869046,36.197799,吴村村委会,,140428,0355,140428200210,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173650,8,112.869046,36.197799,邵村村委会,,140428,0355,140428200211,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173651,8,112.869046,36.197799,晋家庄村委会,,140428,0355,140428200212,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173652,8,112.869046,36.197799,曹家庄村委会,,140428,0355,140428200213,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173653,8,112.869046,36.197799,宣家坪村委会,,140428,0355,140428200214,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173654,8,112.869046,36.197799,西马村委会,,140428,0355,140428200215,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173655,8,112.869046,36.197799,东马村委会,,140428,0355,140428200216,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173656,8,112.869046,36.197799,北韩村委会,,140428,0355,140428200217,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173657,8,112.869046,36.197799,小京村委会,,140428,0355,140428200218,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173658,8,112.869046,36.197799,上辛村委会,,140428,0355,140428200219,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173659,8,112.869046,36.197799,东贾庄村委会,,140428,0355,140428200220,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173660,8,112.869046,36.197799,西贾庄村委会,,140428,0355,140428200221,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173661,8,112.869046,36.197799,北周村委会,,140428,0355,140428200222,220,,,,,,,,,2,100,1003,1217,2259,13414,,,
173662,8,112.776251,36.21534,碾张北村委会,,140428,0355,140428201200,210,,,,,,,,,2,100,1003,1217,2259,13415,,,
173663,8,112.776251,36.21534,碾张南村委会,,140428,0355,140428201201,210,,,,,,,,,2,100,1003,1217,2259,13415,,,
173664,8,112.776251,36.21534,东里村委会,,140428,0355,140428201202,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173665,8,112.776251,36.21534,鲍家河村委会,,140428,0355,140428201203,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173666,8,112.776251,36.21534,西里村委会,,140428,0355,140428201204,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173667,8,112.776251,36.21534,营里村委会,,140428,0355,140428201205,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173668,8,112.776251,36.21534,五里村委会,,140428,0355,140428201206,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173669,8,112.776251,36.21534,朝阳村委会,,140428,0355,140428201207,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173670,8,112.776251,36.21534,南沟村委会,,140428,0355,140428201208,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173671,8,112.776251,36.21534,居德村委会,,140428,0355,140428201209,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173672,8,112.776251,36.21534,后掌村委会,,140428,0355,140428201210,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173673,8,112.776251,36.21534,安西村委会,,140428,0355,140428201211,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173674,8,112.776251,36.21534,郑家沟村委会,,140428,0355,140428201212,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173675,8,112.776251,36.21534,金村村委会,,140428,0355,140428201213,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173676,8,112.776251,36.21534,苗家新村委会,,140428,0355,140428201214,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173677,8,112.776251,36.21534,卫家岭村委会,,140428,0355,140428201215,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173678,8,112.776251,36.21534,西田甫村委会,,140428,0355,140428201216,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173679,8,112.776251,36.21534,丰村村委会,,140428,0355,140428201217,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173680,8,112.776251,36.21534,关村村委会,,140428,0355,140428201218,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
173681,8,112.776251,36.21534,关街村委会,,140428,0355,140428201219,220,,,,,,,,,2,100,1003,1217,2259,13415,,,
