级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,123.452991,42.319187,冯贝堡镇,,210124,024,210124110000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,冯贝堡镇,,,
镇,123.369664,42.218916,依牛堡子镇,,210124,024,210124111000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,依牛堡子镇,,,
镇,123.440495,42.50073,包家屯镇,,210124,024,210124113000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,包家屯镇,,,
镇,123.345679,42.558504,慈恩寺乡,,210124,024,210124201000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,慈恩寺乡,,,
镇,123.607602,42.638264,和平乡,,210124,024,210124203000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,和平乡,,,
镇,123.193615,42.497767,四家子蒙古族乡,,210124,024,210124208000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,四家子蒙古族乡,,,
镇,123.18904,42.409214,双台子乡,,210124,024,210124209000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,双台子乡,,,
镇,123.060423,42.517851,卧牛石乡,,210124,024,210124210000,,,,,,,,,,亚洲,中国,辽宁,沈阳,法库县,卧牛石乡,,,
镇,122.725537,41.932648,东城街道,,210181,024,210181001000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,东城街道,,,
镇,122.833874,41.984226,辽滨街道,,210181,024,210181002000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,辽滨街道,,,
镇,122.815038,41.990641,西城街道,,210181,024,210181003000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,西城街道,,,
镇,122.825652,41.999184,新柳街道,,210181,024,210181004000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,新柳街道,,,
镇,122.837841,41.988289,新城街道,,210181,024,210181005000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,新城街道,,,
镇,122.61122,41.907307,大红旗镇,,210181,024,210181101000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,大红旗镇,,,
镇,122.644028,42.058181,梁山镇,,210181,024,210181102000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,梁山镇,,,
镇,123.003137,42.158746,公主屯镇,,210181,024,210181103000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,公主屯镇,,,
镇,123.044053,41.97293,兴隆镇,,210181,024,210181104000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,兴隆镇,,,
镇,122.879708,41.783052,前当堡镇,,210181,024,210181105000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,前当堡镇,,,
镇,122.950151,41.862318,大民屯镇,,210181,024,210181106000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,大民屯镇,,,
镇,122.798051,42.184219,大柳屯镇,,210181,024,210181107000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,大柳屯镇,,,
镇,123.078868,41.911643,兴隆堡镇,,210181,024,210181108000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,兴隆堡镇,,,
镇,123.135238,41.795894,胡台镇,,210181,024,210181109000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,胡台镇,,,
镇,123.080966,41.786534,法哈牛镇,,210181,024,210181110000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,法哈牛镇,,,
镇,122.725537,41.932648,柳河沟镇,,210181,024,210181111000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,柳河沟镇,,,
镇,122.866353,42.066086,高台子镇,,210181,024,210181112000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,高台子镇,,,
镇,123.001181,41.82721,张家屯镇,,210181,024,210181113000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,张家屯镇,,,
镇,123.22135,42.057399,罗家房镇,,210181,024,210181114000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,罗家房镇,,,
镇,123.125349,42.079609,三道岗子镇,,210181,024,210181115000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,三道岗子镇,,,
镇,123.139916,42.177049,东蛇山子镇,,210181,024,210181116000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,东蛇山子镇,,,
镇,123.187846,42.185541,陶家屯镇,,210181,024,210181117000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,陶家屯镇,,,
镇,122.58541,42.145415,周坨子镇,,210181,024,210181118000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,周坨子镇,,,
镇,122.692829,41.790171,金五台子镇,,210181,024,210181119000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,金五台子镇,,,
镇,122.952314,42.237753,新农村镇,,210181,024,210181120000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,新农村镇,,,
镇,122.499684,41.891652,红旗乡,,210181,024,210181205000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,红旗乡,,,
镇,122.619806,41.969134,卢家屯乡,,210181,024,210181206000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,卢家屯乡,,,
镇,122.487488,42.057238,姚堡乡,,210181,024,210181207000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,姚堡乡,,,
镇,122.699738,42.222358,于家窝堡乡,,210181,024,210181209000,,,,,,,,,,亚洲,中国,辽宁,沈阳,新民市,于家窝堡乡,,,
镇,121.669287,38.92015,海军广场街道,,210202,0411,210202001000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,海军广场街道,,,
镇,121.661219,38.913715,桂林街道,,210202,0411,210202003000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,桂林街道,,,
镇,121.658243,38.922912,人民路街道,,210202,0411,210202005000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,人民路街道,,,
镇,121.646395,38.925459,青泥洼桥街道,,210202,0411,210202008000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,青泥洼桥街道,,,
镇,121.64072,38.912589,昆明街道,,210202,0411,210202009000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,昆明街道,,,
镇,121.647342,38.90016,葵英街道,,210202,0411,210202010000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,葵英街道,,,
镇,121.656076,38.886784,桃源街道,,210202,0411,210202011000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,桃源街道,,,
镇,121.685744,38.889468,老虎滩街道,,210202,0411,210202012000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,老虎滩街道,,,
镇,121.644927,38.918574,东港街道,,210202,0411,210202013000,,,,,,,,,,亚洲,中国,辽宁,大连,中山区,东港街道,,,
镇,121.593432,38.931195,香炉礁街道,,210203,0411,210203001000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,香炉礁街道,,,
镇,121.637878,38.930355,站北街道,,210203,0411,210203002000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,站北街道,,,
镇,121.618419,38.917493,日新街道,,210203,0411,210203004000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,日新街道,,,
镇,121.61377,38.911944,北京街道,,210203,0411,210203005000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,北京街道,,,
镇,121.631922,38.888358,八一路街道,,210203,0411,210203010000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,八一路街道,,,
镇,121.615356,38.903055,人民广场街道,,210203,0411,210203011000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,人民广场街道,,,
镇,121.602537,38.898819,白云街道,,210203,0411,210203013000,,,,,,,,,,亚洲,中国,辽宁,大连,西岗区,白云街道,,,
镇,121.598385,38.91477,中山公园街道,,210204,0411,210204002000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,中山公园街道,,,
镇,121.595519,38.899449,白山路街道,,210204,0411,210204004000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,白山路街道,,,
镇,121.574409,38.913159,兴工街道,,210204,0411,210204005000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,兴工街道,,,
镇,121.573634,38.940718,春柳街道,,210204,0411,210204006000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,春柳街道,,,
镇,121.555009,38.919554,马栏街道,,210204,0411,210204008000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,马栏街道,,,
镇,121.574546,38.902705,南沙河口街道,,210204,0411,210204009000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,南沙河口街道,,,
镇,121.559643,38.870401,黑石礁街道,,210204,0411,210204010000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,黑石礁街道,,,
镇,121.55787,38.942992,李家街道,,210204,0411,210204011000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,李家街道,,,
镇,121.582891,38.889049,星海湾街道,,210204,0411,210204017000,,,,,,,,,,亚洲,中国,辽宁,大连,沙河口区,星海湾街道,,,
镇,121.581535,38.957491,周水子街道,,210211,0411,210211001000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,周水子街道,,,
镇,121.592047,38.968563,椒金山街道,,210211,0411,210211002000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,椒金山街道,,,
镇,121.64202,38.977356,甘井子街道,,210211,0411,210211004000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,甘井子街道,,,
镇,121.598976,39.017113,南关岭街道,,210211,0411,210211006000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,南关岭街道,,,
镇,121.554659,38.973208,泡崖街道,,210211,0411,210211007000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,泡崖街道,,,
镇,121.622163,38.994747,中华路街道,,210211,0411,210211008000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,中华路街道,,,
镇,121.579085,38.971024,兴华街道,,210211,0411,210211009000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,兴华街道,,,
镇,121.557962,38.954567,机场街道,,210211,0411,210211010000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,机场街道,,,
镇,121.490295,38.97748,辛寨子街道,,210211,0411,210211014000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,辛寨子街道,,,
镇,121.547569,38.923412,红旗街道,,210211,0411,210211015000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,红旗街道,,,
镇,121.524117,38.877589,凌水街道,,210211,0411,210211016000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,凌水街道,,,
镇,121.712907,39.025338,大连湾街道,,210211,0411,210211017000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,大连湾街道,,,
镇,121.601117,39.005553,泉水街道,,210211,0411,210211018000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,泉水街道,,,
镇,121.528534,39.011199,革镇堡街道,,210211,0411,210211019000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,革镇堡街道,,,
镇,121.392827,38.987871,营城子街道,,210211,0411,210211020000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,营城子街道,,,
镇,121.520653,38.853916,七贤岭街道,,210211,0411,210211021000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,七贤岭街道,,,
镇,121.402918,38.989466,大连华侨果树农场,,210211,0411,210211400000,,,,,,,,,,亚洲,中国,辽宁,大连,甘井子区,大连华侨果树农场,,,
镇,121.27414,38.819121,登峰街道,,210212,0411,210212001000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,登峰街道,,,
镇,121.273761,38.815774,市场街道,,210212,0411,210212002000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,市场街道,,,
镇,121.2629,38.806781,得胜街道,,210212,0411,210212003000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,得胜街道,,,
镇,121.233755,38.810991,光荣街道,,210212,0411,210212004000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,光荣街道,,,
镇,121.26446,38.860581,水师营街道,,210212,0411,210212005000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,水师营街道,,,
镇,121.399425,38.842159,龙王塘街道,,210212,0411,210212006000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,龙王塘街道,,,
镇,121.189795,38.792706,铁山街道,,210212,0411,210212007000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,铁山街道,,,
镇,121.180717,38.89195,双岛湾街道,,210212,0411,210212009000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,双岛湾街道,,,
镇,121.271854,38.919411,三涧堡街道,,210212,0411,210212010000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,三涧堡街道,,,
镇,121.321343,38.935362,长城街道,,210212,0411,210212011000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,长城街道,,,
镇,121.316487,38.869478,龙头街道,,210212,0411,210212012000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,龙头街道,,,
镇,121.193085,38.921741,北海街道,,210212,0411,210212013000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,北海街道,,,
镇,121.151757,38.779504,旅顺经济开发区,,210212,0411,210212400000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,旅顺经济开发区,,,
镇,121.15606,38.79327,大连奶牛场,,210212,0411,210212401000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,大连奶牛场,,,
镇,121.292244,38.842671,龙头分园,,210212,0411,210212402000,,,,,,,,,,亚洲,中国,辽宁,大连,旅顺口区,龙头分园,,,
镇,121.94091,39.216143,拥政街道,,210213,0411,210213001000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,拥政街道,,,
镇,121.707646,39.111094,友谊街道,,210213,0411,210213002000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,友谊街道,,,
镇,121.709074,39.095913,光明街道,,210213,0411,210213003000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,光明街道,,,
镇,121.802142,39.048622,马桥子街道,,210213,0411,210213004000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,马桥子街道,,,
镇,121.80002,39.037889,海青岛街道,,210213,0411,210213005000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,海青岛街道,,,
镇,121.821503,39.023628,大孤山街道,,210213,0411,210213006000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,大孤山街道,,,
镇,121.722718,39.104795,中长街道,,210213,0411,210213007000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,中长街道,,,
镇,121.750526,39.478029,站前街道,,210213,0411,210213008000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,站前街道,,,
镇,121.745039,39.088463,先进街道,,210213,0411,210213009000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,先进街道,,,
镇,121.901695,39.087368,董家沟街道,,210213,0411,210213011000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,董家沟街道,,,
镇,122.0157,39.090794,金石滩街道,,210213,0411,210213012000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,金石滩街道,,,
镇,121.847747,39.084456,湾里街道,,210213,0411,210213013000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,湾里街道,,,
镇,121.770948,39.1957,二十里堡街道,,210213,0411,210213014000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,二十里堡街道,,,
镇,121.945101,39.216194,亮甲店街道,,210213,0411,210213016000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,亮甲店街道,,,
镇,122.06087,39.226836,登沙河街道,,210213,0411,210213017000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,登沙河街道,,,
镇,121.699177,39.205533,大魏家街道,,210213,0411,210213019000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,大魏家街道,,,
镇,122.157437,39.268024,杏树街道,,210213,0411,210213020000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,杏树街道,,,
镇,121.708196,39.254423,七顶山街道,,210213,0411,210213021000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,七顶山街道,,,
镇,122.033575,39.270785,华家街道,,210213,0411,210213022000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,华家街道,,,
镇,121.937177,39.266895,向应街道,,210213,0411,210213023000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,向应街道,,,
镇,122.051661,39.178075,大李家街道,,210213,0411,210213024000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,大李家街道,,,
镇,121.966234,39.155011,得胜街道,,210213,0411,210213025000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,得胜街道,,,
镇,121.892787,38.997611,大窑湾街道,,210213,0411,210213026000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,大窑湾街道,,,
镇,121.774938,39.472266,炮台街道,,210213,0411,210213027000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,炮台街道,,,
镇,121.667805,39.414323,复州湾街道,,210213,0411,210213028000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,复州湾街道,,,
镇,121.789978,39.269495,三十里堡街道,,210213,0411,210213029000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,三十里堡街道,,,
镇,121.83779,39.346071,石河街道,,210213,0411,210213030000,,,,,,,,,,亚洲,中国,辽宁,大连,金州区,石河街道,,,
镇,121.964993,39.399835,丰荣街道,,210214,0411,210214001000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,丰荣街道,,,
镇,121.963029,39.406392,铁西街道,,210214,0411,210214002000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,铁西街道,,,
镇,121.972334,39.392331,太平街道,,210214,0411,210214003000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,太平街道,,,
镇,121.969359,39.390722,南山街道,,210214,0411,210214004000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,南山街道,,,
镇,122.338704,39.398478,皮口街道,,210214,0411,210214005000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,皮口街道,,,
镇,122.475631,39.510908,城子坦街道,,210214,0411,210214006000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,城子坦街道,,,
镇,122.170345,39.343671,大刘家街道,,210214,0411,210214007000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,大刘家街道,,,
镇,122.24182,39.400537,杨树房街道,,210214,0411,210214008000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,杨树房街道,,,
镇,122.146197,39.497741,大谭街道,,210214,0411,210214009000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,大谭街道,,,
镇,122.159624,39.394845,唐家房街道,,210214,0411,210214010000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,唐家房街道,,,
镇,122.247764,39.604792,莲山街道,,210214,0411,210214011000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,莲山街道,,,
镇,122.308392,39.836726,安波街道,,210214,0411,210214012000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,安波街道,,,
镇,122.208912,39.680245,沙包街道,,210214,0411,210214013000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,沙包街道,,,
镇,122.26177,39.741886,星台街道,,210214,0411,210214014000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,星台街道,,,
镇,122.561691,39.68961,墨盘街道,,210214,0411,210214015000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,墨盘街道,,,
镇,122.26177,39.741886,同益街道,,210214,0411,210214016000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,同益街道,,,
镇,122.263988,39.742528,乐甲街道,,210214,0411,210214017000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,乐甲街道,,,
镇,122.26177,39.741886,双塔街道,,210214,0411,210214018000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,双塔街道,,,
镇,122.17454,39.784993,四平街道,,210214,0411,210214019000,,,,,,,,,,亚洲,中国,辽宁,大连,普兰店区,四平街道,,,
镇,122.593736,39.275278,大长山岛镇,,210224,0411,210224100000,,,,,,,,,,亚洲,中国,辽宁,大连,长海县,大长山岛镇,,,
镇,122.73582,39.031526,獐子岛镇,,210224,0411,210224101000,,,,,,,,,,亚洲,中国,辽宁,大连,长海县,獐子岛镇,,,
镇,122.383897,39.168313,广鹿岛镇,,210224,0411,210224102000,,,,,,,,,,亚洲,中国,辽宁,大连,长海县,广鹿岛镇,,,
镇,122.690085,39.238618,小长山岛镇,,210224,0411,210224103000,,,,,,,,,,亚洲,中国,辽宁,大连,长海县,小长山岛镇,,,
镇,123.18693,39.062215,海洋岛镇,,210224,0411,210224104000,,,,,,,,,,亚洲,中国,辽宁,大连,长海县,海洋岛镇,,,
镇,122.0036,39.64105,新华街道,,210281,0411,210281001000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,新华街道,,,
镇,121.994954,39.616469,文兰街道,,210281,0411,210281002000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,文兰街道,,,
镇,122.02455,39.627963,岭东街道,,210281,0411,210281003000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,岭东街道,,,
镇,121.994106,39.62581,共济街道,,210281,0411,210281004000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,共济街道,,,
镇,121.979603,39.627114,铁东街道,,210281,0411,210281005000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,铁东街道,,,
镇,122.00664,39.656687,祝华街道,,210281,0411,210281006000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,祝华街道,,,
镇,121.992597,39.622512,岗店街道,,210281,0411,210281007000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,岗店街道,,,
镇,121.877461,39.742524,太阳街道,,210281,0411,210281008000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,太阳街道,,,
镇,121.463249,39.603077,长兴岛街道,,210281,0411,210281009000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,长兴岛街道,,,
镇,121.979603,39.627114,九龙街道,,210281,0411,210281010000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,九龙街道,,,
镇,121.415434,39.439005,交流岛街道,,210281,0411,210281011000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,交流岛街道,,,
镇,121.722497,39.731931,复州城镇,,210281,0411,210281101000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,复州城镇,,,
镇,122.117254,39.841474,松树镇,,210281,0411,210281103000,,,,,,,,,,亚洲,中国,辽宁,大连,瓦房店市,松树镇,,,
