级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,106.23276,31.953911,岳东镇,,510824,0839,510824118000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,岳东镇,,,
镇,106.43051,32.001051,石马镇,,510824,0839,510824119000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,石马镇,,,
镇,106.29684,31.921608,运山镇,,510824,0839,510824120000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,运山镇,,,
镇,106.249989,32.057714,东溪镇,,510824,0839,510824121000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,东溪镇,,,
镇,106.34518,32.08924,高坡镇,,510824,0839,510824122000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,高坡镇,,,
镇,106.367405,31.86554,龙山镇,,510824,0839,510824123000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,龙山镇,,,
镇,105.934801,31.732432,中土镇,,510824,0839,510824124000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,中土镇,,,
镇,105.847126,31.817337,亭子镇,,510824,0839,510824125000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,亭子镇,,,
镇,105.79884,31.709419,禅林乡,,510824,0839,510824202000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,禅林乡,,,
镇,105.965144,31.872099,白鹤乡,,510824,0839,510824208000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,白鹤乡,,,
镇,105.892297,31.846769,浙水乡,,510824,0839,510824209000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,浙水乡,,,
镇,106.084204,32.112218,雍河乡,,510824,0839,510824210000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,雍河乡,,,
镇,106.111093,32.066057,新观乡,,510824,0839,510824212000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,新观乡,,,
镇,106.026078,31.879822,石门乡,,510824,0839,510824216000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,石门乡,,,
镇,106.247368,31.818474,月山乡,,510824,0839,510824223000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,月山乡,,,
镇,106.39985,32.01689,白山乡,,510824,0839,510824226000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,白山乡,,,
镇,106.376979,31.943071,彭店乡,,510824,0839,510824228000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,彭店乡,,,
镇,106.204351,32.088389,桥溪乡,,510824,0839,510824229000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,桥溪乡,,,
镇,106.373607,32.111736,龙洞乡,,510824,0839,510824232000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,龙洞乡,,,
镇,106.40356,32.087789,黄猫乡,,510824,0839,510824233000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,黄猫乡,,,
镇,106.20132,31.99764,石灶乡,,510824,0839,510824234000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,石灶乡,,,
镇,106.272646,31.883124,河地乡,,510824,0839,510824238000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,河地乡,,,
镇,106.292565,31.808958,双河乡,,510824,0839,510824240000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,双河乡,,,
镇,105.934801,31.732432,苍溪九龙山自然保护区管理处,,510824,0839,510824400000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,苍溪九龙山自然保护区管理处,,,
镇,106.362818,32.143721,苍溪县三溪口森林经营所,,510824,0839,510824401000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,苍溪县三溪口森林经营所,,,
镇,105.946974,31.783576,苍溪县良种场,,510824,0839,510824402000,,,,,,,,,,亚洲,中国,四川,广元,苍溪县,苍溪县良种场,,,
镇,105.590441,30.492221,南津路街道,,510903,0825,510903001000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,南津路街道,,,
镇,105.584877,30.500524,凯旋路街道,,510903,0825,510903002000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,凯旋路街道,,,
镇,105.584704,30.504421,镇江寺街道,,510903,0825,510903004000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,镇江寺街道,,,
镇,105.573891,30.50958,育才路街道,,510903,0825,510903005000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,育才路街道,,,
镇,105.56894,30.519569,介福路街道,,510903,0825,510903006000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,介福路街道,,,
镇,105.568297,30.525475,嘉禾街道,,510903,0825,510903007000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,嘉禾街道,,,
镇,105.57101,30.49363,广德街道,,510903,0825,510903008000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,广德街道,,,
镇,105.60353,30.48624,富源路街道,,510903,0825,510903009000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,富源路街道,,,
镇,105.60623,30.522498,灵泉街道,,510903,0825,510903011000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,灵泉街道,,,
镇,105.595273,30.538462,慈音街道,,510903,0825,510903012000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,慈音街道,,,
镇,105.564162,30.539574,九莲街道,,510903,0825,510903013000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,九莲街道,,,
镇,105.568297,30.525475,南强街道,,510903,0825,510903014000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,南强街道,,,
镇,105.568297,30.525475,西宁街道,,510903,0825,510903016000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,西宁街道,,,
镇,105.568297,30.525475,杨渡街道,,510903,0825,510903017000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,杨渡街道,,,
镇,105.6385,30.439763,龙凤镇,,510903,0825,510903100000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,龙凤镇,,,
镇,105.618332,30.510039,仁里镇,,510903,0825,510903101000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,仁里镇,,,
镇,105.607564,30.564146,永兴镇,,510903,0825,510903103000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,永兴镇,,,
镇,105.691766,30.584504,河沙镇,,510903,0825,510903104000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,河沙镇,,,
镇,105.527764,30.560686,新桥镇,,510903,0825,510903105000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,新桥镇,,,
镇,105.461931,30.605007,桂花镇,,510903,0825,510903106000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,桂花镇,,,
镇,105.568297,30.525475,老池镇,,510903,0825,510903107000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,老池镇,,,
镇,105.56891,30.440602,保升镇,,510903,0825,510903108000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,保升镇,,,
镇,105.568297,30.525475,北固镇,,510903,0825,510903109000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,北固镇,,,
镇,105.506045,30.625722,唐家乡,,510903,0825,510903203000,,,,,,,,,,亚洲,中国,四川,遂宁,船山区,唐家乡,,,
镇,105.456342,30.355379,柔刚街道,,510904,0825,510904001000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,柔刚街道,,,
镇,105.456342,30.355379,凤凰街道,,510904,0825,510904002000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,凤凰街道,,,
镇,105.452743,30.341069,安居镇,,510904,0825,510904100000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,安居镇,,,
镇,105.345167,30.329632,东禅镇,,510904,0825,510904101000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,东禅镇,,,
镇,105.242351,30.3164,分水镇,,510904,0825,510904102000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,分水镇,,,
镇,105.36598,30.395395,石洞镇,,510904,0825,510904103000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,石洞镇,,,
镇,105.170035,30.396759,拦江镇,,510904,0825,510904104000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,拦江镇,,,
镇,105.204609,30.352893,保石镇,,510904,0825,510904105000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,保石镇,,,
镇,105.307237,30.431176,白马镇,,510904,0825,510904106000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,白马镇,,,
镇,105.234858,30.384274,中兴镇,,510904,0825,510904107000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,中兴镇,,,
镇,105.45372,30.496036,横山镇,,510904,0825,510904108000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,横山镇,,,
镇,105.460958,30.418417,会龙镇,,510904,0825,510904109000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,会龙镇,,,
镇,105.534736,30.282243,三家镇,,510904,0825,510904110000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,三家镇,,,
镇,105.521144,30.36895,玉丰镇,,510904,0825,510904111000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,玉丰镇,,,
镇,105.633726,30.33473,西眉镇,,510904,0825,510904112000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,西眉镇,,,
镇,105.690883,30.293964,磨溪镇,,510904,0825,510904113000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,磨溪镇,,,
镇,105.499592,30.430364,聚贤镇,,510904,0825,510904114000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,聚贤镇,,,
镇,105.420744,30.535311,常理镇,,510904,0825,510904116000,,,,,,,,,,亚洲,中国,四川,遂宁,安居区,常理镇,,,
镇,105.70757,30.757575,普安街道,,510921,0825,510921001000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,普安街道,,,
镇,105.711468,30.776542,赤城镇,,510921,0825,510921100000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,赤城镇,,,
镇,105.76561,30.802219,新会镇,,510921,0825,510921101000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,新会镇,,,
镇,105.67158,30.880879,文井镇,,510921,0825,510921102000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,文井镇,,,
镇,105.613353,30.741886,明月镇,,510921,0825,510921103000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,明月镇,,,
镇,105.559278,30.755413,常乐镇,,510921,0825,510921104000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,常乐镇,,,
镇,105.476652,30.72983,天福镇,,510921,0825,510921105000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,天福镇,,,
镇,105.450872,30.669735,红江镇,,510921,0825,510921106000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,红江镇,,,
镇,105.685047,30.683064,宝梵镇,,510921,0825,510921107000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,宝梵镇,,,
镇,105.639178,30.654239,大石镇,,510921,0825,510921108000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,大石镇,,,
镇,105.570447,30.636584,吉祥镇,,510921,0825,510921109000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,吉祥镇,,,
镇,105.70681,30.6802,鸣凤镇,,510921,0825,510921110000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,鸣凤镇,,,
镇,105.760166,30.539808,任隆镇,,510921,0825,510921111000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,任隆镇,,,
镇,105.792309,30.474534,三凤镇,,510921,0825,510921112000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,三凤镇,,,
镇,105.893434,30.436461,蓬南镇,,510921,0825,510921114000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,蓬南镇,,,
镇,105.975077,30.383483,群利镇,,510921,0825,510921115000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,群利镇,,,
镇,105.662612,30.454183,金桥镇,,510921,0825,510921117000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,金桥镇,,,
镇,105.70757,30.757575,槐花镇,,510921,0825,510921118000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,槐花镇,,,
镇,105.748683,30.421248,荷叶乡,,510921,0825,510921207000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,荷叶乡,,,
镇,105.74566,30.592042,高升乡,,510921,0825,510921213000,,,,,,,,,,亚洲,中国,四川,遂宁,蓬溪县,高升乡,,,
镇,105.236904,30.594337,盐井街道,,510923,0825,510923001000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,盐井街道,,,
镇,105.256256,30.58105,蓬莱镇,,510923,0825,510923100000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,蓬莱镇,,,
镇,105.36382,30.609341,隆盛镇,,510923,0825,510923101000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,隆盛镇,,,
镇,105.428442,30.653468,回马镇,,510923,0825,510923102000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,回马镇,,,
镇,105.295209,30.495489,天保镇,,510923,0825,510923103000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,天保镇,,,
镇,105.130796,30.490673,河边镇,,510923,0825,510923104000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,河边镇,,,
镇,105.19594,30.494116,卓筒井镇,,510923,0825,510923105000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,卓筒井镇,,,
镇,105.156308,30.618579,玉峰镇,,510923,0825,510923106000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,玉峰镇,,,
镇,105.199635,30.678723,象山镇,,510923,0825,510923107000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,象山镇,,,
镇,105.345326,30.544881,金元镇,,510923,0825,510923108000,,,,,,,,,,亚洲,中国,四川,遂宁,大英县,金元镇,,,
镇,105.380256,30.866285,太和街道,,510922,0825,510981001000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,太和街道,,,
镇,105.381745,30.885385,平安街道,,510922,0825,510981002000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,平安街道,,,
镇,105.388405,30.870986,武安镇,,510922,0825,510981100000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,武安镇,,,
镇,105.403487,30.859559,大榆镇,,510922,0825,510981101000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,大榆镇,,,
镇,105.349916,30.92013,广兴镇,,510922,0825,510981102000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,广兴镇,,,
镇,105.28849,30.98908,金华镇,,510922,0825,510981103000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,金华镇,,,
镇,105.417414,30.725144,沱牌镇,,510922,0825,510981104000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,沱牌镇,,,
镇,105.312356,30.752864,太乙镇,,510922,0825,510981105000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,太乙镇,,,
镇,105.244014,30.897461,金家镇,,510922,0825,510981106000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,金家镇,,,
镇,105.337517,31.078595,复兴镇,,510922,0825,510981107000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,复兴镇,,,
镇,105.44376,31.01329,天仙镇,,510922,0825,510981108000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,天仙镇,,,
镇,105.57296,30.957234,仁和镇,,510922,0825,510981109000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,仁和镇,,,
镇,105.534787,30.885186,青岗镇,,510922,0825,510981110000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,青岗镇,,,
镇,105.452786,30.779772,洋溪镇,,510922,0825,510981111000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,洋溪镇,,,
镇,105.195512,31.039275,香山镇,,510922,0825,510981112000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,香山镇,,,
镇,105.350171,30.680211,明星镇,,510922,0825,510981113000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,明星镇,,,
镇,105.232206,30.697154,涪西镇,,510922,0825,510981114000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,涪西镇,,,
镇,105.266273,31.070426,潼射镇,,510922,0825,510981117000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,潼射镇,,,
镇,105.63351,30.923535,曹碑镇,,510922,0825,510981118000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,曹碑镇,,,
镇,105.53225,30.807159,官升镇,,510922,0825,510981119000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,官升镇,,,
镇,105.388405,30.870986,文升镇,,510922,0825,510981120000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,文升镇,,,
镇,105.388405,30.870986,东岳镇,,510922,0825,510981121000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,东岳镇,,,
镇,105.408344,30.778325,瞿河镇,,510922,0825,510981122000,,,,,,,,,,亚洲,中国,四川,遂宁,射洪市,瞿河镇,,,
镇,105.068477,29.58562,城东街道,,511002,1832,511002001000,,,,,,,,,,亚洲,中国,四川,内江,市中区,城东街道,,,
镇,105.067304,29.577316,城南街道,,511002,1832,511002002000,,,,,,,,,,亚洲,中国,四川,内江,市中区,城南街道,,,
镇,105.064153,29.58623,城西街道,,511002,1832,511002003000,,,,,,,,,,亚洲,中国,四川,内江,市中区,城西街道,,,
镇,105.056658,29.578316,玉溪街道,,511002,1832,511002004000,,,,,,,,,,亚洲,中国,四川,内江,市中区,玉溪街道,,,
镇,105.067083,29.576794,牌楼街道,,511002,1832,511002005000,,,,,,,,,,亚洲,中国,四川,内江,市中区,牌楼街道,,,
镇,105.085946,29.548046,乐贤街道,,511002,1832,511002007000,,,,,,,,,,亚洲,中国,四川,内江,市中区,乐贤街道,,,
镇,104.990101,29.528923,白马镇,,511002,1832,511002100000,,,,,,,,,,亚洲,中国,四川,内江,市中区,白马镇,,,
镇,104.997128,29.639747,史家镇,,511002,1832,511002101000,,,,,,,,,,亚洲,中国,四川,内江,市中区,史家镇,,,
镇,104.902023,29.476309,凌家镇,,511002,1832,511002102000,,,,,,,,,,亚洲,中国,四川,内江,市中区,凌家镇,,,
镇,104.90005,29.542897,朝阳镇,,511002,1832,511002103000,,,,,,,,,,亚洲,中国,四川,内江,市中区,朝阳镇,,,
镇,104.93566,29.506752,永安镇,,511002,1832,511002104000,,,,,,,,,,亚洲,中国,四川,内江,市中区,永安镇,,,
镇,104.909379,29.585204,全安镇,,511002,1832,511002105000,,,,,,,,,,亚洲,中国,四川,内江,市中区,全安镇,,,
镇,104.965698,29.576431,靖民镇,,511002,1832,511002106000,,,,,,,,,,亚洲,中国,四川,内江,市中区,靖民镇,,,
镇,105.067597,29.587053,龚家镇,,511002,1832,511002108000,,,,,,,,,,亚洲,中国,四川,内江,市中区,龚家镇,,,
镇,104.949249,29.561991,凤鸣镇,,511002,1832,511002109000,,,,,,,,,,亚洲,中国,四川,内江,市中区,凤鸣镇,,,
镇,104.943386,29.445568,伏龙镇,,511002,1832,511002110000,,,,,,,,,,亚洲,中国,四川,内江,市中区,伏龙镇,,,
镇,105.067597,29.587053,龙门镇,,511002,1832,511002111000,,,,,,,,,,亚洲,中国,四川,内江,市中区,龙门镇,,,
镇,105.074709,29.58846,东兴街道,,511011,1832,511011001000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,东兴街道,,,
镇,105.064285,29.594804,西林街道,,511011,1832,511011002000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,西林街道,,,
镇,105.096353,29.565178,新江街道,,511011,1832,511011003000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,新江街道,,,
镇,105.074713,29.607276,胜利街道,,511011,1832,511011004000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,胜利街道,,,
镇,105.07549,29.592756,高桥街道,,511011,1832,511011005000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,高桥街道,,,
镇,105.158711,29.651239,田家镇,,511011,1832,511011100000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,田家镇,,,
镇,105.142399,29.545397,郭北镇,,511011,1832,511011101000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,郭北镇,,,
镇,105.252169,29.747132,高梁镇,,511011,1832,511011102000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,高梁镇,,,
镇,105.293889,29.686913,白合镇,,511011,1832,511011103000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,白合镇,,,
镇,105.233618,29.581086,顺河镇,,511011,1832,511011104000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,顺河镇,,,
镇,105.083455,29.673268,双才镇,,511011,1832,511011107000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,双才镇,,,
镇,105.108812,29.541647,小河口镇,,511011,1832,511011108000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,小河口镇,,,
镇,105.345967,29.746682,杨家镇,,511011,1832,511011109000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,杨家镇,,,
镇,105.091711,29.502066,椑木镇,,511011,1832,511011110000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,椑木镇,,,
镇,105.376715,29.662974,石子镇,,511011,1832,511011111000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,石子镇,,,
镇,105.135189,29.453257,椑南镇,,511011,1832,511011112000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,椑南镇,,,
镇,105.224081,29.498326,永兴镇,,511011,1832,511011113000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,永兴镇,,,
镇,105.299128,29.605688,平坦镇,,511011,1832,511011114000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,平坦镇,,,
镇,105.064245,29.483149,中山镇,,511011,1832,511011115000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,中山镇,,,
镇,105.209949,29.647867,柳桥镇,,511011,1832,511011116000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,柳桥镇,,,
镇,105.07549,29.592756,双桥镇,,511011,1832,511011117000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,双桥镇,,,
镇,105.008465,29.665201,富溪镇,,511011,1832,511011118000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,富溪镇,,,
镇,105.07549,29.592756,同福镇,,511011,1832,511011119000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,同福镇,,,
镇,105.07549,29.592756,永福镇,,511011,1832,511011120000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,永福镇,,,
镇,105.07549,29.592756,三烈镇,,511011,1832,511011121000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,三烈镇,,,
镇,105.205799,29.703111,太安乡,,511011,1832,511011200000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,太安乡,,,
镇,105.354241,29.70738,苏家乡,,511011,1832,511011201000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,苏家乡,,,
镇,105.160047,29.7621,新店乡,,511011,1832,511011207000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,新店乡,,,
镇,105.218969,29.802727,大治乡,,511011,1832,511011211000,,,,,,,,,,亚洲,中国,四川,内江,东兴区,大治乡,,,
