级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,99.584157,22.3291,富岩镇,,530827,0879,530827104000,,,,,,,,,,亚洲,中国,云南,普洱,孟连傣族拉祜族佤族自治县,富岩镇,,,
镇,99.669687,22.451178,景信乡,,530827,0879,530827201000,,,,,,,,,,亚洲,中国,云南,普洱,孟连傣族拉祜族佤族自治县,景信乡,,,
镇,99.31915,22.3058,公信乡,,530827,0879,530827202000,,,,,,,,,,亚洲,中国,云南,普洱,孟连傣族拉祜族佤族自治县,公信乡,,,
镇,99.934532,22.555311,勐朗镇,,530828,0879,530828101000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,勐朗镇,,,
镇,99.834463,23.041922,上允镇,,530828,0879,530828102000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,上允镇,,,
镇,100.270524,22.578085,糯扎渡镇,,530828,0879,530828103000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,糯扎渡镇,,,
镇,99.931975,22.555905,惠民镇,,530828,0879,530828104000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,惠民镇,,,
镇,99.931975,22.555905,东回镇,,530828,0879,530828105000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,东回镇,,,
镇,100.17376,22.33112,发展河哈尼族乡,,530828,0879,530828201000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,发展河哈尼族乡,,,
镇,100.180535,22.892902,谦六彝族乡,,530828,0879,530828202000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,谦六彝族乡,,,
镇,99.701767,22.219245,糯福乡,,530828,0879,530828203000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,糯福乡,,,
镇,100.068902,22.92221,东河乡,,530828,0879,530828204000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,东河乡,,,
镇,100.113391,23.002369,大山乡,,530828,0879,530828205000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,大山乡,,,
镇,99.99595,22.708548,南岭乡,,530828,0879,530828206000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,南岭乡,,,
镇,99.558116,23.022208,雪林佤族乡,,530828,0879,530828207000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,雪林佤族乡,,,
镇,99.636179,22.986993,木戛乡,,530828,0879,530828208000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,木戛乡,,,
镇,99.975836,22.445527,酒井哈尼族乡,,530828,0879,530828209000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,酒井哈尼族乡,,,
镇,99.635997,22.50738,拉巴乡,,530828,0879,530828212000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,拉巴乡,,,
镇,99.804039,22.709298,竹塘乡,,530828,0879,530828213000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,竹塘乡,,,
镇,99.801957,22.902392,富邦乡,,530828,0879,530828214000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,富邦乡,,,
镇,99.745359,23.180518,安康佤族乡,,530828,0879,530828215000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,安康佤族乡,,,
镇,99.897635,23.170399,文东佤族乡,,530828,0879,530828216000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,文东佤族乡,,,
镇,99.999051,23.122337,富东乡,,530828,0879,530828217000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,富东乡,,,
镇,99.611691,22.635319,勐梭镇,,530829,0879,530829101000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,勐梭镇,,,
镇,99.455683,22.731786,勐卡镇,,530829,0879,530829102000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,勐卡镇,,,
镇,99.46659,22.515661,翁嘎科镇,,530829,0879,530829103000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,翁嘎科镇,,,
镇,99.614724,22.799386,中课镇,,530829,0879,530829104000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,中课镇,,,
镇,99.476037,22.853416,新厂镇,,530829,0879,530829105000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,新厂镇,,,
镇,99.45985,22.649353,力所拉祜族乡,,530829,0879,530829202000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,力所拉祜族乡,,,
镇,99.383321,22.72407,岳宋乡,,530829,0879,530829203000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,岳宋乡,,,
镇,100.089134,23.889131,凤翔街道,,530902,0883,530902001000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,凤翔街道,,,
镇,100.1045,23.91126,忙畔街道,,530902,0883,530902002000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,忙畔街道,,,
镇,100.055758,23.720771,博尚镇,,530902,0883,530902102000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,博尚镇,,,
镇,100.082523,23.895137,南美拉祜族乡,,530902,0883,530902202000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,南美拉祜族乡,,,
镇,100.067983,24.087492,蚂蚁堆乡,,530902,0883,530902203000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,蚂蚁堆乡,,,
镇,99.948843,23.971845,章驮乡,,530902,0883,530902204000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,章驮乡,,,
镇,100.105178,23.629028,圈内乡,,530902,0883,530902206000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,圈内乡,,,
镇,100.27237,23.790384,马台乡,,530902,0883,530902207000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,马台乡,,,
镇,100.3475,23.92103,邦东乡,,530902,0883,530902208000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,邦东乡,,,
镇,100.329881,23.657412,平村彝族傣族乡,,530902,0883,530902209000,,,,,,,,,,亚洲,中国,云南,临沧,临翔区,平村彝族傣族乡,,,
镇,99.924043,24.584439,凤山镇,,530921,0883,530921101000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,凤山镇,,,
镇,100.001435,24.842351,鲁史镇,,530921,0883,530921102000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,鲁史镇,,,
镇,100.077444,24.675945,小湾镇,,530921,0883,530921103000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,小湾镇,,,
镇,99.67212,24.375604,营盘镇,,530921,0883,530921104000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,营盘镇,,,
镇,99.86844,24.427866,三岔河镇,,530921,0883,530921105000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,三岔河镇,,,
镇,99.776921,24.615366,勐佑镇,,530921,0883,530921106000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,勐佑镇,,,
镇,99.938293,24.342818,雪山镇,,530921,0883,530921107000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,雪山镇,,,
镇,100.022956,24.529033,洛党镇,,530921,0883,530921108000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,洛党镇,,,
镇,99.95025,24.913861,诗礼乡,,530921,0883,530921201000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,诗礼乡,,,
镇,100.076886,24.869261,新华彝族苗族乡,,530921,0883,530921202000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,新华彝族苗族乡,,,
镇,99.87983,24.70151,大寺乡,,530921,0883,530921204000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,大寺乡,,,
镇,100.19029,24.665611,腰街彝族乡,,530921,0883,530921206000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,腰街彝族乡,,,
镇,99.77255,24.305413,郭大寨彝族白族乡,,530921,0883,530921207000,,,,,,,,,,亚洲,中国,云南,临沧,凤庆县,郭大寨彝族白族乡,,,
镇,100.128861,24.448456,爱华镇,,530922,0883,530922101000,,,,,,,,,,亚洲,中国,云南,临沧,云县,爱华镇,,,
镇,100.47032,24.5908,漫湾镇,,530922,0883,530922102000,,,,,,,,,,亚洲,中国,云南,临沧,云县,漫湾镇,,,
镇,100.322861,24.024915,大朝山西镇,,530922,0883,530922103000,,,,,,,,,,亚洲,中国,云南,临沧,云县,大朝山西镇,,,
镇,100.31405,24.2735,涌宝镇,,530922,0883,530922104000,,,,,,,,,,亚洲,中国,云南,临沧,云县,涌宝镇,,,
镇,100.241007,24.568287,茂兰镇,,530922,0883,530922105000,,,,,,,,,,亚洲,中国,云南,临沧,云县,茂兰镇,,,
镇,99.952633,24.145389,幸福镇,,530922,0883,530922106000,,,,,,,,,,亚洲,中国,云南,临沧,云县,幸福镇,,,
镇,100.275044,24.103631,大寨镇,,530922,0883,530922107000,,,,,,,,,,亚洲,中国,云南,临沧,云县,大寨镇,,,
镇,100.123248,24.437061,忙怀彝族布朗族乡,,530922,0883,530922201000,,,,,,,,,,亚洲,中国,云南,临沧,云县,忙怀彝族布朗族乡,,,
镇,100.242283,24.377427,晓街乡,,530922,0883,530922202000,,,,,,,,,,亚洲,中国,云南,临沧,云县,晓街乡,,,
镇,100.186679,24.237245,茶房乡,,530922,0883,530922203000,,,,,,,,,,亚洲,中国,云南,临沧,云县,茶房乡,,,
镇,100.46765,24.20857,栗树彝族傣族乡,,530922,0883,530922204000,,,,,,,,,,亚洲,中国,云南,临沧,云县,栗树彝族傣族乡,,,
镇,100.460924,24.339739,后箐彝族乡,,530922,0883,530922205000,,,,,,,,,,亚洲,中国,云南,临沧,云县,后箐彝族乡,,,
镇,100.123248,24.437061,幸福农场,,530922,0883,530922501000,,,,,,,,,,亚洲,中国,云南,临沧,云县,幸福农场,,,
镇,100.148835,24.466249,新城农场,,530922,0883,530922502000,,,,,,,,,,亚洲,中国,云南,临沧,云县,新城农场,,,
镇,99.254033,24.027972,德党镇,,530923,0883,530923101000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,德党镇,,,
镇,99.287645,24.204391,小勐统镇,,530923,0883,530923102000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,小勐统镇,,,
镇,99.385694,24.110047,永康镇,,530923,0883,530923103000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,永康镇,,,
镇,99.148077,24.085058,勐板乡,,530923,0883,530923203000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,勐板乡,,,
镇,99.569415,24.231529,亚练乡,,530923,0883,530923204000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,亚练乡,,,
镇,99.703865,24.196969,乌木龙彝族乡,,530923,0883,530923205000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,乌木龙彝族乡,,,
镇,99.741894,24.023981,大雪山彝族拉祜族傣族乡,,530923,0883,530923206000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,大雪山彝族拉祜族傣族乡,,,
镇,99.480457,24.016622,班卡乡,,530923,0883,530923207000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,班卡乡,,,
镇,99.490141,23.835849,崇岗乡,,530923,0883,530923208000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,崇岗乡,,,
镇,99.383585,23.94199,大山乡,,530923,0883,530923209000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,大山乡,,,
镇,99.4696,24.199621,勐底农场,,530923,0883,530923401000,,,,,,,,,,亚洲,中国,云南,临沧,永德县,勐底农场,,,
镇,99.025761,23.883573,凤尾镇,,530924,0883,530924101000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,凤尾镇,,,
镇,98.97408,24.05997,勐捧镇,,530924,0883,530924102000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,勐捧镇,,,
镇,98.825866,23.775769,南伞镇,,530924,0883,530924103000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,南伞镇,,,
镇,99.156915,23.936045,忙丙乡,,530924,0883,530924201000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,忙丙乡,,,
镇,98.892426,23.915703,勐堆乡,,530924,0883,530924202000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,勐堆乡,,,
镇,99.15536,23.7497,木场乡,,530924,0883,530924204000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,木场乡,,,
镇,98.825285,23.762584,军赛佤族拉祜族傈僳族德昂族乡,,530924,0883,530924205000,,,,,,,,,,亚洲,中国,云南,临沧,镇康县,军赛佤族拉祜族傈僳族德昂族乡,,,
镇,99.831108,23.472152,勐勐镇,,530925,0883,530925101000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,勐勐镇,,,
镇,99.884251,23.61621,勐库镇,,530925,0883,530925102000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,勐库镇,,,
镇,99.811846,23.489807,沙河乡,,530925,0883,530925201000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,沙河乡,,,
镇,99.998511,23.342462,大文乡,,530925,0883,530925202000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,大文乡,,,
镇,100.022782,23.419102,忙糯乡,,530925,0883,530925203000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,忙糯乡,,,
镇,99.849036,23.254757,邦丙乡,,530925,0883,530925205000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,邦丙乡,,,
镇,99.402874,23.538821,耿马镇,,530926,0883,530926100000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,耿马镇,,,
镇,99.765763,23.947154,勐永镇,,530926,0883,530926101000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,勐永镇,,,
镇,99.601992,23.756353,勐撒镇,,530926,0883,530926102000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,勐撒镇,,,
镇,99.081995,23.55404,孟定镇,,530926,0883,530926103000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,孟定镇,,,
镇,99.806795,23.795422,大兴乡,,530926,0883,530926200000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,大兴乡,,,
镇,99.397127,23.538092,芒洪拉祜族布朗族乡,,530926,0883,530926201000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,芒洪拉祜族布朗族乡,,,
镇,99.57047,23.456654,四排山乡,,530926,0883,530926202000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,四排山乡,,,
镇,99.367735,23.478511,贺派乡,,530926,0883,530926203000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,贺派乡,,,
镇,99.337393,23.717098,勐简乡,,530926,0883,530926204000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,勐简乡,,,
镇,99.44242,23.587519,耿马华侨农场,,530926,0883,530926401000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,耿马华侨农场,,,
镇,99.64076,23.79886,勐撒农场,,530926,0883,530926402000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,勐撒农场,,,
镇,99.173545,23.615797,孟定农场,,530926,0883,530926403000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,孟定农场,,,
镇,99.25825,23.141359,勐董镇,,530927,0883,530927101000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,勐董镇,,,
镇,99.594111,23.22682,岩帅镇,,530927,0883,530927102000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,岩帅镇,,,
镇,99.422096,23.344299,勐省镇,,530927,0883,530927103000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,勐省镇,,,
镇,98.911168,23.49015,芒卡镇,,530927,0883,530927104000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,芒卡镇,,,
镇,99.411124,23.19582,单甲乡,,530927,0883,530927202000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,单甲乡,,,
镇,99.331683,23.234402,糯良乡,,530927,0883,530927203000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,糯良乡,,,
镇,99.291106,23.262783,勐来乡,,530927,0883,530927204000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,勐来乡,,,
镇,99.246197,23.146712,勐角傣族彝族拉祜族乡,,530927,0883,530927205000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,勐角傣族彝族拉祜族乡,,,
镇,99.098682,23.290171,班洪乡,,530927,0883,530927206000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,班洪乡,,,
镇,98.93399,23.248909,班老乡,,530927,0883,530927207000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,班老乡,,,
镇,99.431144,23.342686,勐省农场,,530927,0883,530927401000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,勐省农场,,,
镇,101.566839,25.033632,鹿城镇,,532301,0878,532301101000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,鹿城镇,,,
镇,101.51055,25.07307,东瓜镇,,532301,0878,532301102000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,东瓜镇,,,
镇,101.375197,25.142721,吕合镇,,532301,0878,532301103000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,吕合镇,,,
镇,101.457041,25.085896,紫溪镇,,532301,0878,532301104000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,紫溪镇,,,
镇,101.492995,24.943023,东华镇,,532301,0878,532301105000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,东华镇,,,
镇,101.53511,24.888619,子午镇,,532301,0878,532301106000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,子午镇,,,
镇,101.678305,25.048274,苍岭镇,,532301,0878,532301107000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,苍岭镇,,,
镇,101.052273,25.004357,三街镇,,532301,0878,532301108000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,三街镇,,,
镇,100.954452,24.862175,八角镇,,532301,0878,532301109000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,八角镇,,,
镇,101.097907,24.89776,中山镇,,532301,0878,532301110000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,中山镇,,,
镇,101.228952,24.670059,新村镇,,532301,0878,532301111000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,新村镇,,,
镇,101.076752,24.6674,西舍路镇,,532301,0878,532301112000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,西舍路镇,,,
镇,100.938747,24.994394,树苴乡,,532301,0878,532301201000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,树苴乡,,,
镇,101.155352,24.877301,大过口乡,,532301,0878,532301202000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,大过口乡,,,
镇,101.361564,24.691054,大地基乡,,532301,0878,532301203000,,,,,,,,,,亚洲,中国,云南,楚雄,楚雄市,大地基乡,,,
镇,101.639698,24.687475,妥甸镇,,532322,0878,532322101000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,妥甸镇,,,
镇,101.836342,24.731258,大庄镇,,532322,0878,532322102000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,大庄镇,,,
镇,101.848523,24.600005,法脿镇,,532322,0878,532322103000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,法脿镇,,,
镇,101.24818,24.452402,鄂嘉镇,,532322,0878,532322104000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,鄂嘉镇,,,
镇,101.641937,24.688875,大麦地镇,,532322,0878,532322105000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,大麦地镇,,,
镇,101.957827,24.41202,安龙堡乡,,532322,0878,532322201000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,安龙堡乡,,,
镇,101.561596,24.489875,爱尼山乡,,532322,0878,532322202000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,爱尼山乡,,,
镇,101.467198,24.551896,独田乡,,532322,0878,532322203000,,,,,,,,,,亚洲,中国,云南,楚雄,双柏县,独田乡,,,
镇,101.547236,25.305826,共和镇,,532323,0878,532323101000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,共和镇,,,
镇,101.595938,25.364183,新桥镇,,532323,0878,532323102000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,新桥镇,,,
镇,101.623874,25.265217,江坡镇,,532323,0878,532323103000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,江坡镇,,,
镇,101.459774,25.250766,凤屯镇,,532323,0878,532323104000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,凤屯镇,,,
镇,101.55532,25.488567,蟠猫乡,,532323,0878,532323201000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,蟠猫乡,,,
镇,101.673518,25.576695,戌街乡,,532323,0878,532323202000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,戌街乡,,,
镇,101.674281,25.470381,安乐乡,,532323,0878,532323203000,,,,,,,,,,亚洲,中国,云南,楚雄,牟定县,安乐乡,,,
镇,101.277758,25.191421,龙川镇,,532324,0878,532324101000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,龙川镇,,,
镇,101.145225,25.238571,沙桥镇,,532324,0878,532324102000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,沙桥镇,,,
镇,101.012448,25.159804,五街镇,,532324,0878,532324103000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,五街镇,,,
镇,100.824349,25.033495,红土坡镇,,532324,0878,532324104000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,红土坡镇,,,
镇,100.851267,24.886788,马街镇,,532324,0878,532324105000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,马街镇,,,
镇,100.79651,24.798903,兔街镇,,532324,0878,532324106000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,兔街镇,,,
镇,101.280245,25.09408,雨露白族乡,,532324,0878,532324201000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,雨露白族乡,,,
镇,100.888014,25.154854,一街乡,,532324,0878,532324202000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,一街乡,,,
镇,100.767585,25.113353,罗武庄乡,,532324,0878,532324203000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,罗武庄乡,,,
镇,100.805428,24.971667,五顶山乡,,532324,0878,532324204000,,,,,,,,,,亚洲,中国,云南,楚雄,南华县,五顶山乡,,,
镇,101.237125,25.505625,栋川镇,,532325,0878,532325101000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,栋川镇,,,
镇,101.202361,25.583385,光禄镇,,532325,0878,532325102000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,光禄镇,,,
镇,101.375931,25.522294,前场镇,,532325,0878,532325103000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,前场镇,,,
镇,101.155481,25.403618,弥兴镇,,532325,0878,532325104000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,弥兴镇,,,
镇,101.238226,25.394565,太平镇,,532325,0878,532325105000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,太平镇,,,
镇,101.241728,25.504173,官屯镇,,532325,0878,532325106000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,官屯镇,,,
镇,101.504384,25.564408,适中乡,,532325,0878,532325201000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,适中乡,,,
镇,101.066036,25.641971,左门乡,,532325,0878,532325202000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,左门乡,,,
镇,101.0257,25.455773,大河口乡,,532325,0878,532325204000,,,,,,,,,,亚洲,中国,云南,楚雄,姚安县,大河口乡,,,
镇,101.325509,25.732674,金碧镇,,532326,0878,532326101000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,金碧镇,,,
镇,101.101211,25.84712,石羊镇,,532326,0878,532326102000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,石羊镇,,,
镇,101.354207,25.903188,六苴镇,,532326,0878,532326103000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,六苴镇,,,
镇,101.5433,25.665439,龙街镇,,532326,0878,532326104000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,龙街镇,,,
镇,101.255555,25.804761,新街镇,,532326,0878,532326105000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,新街镇,,,
镇,101.491711,25.81789,赵家店镇,,532326,0878,532326106000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,赵家店镇,,,
镇,101.001045,25.884197,三岔河镇,,532326,0878,532326107000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,三岔河镇,,,
镇,101.286391,26.082923,桂花镇,,532326,0878,532326108000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,桂花镇,,,
镇,101.227473,25.951614,昙华乡,,532326,0878,532326204000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,昙华乡,,,
镇,101.189364,26.353745,湾碧傣族傈僳族乡,,532326,0878,532326206000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,湾碧傣族傈僳族乡,,,
镇,100.953511,26.114025,铁锁乡,,532326,0878,532326207000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,铁锁乡,,,
镇,101.079666,26.008964,三台乡,,532326,0878,532326208000,,,,,,,,,,亚洲,中国,云南,楚雄,大姚县,三台乡,,,
镇,101.677523,26.048476,永定镇,,532327,0878,532327101000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,永定镇,,,
镇,101.545579,25.980873,宜就镇,,532327,0878,532327102000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,宜就镇,,,
镇,101.407075,26.153198,中和镇,,532327,0878,532327103000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,中和镇,,,
镇,101.656914,26.020214,莲池乡,,532327,0878,532327201000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,莲池乡,,,
镇,101.637582,26.143215,维的乡,,532327,0878,532327202000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,维的乡,,,
镇,101.570368,26.085597,猛虎乡,,532327,0878,532327203000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,猛虎乡,,,
镇,101.530823,26.343716,永兴傣族乡,,532327,0878,532327204000,,,,,,,,,,亚洲,中国,云南,楚雄,永仁县,永兴傣族乡,,,
镇,101.86931,25.698769,元马镇,,532328,0878,532328101000,,,,,,,,,,亚洲,中国,云南,楚雄,元谋县,元马镇,,,
镇,101.863024,25.816903,黄瓜园镇,,532328,0878,532328103000,,,,,,,,,,亚洲,中国,云南,楚雄,元谋县,黄瓜园镇,,,
镇,101.929061,25.501077,羊街镇,,532328,0878,532328104000,,,,,,,,,,亚洲,中国,云南,楚雄,元谋县,羊街镇,,,
镇,101.893099,25.619726,老城乡,,532328,0878,532328202000,,,,,,,,,,亚洲,中国,云南,楚雄,元谋县,老城乡,,,
镇,101.790515,25.869174,物茂乡,,532328,0878,532328203000,,,,,,,,,,亚洲,中国,云南,楚雄,元谋县,物茂乡,,,
镇,101.882907,25.955691,江边乡,,532328,0878,532328204000,,,,,,,,,,亚洲,中国,云南,楚雄,元谋县,江边乡,,,
