级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,114.464101,32.090224,子路镇,,411521,0376,411521104000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,子路镇,,,
镇,114.414273,32.160964,楠杆镇,,411521,0376,411521105000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,楠杆镇,,,
镇,114.299454,32.062628,青山镇,,411521,0376,411521106000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,青山镇,,,
镇,114.444015,31.928006,潘新镇,,411521,0376,411521107000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,潘新镇,,,
镇,114.352981,31.898429,彭新镇,,411521,0376,411521108000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,彭新镇,,,
镇,114.507386,32.05448,莽张镇,,411521,0376,411521109000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,莽张镇,,,
镇,114.513012,32.203073,东卜镇,,411521,0376,411521110000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,东卜镇,,,
镇,114.513012,32.203073,铁铺镇,,411521,0376,411521111000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,铁铺镇,,,
镇,114.567714,32.116194,庙仙乡,,411521,0376,411521202000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,庙仙乡,,,
镇,114.512013,31.795479,定远乡,,411521,0376,411521204000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,定远乡,,,
镇,114.433241,31.803335,山店乡,,411521,0376,411521205000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,山店乡,,,
镇,114.24218,31.98514,朱堂乡,,411521,0376,411521207000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,朱堂乡,,,
镇,114.477161,32.263078,尤店乡,,411521,0376,411521208000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,尤店乡,,,
镇,114.381678,32.230344,高店乡,,411521,0376,411521209000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,高店乡,,,
镇,114.371773,32.165243,河南省五一农场,,411521,0376,411521400000,,,,,,,,,,亚洲,中国,河南,信阳,罗山县,河南省五一农场,,,
镇,114.902169,32.003182,弦山街道,,411522,0376,411522001000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,弦山街道,,,
镇,114.914154,32.00943,紫水街道,,411522,0376,411522002000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,紫水街道,,,
镇,114.897469,32.055656,十里镇,,411522,0376,411522101000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,十里镇,,,
镇,114.852749,32.123918,寨河镇,,411522,0376,411522102000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,寨河镇,,,
镇,114.717834,32.151352,孙铁铺镇,,411522,0376,411522103000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,孙铁铺镇,,,
镇,114.620517,31.935442,马畈镇,,411522,0376,411522104000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,马畈镇,,,
镇,114.912632,31.810634,泼陂河镇,,411522,0376,411522105000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,泼陂河镇,,,
镇,115.102196,31.786179,白雀园镇,,411522,0376,411522106000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,白雀园镇,,,
镇,115.008582,31.840643,砖桥镇,,411522,0376,411522107000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,砖桥镇,,,
镇,114.661164,32.07699,仙居乡,,411522,0376,411522201000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,仙居乡,,,
镇,114.735492,32.007748,北向店乡,,411522,0376,411522203000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,北向店乡,,,
镇,114.682294,31.969094,罗陈乡,,411522,0376,411522204000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,罗陈乡,,,
镇,114.607979,31.842429,殷棚乡,,411522,0376,411522206000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,殷棚乡,,,
镇,114.686406,31.824305,南向店乡,,411522,0376,411522207000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,南向店乡,,,
镇,114.831088,31.802394,晏河乡,,411522,0376,411522208000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,晏河乡,,,
镇,115.019887,31.780537,凉亭乡,,411522,0376,411522210000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,凉亭乡,,,
镇,115.016087,31.901599,斛山乡,,411522,0376,411522212000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,斛山乡,,,
镇,114.927821,31.934755,槐店乡,,411522,0376,411522213000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,槐店乡,,,
镇,114.774088,31.922321,文殊乡,,411522,0376,411522215000,,,,,,,,,,亚洲,中国,河南,信阳,光山县,文殊乡,,,
镇,114.879239,31.643918,金兰山街道,,411523,0376,411523001000,,,,,,,,,,亚洲,中国,河南,信阳,新县,金兰山街道,,,
镇,114.878722,31.658912,新集镇,,411523,0376,411523100000,,,,,,,,,,亚洲,中国,河南,信阳,新县,新集镇,,,
镇,115.132226,31.68881,沙窝镇,,411523,0376,411523101000,,,,,,,,,,亚洲,中国,河南,信阳,新县,沙窝镇,,,
镇,114.798495,31.755157,吴陈河镇,,411523,0376,411523103000,,,,,,,,,,亚洲,中国,河南,信阳,新县,吴陈河镇,,,
镇,114.587998,31.792664,苏河镇,,411523,0376,411523104000,,,,,,,,,,亚洲,中国,河南,信阳,新县,苏河镇,,,
镇,114.996089,31.71423,八里畈镇,,411523,0376,411523105000,,,,,,,,,,亚洲,中国,河南,信阳,新县,八里畈镇,,,
镇,115.06689,31.613609,周河乡,,411523,0376,411523201000,,,,,,,,,,亚洲,中国,河南,信阳,新县,周河乡,,,
镇,114.752473,31.694955,陡山河乡,,411523,0376,411523202000,,,,,,,,,,亚洲,中国,河南,信阳,新县,陡山河乡,,,
镇,114.885609,31.714836,浒湾乡,,411523,0376,411523203000,,,,,,,,,,亚洲,中国,河南,信阳,新县,浒湾乡,,,
镇,114.694894,31.741346,千斤乡,,411523,0376,411523204000,,,,,,,,,,亚洲,中国,河南,信阳,新县,千斤乡,,,
镇,114.591476,31.626372,卡房乡,,411523,0376,411523205000,,,,,,,,,,亚洲,中国,河南,信阳,新县,卡房乡,,,
镇,114.717616,31.581491,郭家河乡,,411523,0376,411523206000,,,,,,,,,,亚洲,中国,河南,信阳,新县,郭家河乡,,,
镇,114.75086,31.556409,陈店乡,,411523,0376,411523207000,,,,,,,,,,亚洲,中国,河南,信阳,新县,陈店乡,,,
镇,114.814541,31.527303,箭厂河乡,,411523,0376,411523208000,,,,,,,,,,亚洲,中国,河南,信阳,新县,箭厂河乡,,,
镇,114.890732,31.543796,泗店乡,,411523,0376,411523209000,,,,,,,,,,亚洲,中国,河南,信阳,新县,泗店乡,,,
镇,114.983304,31.537043,田铺乡,,411523,0376,411523210000,,,,,,,,,,亚洲,中国,河南,信阳,新县,田铺乡,,,
镇,115.40894,31.79716,赤城街道,,411524,0376,411524001000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,赤城街道,,,
镇,115.389001,31.810449,鲇鱼山街道,,411524,0376,411524002000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,鲇鱼山街道,,,
镇,115.443823,31.971952,上石桥镇,,411524,0376,411524101000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,上石桥镇,,,
镇,115.336467,32.002973,鄢岗镇,,411524,0376,411524102000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,鄢岗镇,,,
镇,115.366494,31.940266,双椿铺镇,,411524,0376,411524103000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,双椿铺镇,,,
镇,115.21804,31.853352,汪桥镇,,411524,0376,411524104000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,汪桥镇,,,
镇,115.21276,31.722826,余集镇,,411524,0376,411524105000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,余集镇,,,
镇,115.343435,31.600376,达权店镇,,411524,0376,411524106000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,达权店镇,,,
镇,115.500518,31.845416,丰集镇,,411524,0376,411524107000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,丰集镇,,,
镇,115.422629,31.723029,汪岗镇,,411524,0376,411524108000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,汪岗镇,,,
镇,115.182089,31.8275,观庙镇,,411524,0376,411524109000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,观庙镇,,,
镇,115.498805,31.790306,金刚台镇,,411524,0376,411524110000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,金刚台镇,,,
镇,115.412014,31.899015,河凤桥乡,,411524,0376,411524203000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,河凤桥乡,,,
镇,115.537398,31.908678,李集乡,,411524,0376,411524204000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,李集乡,,,
镇,115.586008,31.787856,苏仙石乡,,411524,0376,411524207000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,苏仙石乡,,,
镇,115.437976,31.670913,伏山乡,,411524,0376,411524209000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,伏山乡,,,
镇,115.282815,31.727182,吴河乡,,411524,0376,411524212000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,吴河乡,,,
镇,115.254287,31.660899,冯店乡,,411524,0376,411524213000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,冯店乡,,,
镇,115.288726,31.508006,长竹园乡,,411524,0376,411524215000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,长竹园乡,,,
镇,115.3563,31.690239,汤泉池管理处,,411524,0376,411524400000,,,,,,,,,,亚洲,中国,河南,信阳,商城县,汤泉池管理处,,,
镇,115.67196,32.189548,蓼城街道,,411525,0376,411525001000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,蓼城街道,,,
镇,115.65759,32.199451,番城街道,,411525,0376,411525002000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,番城街道,,,
镇,115.654482,32.168137,秀水街道,,411525,0376,411525003000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,秀水街道,,,
镇,115.882909,31.845077,陈淋子镇,,411525,0376,411525101000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,陈淋子镇,,,
镇,115.84942,31.984936,黎集镇,,411525,0376,411525102000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,黎集镇,,,
镇,115.776313,32.300068,蒋集镇,,411525,0376,411525103000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,蒋集镇,,,
镇,115.67567,32.40954,往流镇,,411525,0376,411525104000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,往流镇,,,
镇,115.660186,32.033915,郭陆滩镇,,411525,0376,411525105000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,郭陆滩镇,,,
镇,115.475674,32.183116,胡族铺镇,,411525,0376,411525106000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,胡族铺镇,,,
镇,115.61587,31.901113,方集镇,,411525,0376,411525107000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,方集镇,,,
镇,115.814831,32.469008,三河尖镇,,411525,0376,411525108000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,三河尖镇,,,
镇,115.671306,31.913746,段集镇,,411525,0376,411525109000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,段集镇,,,
镇,115.617019,32.106037,汪棚镇,,411525,0376,411525110000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,汪棚镇,,,
镇,115.880227,32.105584,张广庙镇,,411525,0376,411525111000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,张广庙镇,,,
镇,115.878714,32.281496,陈集镇,,411525,0376,411525112000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,陈集镇,,,
镇,115.74391,31.866476,武庙集镇,,411525,0376,411525113000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,武庙集镇,,,
镇,115.797612,32.202589,分水亭镇,,411525,0376,411525114000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,分水亭镇,,,
镇,115.799287,32.078709,石佛店镇,,411525,0376,411525115000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,石佛店镇,,,
镇,115.654482,32.168137,泉河铺镇,,411525,0376,411525116000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,泉河铺镇,,,
镇,115.809361,31.842143,祖师庙镇,,411525,0376,411525117000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,祖师庙镇,,,
镇,115.680757,32.340327,李店镇,,411525,0376,411525118000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,李店镇,,,
镇,115.654482,32.168137,沙河铺镇,,411525,0376,411525119000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,沙河铺镇,,,
镇,115.676192,32.25302,洪埠乡,,411525,0376,411525201000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,洪埠乡,,,
镇,115.564905,32.254374,杨集乡,,411525,0376,411525202000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,杨集乡,,,
镇,115.427556,32.08916,马堽集乡,,411525,0376,411525203000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,马堽集乡,,,
镇,115.581142,32.074375,草庙集乡,,411525,0376,411525204000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,草庙集乡,,,
镇,115.691935,32.096265,南大桥乡,,411525,0376,411525206000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,南大桥乡,,,
镇,115.689001,31.961658,赵岗乡,,411525,0376,411525208000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,赵岗乡,,,
镇,115.780524,32.043503,张老埠乡,,411525,0376,411525211000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,张老埠乡,,,
镇,115.830693,32.385766,徐集乡,,411525,0376,411525218000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,徐集乡,,,
镇,115.778087,32.412493,丰港乡,,411525,0376,411525222000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,丰港乡,,,
镇,115.739328,32.132312,柳树店乡,,411525,0376,411525223000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,柳树店乡,,,
镇,115.629862,32.322998,观堂乡,,411525,0376,411525224000,,,,,,,,,,亚洲,中国,河南,信阳,固始县,观堂乡,,,
镇,115.046006,32.145918,春申街道,,411526,0376,411526001000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,春申街道,,,
镇,115.051808,32.131383,定城街道,,411526,0376,411526002000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,定城街道,,,
镇,115.065623,32.102378,弋阳街道,,411526,0376,411526003000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,弋阳街道,,,
镇,115.050495,32.128238,老城街道,,411526,0376,411526004000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,老城街道,,,
镇,115.194724,31.932447,双柳树镇,,411526,0376,411526101000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,双柳树镇,,,
镇,115.168031,32.129259,伞陂镇,,411526,0376,411526102000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,伞陂镇,,,
镇,115.0095,32.0491,卜塔集镇,,411526,0376,411526103000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,卜塔集镇,,,
镇,115.116017,31.937429,仁和镇,,411526,0376,411526105000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,仁和镇,,,
镇,114.950357,32.120711,付店镇,,411526,0376,411526106000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,付店镇,,,
镇,115.199045,32.32883,踅孜镇,,411526,0376,411526107000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,踅孜镇,,,
镇,115.296568,32.170784,桃林铺镇,,411526,0376,411526108000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,桃林铺镇,,,
镇,115.244247,32.138815,黄寺岗镇,,411526,0376,411526109000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,黄寺岗镇,,,
镇,115.281853,31.979222,江家集镇,,411526,0376,411526110000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,江家集镇,,,
镇,115.177048,32.033864,传流店乡,,411526,0376,411526201000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,传流店乡,,,
镇,115.0581,32.259841,魏岗乡,,411526,0376,411526202000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,魏岗乡,,,
镇,115.308864,32.063867,张集乡,,411526,0376,411526203000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,张集乡,,,
镇,115.141697,32.295744,来龙乡,,411526,0376,411526204000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,来龙乡,,,
镇,115.004217,32.166216,隆古乡,,411526,0376,411526205000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,隆古乡,,,
镇,115.145418,32.179471,谈店乡,,411526,0376,411526206000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,谈店乡,,,
镇,115.249998,32.302031,上油岗乡,,411526,0376,411526207000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,上油岗乡,,,
镇,115.077474,32.055505,白店乡,,411526,0376,411526209000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,白店乡,,,
镇,115.051808,32.131383,黄湖农场,,411526,0376,411526400000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,黄湖农场,,,
镇,115.051808,32.131383,河南省潢川经济技术开发区,,411526,0376,411526560000,,,,,,,,,,亚洲,中国,河南,信阳,潢川县,河南省潢川经济技术开发区,,,
镇,115.419519,32.436804,顺河街道,,411527,0376,411527001000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,顺河街道,,,
镇,115.416631,32.457452,滨湖街道,,411527,0376,411527002000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,滨湖街道,,,
镇,115.409694,32.484723,栏杆街道,,411527,0376,411527003000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,栏杆街道,,,
镇,115.419538,32.473258,桂花街道,,411527,0376,411527004000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,桂花街道,,,
镇,115.252255,32.434724,马集镇,,411527,0376,411527101000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,马集镇,,,
镇,115.120677,32.539182,防胡镇,,411527,0376,411527103000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,防胡镇,,,
镇,115.180617,32.470486,新里镇,,411527,0376,411527104000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,新里镇,,,
镇,115.486034,32.341768,期思镇,,411527,0376,411527105000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,期思镇,,,
镇,115.266272,32.570639,赵集镇,,411527,0376,411527106000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,赵集镇,,,
镇,115.337442,32.438912,台头乡,,411527,0376,411527200000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,台头乡,,,
镇,115.486825,32.459464,王家岗乡,,411527,0376,411527201000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,王家岗乡,,,
镇,115.334015,32.543681,固城乡,,411527,0376,411527202000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,固城乡,,,
镇,115.233689,32.526913,三空桥乡,,411527,0376,411527203000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,三空桥乡,,,
镇,115.072068,32.600357,张里乡,,411527,0376,411527204000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,张里乡,,,
镇,115.280863,32.390967,邓湾乡,,411527,0376,411527206000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,邓湾乡,,,
镇,115.356151,32.365282,张庄乡,,411527,0376,411527207000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,张庄乡,,,
镇,115.399359,32.308221,王店乡,,411527,0376,411527208000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,王店乡,,,
镇,115.523742,32.404064,谷堆乡,,411527,0376,411527209000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,谷堆乡,,,
镇,115.201753,32.420833,芦集乡,,411527,0376,411527212000,,,,,,,,,,亚洲,中国,河南,信阳,淮滨县,芦集乡,,,
镇,114.742139,32.342469,谯楼街道,,411528,0376,411528001000,,,,,,,,,,亚洲,中国,河南,信阳,息县,谯楼街道,,,
镇,114.765049,32.342271,龙湖街道,,411528,0376,411528002000,,,,,,,,,,亚洲,中国,河南,信阳,息县,龙湖街道,,,
镇,114.73716,32.362499,淮河街道,,411528,0376,411528003000,,,,,,,,,,亚洲,中国,河南,信阳,息县,淮河街道,,,
镇,114.994808,32.556372,包信镇,,411528,0376,411528101000,,,,,,,,,,亚洲,中国,河南,信阳,息县,包信镇,,,
镇,115.012412,32.390207,夏庄镇,,411528,0376,411528102000,,,,,,,,,,亚洲,中国,河南,信阳,息县,夏庄镇,,,
镇,114.913059,32.575611,东岳镇,,411528,0376,411528103000,,,,,,,,,,亚洲,中国,河南,信阳,息县,东岳镇,,,
镇,114.874315,32.376395,项店镇,,411528,0376,411528104000,,,,,,,,,,亚洲,中国,河南,信阳,息县,项店镇,,,
镇,115.012644,32.468666,小茴店镇,,411528,0376,411528105000,,,,,,,,,,亚洲,中国,河南,信阳,息县,小茴店镇,,,
镇,114.807527,32.181136,曹黄林镇,,411528,0376,411528106000,,,,,,,,,,亚洲,中国,河南,信阳,息县,曹黄林镇,,,
镇,114.661499,32.363111,孙庙乡,,411528,0376,411528201000,,,,,,,,,,亚洲,中国,河南,信阳,息县,孙庙乡,,,
镇,114.687784,32.451391,路口乡,,411528,0376,411528202000,,,,,,,,,,亚洲,中国,河南,信阳,息县,路口乡,,,
镇,114.67155,32.498544,彭店乡,,411528,0376,411528203000,,,,,,,,,,亚洲,中国,河南,信阳,息县,彭店乡,,,
镇,114.817384,32.429147,杨店乡,,411528,0376,411528204000,,,,,,,,,,亚洲,中国,河南,信阳,息县,杨店乡,,,
镇,114.879305,32.474558,张陶乡,,411528,0376,411528205000,,,,,,,,,,亚洲,中国,河南,信阳,息县,张陶乡,,,
镇,114.843079,32.531383,白土店乡,,411528,0376,411528206000,,,,,,,,,,亚洲,中国,河南,信阳,息县,白土店乡,,,
镇,114.988362,32.62731,岗李店乡,,411528,0376,411528207000,,,,,,,,,,亚洲,中国,河南,信阳,息县,岗李店乡,,,
镇,115.102801,32.382568,长陵乡,,411528,0376,411528208000,,,,,,,,,,亚洲,中国,河南,信阳,息县,长陵乡,,,
镇,115.021245,32.34269,陈棚乡,,411528,0376,411528209000,,,,,,,,,,亚洲,中国,河南,信阳,息县,陈棚乡,,,
镇,114.980675,32.30611,临河乡,,411528,0376,411528210000,,,,,,,,,,亚洲,中国,河南,信阳,息县,临河乡,,,
镇,114.876579,32.283275,关店乡,,411528,0376,411528211000,,,,,,,,,,亚洲,中国,河南,信阳,息县,关店乡,,,
镇,114.77899,32.228382,八里岔乡,,411528,0376,411528214000,,,,,,,,,,亚洲,中国,河南,信阳,息县,八里岔乡,,,
镇,114.745423,32.308476,濮公山管理区,,411528,0376,411528400000,,,,,,,,,,亚洲,中国,河南,信阳,息县,濮公山管理区,,,
镇,114.167395,32.137166,城东街道,,411503,0376,411571001000,,,,,,,,,,亚洲,中国,河南,信阳,信阳高新技术产业开发区,城东街道,,,
镇,114.23582,32.136742,珍珠路街道,,411503,0376,411571002000,,,,,,,,,,亚洲,中国,河南,信阳,信阳高新技术产业开发区,珍珠路街道,,,
镇,114.650628,33.647598,陈州回族街道,,411602,0394,411602001000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,陈州回族街道,,,
镇,114.657322,33.625069,七一路街道,,411602,0394,411602002000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,七一路街道,,,
镇,114.642569,33.621376,荷花路街道,,411602,0394,411602003000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,荷花路街道,,,
镇,114.644927,33.630608,人和街道,,411602,0394,411602004000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,人和街道,,,
镇,114.652937,33.638452,小桥街道,,411602,0394,411602005000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,小桥街道,,,
镇,114.650628,33.647598,城南街道,,411602,0394,411602006000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,城南街道,,,
镇,114.650628,33.647598,城北街道,,411602,0394,411602007000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,城北街道,,,
镇,114.650628,33.647598,文昌街道,,411602,0394,411602008000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,文昌街道,,,
镇,114.734416,33.659413,搬口街道,,411626,0394,411602009000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,搬口街道,,,
镇,114.629052,33.636867,金海路街道,,411602,0394,411602010000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,金海路街道,,,
镇,114.743341,33.57972,李埠口乡,,411623,0394,411602200000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,李埠口乡,,,
镇,114.811392,33.6372,许湾乡,,411602,0394,411602201000,,,,,,,,,,亚洲,中国,河南,周口,川汇区,许湾乡,,,
镇,114.886154,33.731561,柳湖街道,,411626,0394,411603001000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,柳湖街道,,,
镇,114.887791,33.730364,城关回族镇,,411626,0394,411603100000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,城关回族镇,,,
镇,114.85231,33.544613,新站镇,,411626,0394,411603101000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,新站镇,,,
镇,115.038555,33.49784,鲁台镇,,411626,0394,411603102000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,鲁台镇,,,
镇,115.045706,33.900297,四通镇,,411626,0394,411603103000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,四通镇,,,
镇,114.961695,33.827291,临蔡镇,,411626,0394,411603104000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,临蔡镇,,,
镇,114.858117,33.850366,安岭镇,,411626,0394,411603105000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,安岭镇,,,
镇,114.882134,33.778338,白楼镇,,411626,0394,411603106000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,白楼镇,,,
镇,114.948015,33.524315,朱集乡,,411626,0394,411603200000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,朱集乡,,,
镇,114.957658,33.45558,豆门乡,,411626,0394,411603201000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,豆门乡,,,
镇,114.999939,33.598196,冯塘乡,,411626,0394,411603202000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,冯塘乡,,,
镇,114.910009,33.621684,刘振屯乡,,411626,0394,411603203000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,刘振屯乡,,,
镇,114.861798,33.67027,王店乡,,411626,0394,411603204000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,王店乡,,,
镇,114.978881,33.733889,大连乡,,411626,0394,411603205000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,大连乡,,,
镇,115.019728,33.756131,葛店乡,,411626,0394,411603206000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,葛店乡,,,
镇,115.028271,33.827299,黄集乡,,411626,0394,411603207000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,黄集乡,,,
镇,114.787272,33.839079,齐老乡,,411626,0394,411603209000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,齐老乡,,,
镇,114.794443,33.737655,郑集乡,,411626,0394,411603210000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,郑集乡,,,
镇,114.73286,33.738449,曹河乡,,411626,0394,411603211000,,,,,,,,,,亚洲,中国,河南,周口,淮阳区,曹河乡,,,
