级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,106.460458,25.702039,敦操村委会,,522729,0854,522729209200,210,,,,,,,,,亚洲,中国,贵州,黔南,长顺县,敦操乡,敦操村委会,,
村,106.460189,25.70308,斗麻村委会,,522729,0854,522729209202,220,,,,,,,,,亚洲,中国,贵州,黔南,长顺县,敦操乡,斗麻村委会,,
村,106.460189,25.70308,打召村委会,,522729,0854,522729209203,220,,,,,,,,,亚洲,中国,贵州,黔南,长顺县,敦操乡,打召村委会,,
村,106.982932,26.440525,冠山社区居委会,,522730,0854,522730001001,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,冠山社区居委会,,
村,106.975816,26.448365,西门社区居委会,,522730,0854,522730001002,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,西门社区居委会,,
村,106.979524,26.453154,大冲社区居委会,,522730,0854,522730001003,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,大冲社区居委会,,
村,106.979524,26.453154,龙坪社区居委会,,522730,0854,522730001004,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,龙坪社区居委会,,
村,106.979524,26.453154,城南社区居委会,,522730,0854,522730001005,122,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,城南社区居委会,,
村,106.974513,26.448911,光明社区居委会,,522730,0854,522730001006,122,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,光明社区居委会,,
村,106.964871,26.457676,水桥社区居委会,,522730,0854,522730001007,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,水桥社区居委会,,
村,106.979524,26.453154,西城社区居委会,,522730,0854,522730001008,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,西城社区居委会,,
村,106.979524,26.453154,三合社区居委会,,522730,0854,522730001010,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,三合社区居委会,,
村,106.979524,26.453154,鸿运社区居委会,,522730,0854,522730001011,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,鸿运社区居委会,,
村,106.979524,26.453154,奋进社区居委会,,522730,0854,522730001012,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,奋进社区居委会,,
村,106.984145,26.500273,播箕村委会,,522730,0854,522730001201,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,播箕村委会,,
村,107.15367,26.516641,高坪村委会,,522730,0854,522730001204,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,高坪村委会,,
村,107.064018,26.424485,大新村委会,,522730,0854,522730001218,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,大新村委会,,
村,106.979524,26.453154,凤凰村委会,,522730,0854,522730001220,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,凤凰村委会,,
村,106.979524,26.453154,平西村委会,,522730,0854,522730001221,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,平西村委会,,
村,106.979524,26.453154,五新村委会,,522730,0854,522730001222,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,冠山街道,五新村委会,,
村,106.923307,26.440198,龙山社区居委会,,522730,0854,522730100004,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,龙山社区居委会,,
村,106.923307,26.440198,水场社区居委会,,522730,0854,522730100005,123,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,水场社区居委会,,
村,106.923307,26.440198,草原社区居委会,,522730,0854,522730100006,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,草原社区居委会,,
村,106.923307,26.440198,余下村委会,,522730,0854,522730100208,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,余下村委会,,
村,106.923307,26.440198,莲花村委会,,522730,0854,522730100211,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,莲花村委会,,
村,106.923307,26.440198,中坝村委会,,522730,0854,522730100234,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,中坝村委会,,
村,106.923307,26.440198,平山村委会,,522730,0854,522730100235,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,平山村委会,,
村,106.923307,26.440198,金星村委会,,522730,0854,522730100236,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,金星村委会,,
村,106.923307,26.440198,团结村委会,,522730,0854,522730100237,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,团结村委会,,
村,106.923307,26.440198,中排村委会,,522730,0854,522730100238,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,中排村委会,,
村,106.923307,26.440198,水苔村委会,,522730,0854,522730100239,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,水苔村委会,,
村,106.923307,26.440198,比孟村委会,,522730,0854,522730100240,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,龙山镇,比孟村委会,,
村,106.92307,26.62719,醒狮社区居委会,,522730,0854,522730102001,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,醒狮社区居委会,,
村,106.92307,26.62719,谷龙社区居委会,,522730,0854,522730102002,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,谷龙社区居委会,,
村,106.92307,26.62719,元宝村委会,,522730,0854,522730102202,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,元宝村委会,,
村,106.92307,26.62719,大岩村委会,,522730,0854,522730102204,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,大岩村委会,,
村,106.92307,26.62719,凉水村委会,,522730,0854,522730102206,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,凉水村委会,,
村,106.92307,26.62719,平寨村委会,,522730,0854,522730102214,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,平寨村委会,,
村,106.92307,26.62719,谷新村委会,,522730,0854,522730102216,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,谷新村委会,,
村,106.92307,26.62719,高吏目村委会,,522730,0854,522730102222,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,醒狮镇,高吏目村委会,,
村,106.876661,26.51245,谷脚社区居委会,,522730,0854,522730103001,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,谷脚社区居委会,,
村,106.876661,26.51245,岩后社区居委会,,522730,0854,522730103002,123,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,岩后社区居委会,,
村,106.876661,26.51245,王关社区居委会,,522730,0854,522730103003,123,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,王关社区居委会,,
村,106.876661,26.51245,贵龙社区居委会,,522730,0854,522730103004,123,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,贵龙社区居委会,,
村,106.876661,26.51245,庆阳社区居委会,,522730,0854,522730103005,123,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,庆阳社区居委会,,
村,106.876661,26.51245,高堡村委会,,522730,0854,522730103201,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,高堡村委会,,
村,106.919765,26.482577,观音村委会,,522730,0854,522730103205,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,观音村委会,,
村,106.876661,26.51245,茶香村委会,,522730,0854,522730103210,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,茶香村委会,,
村,106.876661,26.51245,谷冰村委会,,522730,0854,522730103217,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,谷冰村委会,,
村,106.876661,26.51245,高新村委会,,522730,0854,522730103219,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,谷脚镇,高新村委会,,
村,107.03412,26.286906,羊场社区居委会,,522730,0854,522730104001,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,羊场社区居委会,,
村,107.03412,26.286906,新龙社区居委会,,522730,0854,522730104002,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,新龙社区居委会,,
村,107.065942,26.467703,湾寨社区居委会,,522730,0854,522730104003,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,湾寨社区居委会,,
村,107.013534,26.283201,走马村委会,,522730,0854,522730104200,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,走马村委会,,
村,107.040019,26.25926,翠微村委会,,522730,0854,522730104203,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,翠微村委会,,
村,107.035009,26.257172,金批村委会,,522730,0854,522730104204,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,金批村委会,,
村,106.997832,26.2363,岱林村委会,,522730,0854,522730104206,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,岱林村委会,,
村,106.883693,26.296749,石头村委会,,522730,0854,522730104211,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,石头村委会,,
村,106.866145,26.243784,摆省村委会,,522730,0854,522730104222,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,摆省村委会,,
村,106.911879,26.261837,摆主村委会,,522730,0854,522730104226,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,摆主村委会,,
村,106.896389,26.218391,果里村委会,,522730,0854,522730104229,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,果里村委会,,
村,107.03412,26.286906,金星村委会,,522730,0854,522730104231,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,金星村委会,,
村,107.086518,26.511079,渔洞村委会,,522730,0854,522730104232,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,渔洞村委会,,
村,107.03412,26.286906,云雾山村委会,,522730,0854,522730104235,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,云雾山村委会,,
村,107.03412,26.286906,营盘村委会,,522730,0854,522730104236,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,营盘村委会,,
村,106.945482,26.299107,六广村委会,,522730,0854,522730104237,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,六广村委会,,
村,107.03412,26.286906,桂花村委会,,522730,0854,522730104238,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,桂花村委会,,
村,107.03412,26.286906,园区村委会,,522730,0854,522730104240,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,湾滩河镇,园区村委会,,
村,107.082552,26.705918,洗马社区居委会,,522730,0854,522730105001,121,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,洗马社区居委会,,
村,107.082552,26.705918,巴江社区居委会,,522730,0854,522730105002,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,巴江社区居委会,,
村,107.082552,26.705918,哪嗙社区居委会,,522730,0854,522730105003,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,哪嗙社区居委会,,
村,107.082552,26.705918,羊昌村委会,,522730,0854,522730105203,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,羊昌村委会,,
村,107.082552,26.705918,落掌村委会,,522730,0854,522730105205,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,落掌村委会,,
村,107.082552,26.705918,台上村委会,,522730,0854,522730105206,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,台上村委会,,
村,107.082552,26.705918,花京村委会,,522730,0854,522730105207,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,花京村委会,,
村,107.082552,26.705918,猫寨村委会,,522730,0854,522730105213,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,猫寨村委会,,
村,107.082552,26.705918,平坡村委会,,522730,0854,522730105223,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,平坡村委会,,
村,107.082552,26.705918,乐宝村委会,,522730,0854,522730105224,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,乐宝村委会,,
村,107.082552,26.705918,龙场村委会,,522730,0854,522730105234,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,龙场村委会,,
村,107.082552,26.705918,乐湾村委会,,522730,0854,522730105235,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,乐湾村委会,,
村,107.082552,26.705918,田箐村委会,,522730,0854,522730105236,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,田箐村委会,,
村,107.082552,26.705918,金溪村委会,,522730,0854,522730105237,220,,,,,,,,,亚洲,中国,贵州,黔南,龙里县,洗马镇,金溪村委会,,
村,106.65937,26.135279,凤山社区居委会,,522731,0854,522731001001,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,凤山社区居委会,,
村,106.66098,26.12758,涟江社区居委会,,522731,0854,522731001002,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,涟江社区居委会,,
村,106.651163,26.120216,西山社区居委会,,522731,0854,522731001003,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,西山社区居委会,,
村,106.651163,26.120216,濛江社区居委会,,522731,0854,522731001004,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,濛江社区居委会,,
村,106.651163,26.120216,幸福社区,,522731,0854,522731001005,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,幸福社区,,
村,106.651163,26.120216,幸福移民社区,,522731,0854,522731001006,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,幸福移民社区,,
村,106.651163,26.120216,星光村民委员会,,522731,0854,522731001200,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,星光村民委员会,,
村,106.651163,26.120216,大坡村民委员会,,522731,0854,522731001201,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,大坡村民委员会,,
村,106.651163,26.120216,大兴村民委员会,,522731,0854,522731001202,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,大兴村民委员会,,
村,106.651163,26.120216,杨番村民委员会,,522731,0854,522731001203,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,杨番村民委员会,,
村,106.651163,26.120216,惠民村民委员会,,522731,0854,522731001204,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,惠民村民委员会,,
村,106.651163,26.120216,新城村民委员会,,522731,0854,522731001205,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,新城村民委员会,,
村,106.651163,26.120216,三合村民委员会,,522731,0854,522731001206,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,三合村民委员会,,
村,106.651163,26.120216,高坪村民委员会,,522731,0854,522731001207,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,高坪村民委员会,,
村,106.651163,26.120216,龙井村民委员会,,522731,0854,522731001208,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,龙井村民委员会,,
村,106.651163,26.120216,甘昌村民委员会,,522731,0854,522731001209,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,甘昌村民委员会,,
村,106.651163,26.120216,冗然村民委员会,,522731,0854,522731001210,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,冗然村民委员会,,
村,106.651163,26.120216,排楼村民委员会,,522731,0854,522731001211,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,排楼村民委员会,,
村,106.651163,26.120216,长征村民委员会,,522731,0854,522731001212,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,长征村民委员会,,
村,106.651163,26.120216,山口村民委员会,,522731,0854,522731001213,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,山口村民委员会,,
村,106.651163,26.120216,九龙村民委员会,,522731,0854,522731001214,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,九龙村民委员会,,
村,106.651163,26.120216,双坪村民委员会,,522731,0854,522731001215,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,双坪村民委员会,,
村,106.651163,26.120216,龙瓦村民委员会,,522731,0854,522731001216,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,龙瓦村民委员会,,
村,106.651163,26.120216,民中村民委员会,,522731,0854,522731001217,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,涟江街道,民中村民委员会,,
村,106.679479,26.183403,高镇居委会,,522731,0854,522731002001,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,高镇居委会,,
村,106.657089,26.132061,险峰居委会,,522731,0854,522731002002,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,险峰居委会,,
村,106.657089,26.132061,永安居委会,,522731,0854,522731002003,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,永安居委会,,
村,106.657089,26.132061,富民社区居民委员会,,522731,0854,522731002007,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,富民社区居民委员会,,
村,106.657089,26.132061,同心社区居民委员会,,522731,0854,522731002008,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,同心社区居民委员会,,
村,106.669369,26.170209,姚新村民委员会,,522731,0854,522731002200,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,姚新村民委员会,,
村,106.661941,26.155886,首创村民委员会,,522731,0854,522731002201,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,首创村民委员会,,
村,106.656439,26.126878,长新村民委员会,,522731,0854,522731002202,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,长新村民委员会,,
村,106.728627,26.148644,长岩村民委员会,,522731,0854,522731002203,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,长岩村民委员会,,
村,106.708074,26.180588,半坡村民委员会,,522731,0854,522731002204,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,半坡村民委员会,,
村,106.688076,26.148943,山后村民委员会,,522731,0854,522731002205,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,山后村民委员会,,
村,106.693689,26.202944,涟江村民委员会,,522731,0854,522731002206,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,涟江村民委员会,,
村,106.679479,26.183403,高镇村民委员会,,522731,0854,522731002208,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,高镇村民委员会,,
村,106.677868,26.173547,司蒙村民委员会,,522731,0854,522731002209,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,司蒙村民委员会,,
村,106.67685,26.190329,交椅村民委员会,,522731,0854,522731002210,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,交椅村民委员会,,
村,106.638201,26.217203,合兴村民委员会,,522731,0854,522731002211,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,合兴村民委员会,,
村,106.652786,26.244935,双庆村民委员会,,522731,0854,522731002212,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,双庆村民委员会,,
村,106.683458,26.270817,长田村民委员会,,522731,0854,522731002214,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,长田村民委员会,,
村,106.726489,26.215303,绿化村民委员会,,522731,0854,522731002216,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,绿化村民委员会,,
村,106.77517,26.220921,大保村民委员会,,522731,0854,522731002217,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,大保村民委员会,,
村,106.786954,26.23913,板长村民委员会,,522731,0854,522731002218,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,板长村民委员会,,
村,106.730962,26.233382,光明村民委员会,,522731,0854,522731002219,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,光明村民委员会,,
村,106.745289,26.248171,上龙村民委员会,,522731,0854,522731002220,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,上龙村民委员会,,
村,106.701439,26.213225,山河村民委员会,,522731,0854,522731002221,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,山河村民委员会,,
村,106.72989,26.266829,民河村民委员会,,522731,0854,522731002222,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,民河村民委员会,,
村,106.465062,25.822393,红星村民委员会,,522731,0854,522731002223,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,红星村民委员会,,
村,106.827724,26.14635,新坝村民委员会,,522731,0854,522731002224,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,新坝村民委员会,,
村,106.794659,26.193924,新哨村民委员会,,522731,0854,522731002225,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,新哨村民委员会,,
村,106.762103,26.178909,兴章村民委员会,,522731,0854,522731002226,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,濛江街道,兴章村民委员会,,
村,106.657089,26.132061,新民社区居民委员会,,522731,0854,522731003001,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,新民社区居民委员会,,
村,106.657089,26.132061,和谐社区居民委员会,,522731,0854,522731003002,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,和谐社区居民委员会,,
村,106.657089,26.132061,利民社区居民委员会,,522731,0854,522731003003,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,利民社区居民委员会,,
村,106.657089,26.132061,龙泉社区居民委员会,,522731,0854,522731003004,123,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,龙泉社区居民委员会,,
村,106.675489,26.207377,赤土村民委员会,,522731,0854,522731003201,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,赤土村民委员会,,
村,106.687299,26.250377,桥洞村民委员会,,522731,0854,522731003202,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,桥洞村民委员会,,
村,106.908457,26.107205,龙泉村民委员会,,522731,0854,522731003203,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,明田街道,龙泉村民委员会,,
村,106.594073,26.013946,三都村民委员会,,522731,0854,522731102200,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,三都村民委员会,,
村,106.594073,26.013946,百鸟河村民委员会,,522731,0854,522731102201,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,百鸟河村民委员会,,
村,106.588619,26.015194,平地村民委员会,,522731,0854,522731102202,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,平地村民委员会,,
村,106.594073,26.013946,上衙村民委员会,,522731,0854,522731102203,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,上衙村民委员会,,
村,106.594073,26.013946,金田村民委员会,,522731,0854,522731102204,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,金田村民委员会,,
村,106.594073,26.013946,栗木村民委员会,,522731,0854,522731102205,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,栗木村民委员会,,
村,106.594073,26.013946,小龙村民委员会,,522731,0854,522731102206,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,小龙村民委员会,,
村,106.594073,26.013946,九门村民委员会,,522731,0854,522731102207,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,九门村民委员会,,
村,106.594073,26.013946,新门村民委员会,,522731,0854,522731102208,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,新门村民委员会,,
村,106.594073,26.013946,崇学村民委员会,,522731,0854,522731102209,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,崇学村民委员会,,
村,106.594073,26.013946,满玉村民委员会,,522731,0854,522731102210,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,满玉村民委员会,,
村,106.594073,26.013946,兴涟村民委员会,,522731,0854,522731102211,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,兴涟村民委员会,,
村,106.594073,26.013946,三联村民委员会,,522731,0854,522731102212,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,三联村民委员会,,
村,106.594073,26.013946,好花红村民委员会,,522731,0854,522731102213,122,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,好花红村民委员会,,
村,106.594073,26.013946,幺关村民委员会,,522731,0854,522731102214,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,幺关村民委员会,,
村,106.594073,26.013946,石头关村民委员会,,522731,0854,522731102215,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,石头关村民委员会,,
村,106.594073,26.013946,清水村民委员会,,522731,0854,522731102216,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,清水村民委员会,,
村,106.594073,26.013946,弄苑村民委员会,,522731,0854,522731102217,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,弄苑村民委员会,,
村,106.594073,26.013946,六马村民委员会,,522731,0854,522731102218,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,六马村民委员会,,
村,106.594073,26.013946,甲戎村民委员会,,522731,0854,522731102219,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,甲戎村民委员会,,
村,106.594073,26.013946,河坝村民委员会,,522731,0854,522731102220,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,河坝村民委员会,,
村,106.594073,26.013946,青河村民委员会,,522731,0854,522731102221,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,青河村民委员会,,
村,106.594073,26.013946,枇杷村民委员会,,522731,0854,522731102222,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,枇杷村民委员会,,
村,106.594073,26.013946,青滕村民委员会,,522731,0854,522731102223,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,青滕村民委员会,,
村,106.594073,26.013946,吉安村民委员会,,522731,0854,522731102224,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,吉安村民委员会,,
村,106.594073,26.013946,龙上村民委员会,,522731,0854,522731102225,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,龙上村民委员会,,
村,106.594073,26.013946,翁金村民委员会,,522731,0854,522731102226,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,翁金村民委员会,,
村,106.594073,26.013946,水源村民委员会,,522731,0854,522731102227,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,好花红镇,水源村民委员会,,
村,106.817412,26.099049,摆金居委会,,522731,0854,522731103001,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,摆金镇,摆金居委会,,
村,106.817412,26.099049,摆金村民委员会,,522731,0854,522731103200,121,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,摆金镇,摆金村民委员会,,
村,106.817412,26.099049,杨茂村民委员会,,522731,0854,522731103201,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,摆金镇,杨茂村民委员会,,
村,106.817412,26.099049,扪摆村民委员会,,522731,0854,522731103202,220,,,,,,,,,亚洲,中国,贵州,黔南,惠水县,摆金镇,扪摆村民委员会,,
