级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,94.209499,29.210338,东措社区居委会,,540422,0894,540422100001,121,,,,,,,,,亚洲,中国,西藏,林芝,米林县,米林镇,东措社区居委会,,
村,94.279009,29.186706,东多村,,540422,0894,540422100201,122,,,,,,,,,亚洲,中国,西藏,林芝,米林县,米林镇,东多村,,
村,94.13448,29.153397,米林村,,540422,0894,540422100202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,米林镇,米林村,,
村,94.36149,29.649128,帮仲村,,540400,0894,540422100203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,米林镇,帮仲村,,
村,94.85044,29.504661,多雄村,,540422,0894,540422101201,121,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,多雄村,,
村,94.902225,29.612981,达林村,,540422,0894,540422101202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,达林村,,
村,94.850856,29.504267,大渡卡村,,540422,0894,540422101203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,大渡卡村,,
村,94.93763,29.589642,格嘎村,,540422,0894,540422101204,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,格嘎村,,
村,94.907169,29.703057,加拉村,,540422,0894,540422101205,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,加拉村,,
村,94.850856,29.504267,麦朗村,,540422,0894,540422101206,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,麦朗村,,
村,94.87617,29.513054,派村,,540422,0894,540422101207,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,派村,,
村,94.894221,29.461098,雪嘎村,,540422,0894,540422101208,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,雪嘎村,,
村,94.892345,29.573371,索松村,,540422,0894,540422101209,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,派镇,索松村,,
村,93.708872,29.064406,卧龙村,,540422,0894,540422102201,121,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,卧龙村,,
村,93.593296,29.166879,本宗村,,540422,0894,540422102202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,本宗村,,
村,93.385413,29.067786,日村,,540422,0894,540422102203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,日村,,
村,93.704008,29.132813,角木那村,,540422,0894,540422102204,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,角木那村,,
村,93.704008,29.132813,本宗下却村,,540422,0894,540422102205,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,本宗下却村,,
村,93.705166,29.193934,甲竹村,,540422,0894,540422102206,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,甲竹村,,
村,93.667256,29.141153,麦村,,540422,0894,540422102207,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,麦村,,
村,93.704008,29.132813,卧龙下却村,,540422,0894,540422102208,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,卧龙下却村,,
村,93.555792,29.260158,普龙村,,540422,0894,540422102209,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,普龙村,,
村,93.440197,29.094646,甲格村,,540422,0894,540422102210,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,甲格村,,
村,93.447458,29.125871,日旭村,,540422,0894,540422102211,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,日旭村,,
村,93.645049,29.149324,仙村,,540422,0894,540422102212,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,仙村,,
村,93.704008,29.132813,单嘎努觉村,,540422,0894,540422102213,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,单嘎努觉村,,
村,93.423524,29.108869,扎村,,540422,0894,540422102214,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,扎村,,
村,93.460193,29.157731,江中村,,540422,0894,540422102215,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,江中村,,
村,93.209133,29.456218,阿拉塘村,,540422,0894,540422102216,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,阿拉塘村,,
村,93.631224,29.136401,真多村,,540422,0894,540422102217,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,真多村,,
村,93.686039,29.139978,塘崩巴村,,540422,0894,540422102218,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,卧龙镇,塘崩巴村,,
村,94.717694,29.373019,丹娘村,,540422,0894,540422200201,210,,,,,,,,,亚洲,中国,西藏,林芝,米林县,丹娘乡,丹娘村,,
村,94.626407,29.459479,白拉村,,540422,0894,540422200202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,丹娘乡,白拉村,,
村,94.784924,29.458375,仲萨村,,540422,0894,540422200203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,丹娘乡,仲萨村,,
村,94.649277,29.45517,鲁霞村,,540422,0894,540422200204,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,丹娘乡,鲁霞村,,
村,94.756353,29.484328,桑巴村,,540422,0894,540422200205,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,丹娘乡,桑巴村,,
村,94.65559,29.453276,康布热村,,540422,0894,540422200206,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,丹娘乡,康布热村,,
村,94.220801,29.156284,南伊村,,540422,0894,540422201201,210,,,,,,,,,亚洲,中国,西藏,林芝,米林县,南伊珞巴民族乡,南伊村,,
村,94.113584,29.007922,才召村,,540422,0894,540422201202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,南伊珞巴民族乡,才召村,,
村,94.221577,28.995432,琼林村,,540422,0894,540422201203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,南伊珞巴民族乡,琼林村,,
村,94.066155,29.225419,彩门村,,540422,0894,540422202201,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,彩门村,,
村,94.23838,29.303602,萨玉村,,540422,0894,540422202202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,萨玉村,,
村,94.180562,29.257527,甲玛村,,540422,0894,540422202203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,甲玛村,,
村,94.066155,29.225419,康萨村,,540422,0894,540422202204,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,康萨村,,
村,93.977979,29.251535,龙安村,,540422,0894,540422202205,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,龙安村,,
村,93.79819,29.318199,森波村,,540422,0894,540422202206,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,森波村,,
村,94.066155,29.225419,吞布容村,,540422,0894,540422202207,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,吞布容村,,
村,94.111022,29.31884,扎村,,540422,0894,540422202208,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,扎村,,
村,94.318754,29.35887,多卡村,,540422,0894,540422202209,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,多卡村,,
村,94.09817,29.228687,雪巴村,,540422,0894,540422202210,210,,,,,,,,,亚洲,中国,西藏,林芝,米林县,扎西绕登乡,雪巴村,,
村,93.877473,28.887017,里龙村,,540422,0894,540422203201,210,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,里龙村,,
村,93.979737,29.119318,仲萨村,,540422,0894,540422203202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,仲萨村,,
村,93.771603,29.157642,才巴村,,540422,0894,540422203203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,才巴村,,
村,93.753533,28.986138,巴让村,,540422,0894,540422203204,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,巴让村,,
村,93.79963,29.10854,甲帮村,,540422,0894,540422203205,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,甲帮村,,
村,94.055124,29.111732,玉松村,,540422,0894,540422203206,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,玉松村,,
村,94.36149,29.649128,朗贡村,,540400,0894,540422203207,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,朗贡村,,
村,94.088643,29.139151,德吉新村,,540422,0894,540422203208,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,里龙乡,德吉新村,,
村,94.497884,29.425141,羌渡岗村,,540422,0894,540422204201,210,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,羌渡岗村,,
村,94.450107,29.28288,巴嘎村,,540422,0894,540422204202,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,巴嘎村,,
村,94.500217,29.424442,西嘎门巴村,,540422,0894,540422204203,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,西嘎门巴村,,
村,94.422049,29.260063,岗嘎村,,540422,0894,540422204204,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,岗嘎村,,
村,94.569163,29.401483,结果村,,540422,0894,540422204205,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,结果村,,
村,94.453867,29.37178,朗多村,,540422,0894,540422204206,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,朗多村,,
村,94.566204,29.447432,米尼村,,540422,0894,540422204207,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,米尼村,,
村,94.532295,29.424259,娘龙村,,540422,0894,540422204208,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,娘龙村,,
村,94.550374,29.324724,色沃村,,540422,0894,540422204209,220,,,,,,,,,亚洲,中国,西藏,林芝,米林县,羌纳乡,色沃村,,
村,94.896669,28.537407,墨脱村,,540423,0894,540423100201,121,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,墨脱村,,
村,95.332241,29.325734,巴日村,,540423,0894,540423100202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,巴日村,,
村,95.413336,29.404588,米日村,,540423,0894,540423100203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,米日村,,
村,95.39048,29.375465,玛迪村,,540423,0894,540423100204,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,玛迪村,,
村,95.259512,29.265822,亚让村,,540423,0894,540423100205,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,亚让村,,
村,95.405373,29.310134,亚东村,,540423,0894,540423100206,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,亚东村,,
村,95.332241,29.325734,朗杰岗村,,540423,0894,540423100207,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,墨脱镇,朗杰岗村,,
村,95.377757,29.678406,加热萨村,,540423,0894,540423200201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,加热萨乡,加热萨村,,
村,95.409096,29.68083,达昂村,,540423,0894,540423200202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,加热萨乡,达昂村,,
村,95.380678,29.680166,更帮村,,540423,0894,540423200203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,加热萨乡,更帮村,,
村,95.370003,29.716122,龙列村,,540423,0894,540423200205,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,加热萨乡,龙列村,,
村,95.379257,29.68999,拉贡村,,540423,0894,540423200206,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,加热萨乡,拉贡村,,
村,95.384132,29.68512,曾求村,,540423,0894,540423200207,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,加热萨乡,曾求村,,
村,95.318422,29.75587,甘登村,,540423,0894,540423201201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,甘登乡,甘登村,,
村,95.307617,29.753683,多卡村,,540423,0894,540423201202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,甘登乡,多卡村,,
村,95.463717,29.496632,达木村,,540423,0894,540423202201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,达木珞巴民族乡,达木村,,
村,95.462258,29.494677,卡布村,,540423,0894,540423202202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,达木珞巴民族乡,卡布村,,
村,95.219477,29.512246,贡日村,,540423,0894,540423202203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,达木珞巴民族乡,贡日村,,
村,95.462258,29.494677,珠村,,540423,0894,540423202204,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,达木珞巴民族乡,珠村,,
村,95.332241,29.325734,帮辛村,,540423,0894,540423203201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,帮辛村,,
村,95.493961,29.586005,根登村,,540423,0894,540423203202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,根登村,,
村,95.332241,29.325734,岗玉村,,540423,0894,540423203203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,岗玉村,,
村,95.332241,29.325734,肯肯村,,540423,0894,540423203204,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,肯肯村,,
村,95.39677,29.618443,西登村,,540423,0894,540423203205,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,西登村,,
村,95.399008,29.639516,宗荣村,,540423,0894,540423203206,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,宗荣村,,
村,95.610981,29.651117,帮果村,,540423,0894,540423203207,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,帮辛乡,帮果村,,
村,95.609955,29.517465,格当村,,540423,0894,540423204201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,格当乡,格当村,,
村,95.66894,29.440292,桑珍卡村,,540423,0894,540423204202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,格当乡,桑珍卡村,,
村,95.66894,29.440292,占根卡村,,540423,0894,540423204203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,格当乡,占根卡村,,
村,95.66894,29.440292,布龙村,,540423,0894,540423204204,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,格当乡,布龙村,,
村,95.194255,29.410551,德兴村,,540423,0894,540423205201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,德兴村,,
村,95.217841,29.315466,巴登则村,,540423,0894,540423205202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,巴登则村,,
村,95.304385,29.324702,德果村,,540423,0894,540423205203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,德果村,,
村,95.257844,29.30659,荷扎村,,540423,0894,540423205204,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,荷扎村,,
村,95.304385,29.324702,文朗村,,540423,0894,540423205205,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,文朗村,,
村,95.304385,29.324702,易贡白村,,540423,0894,540423205206,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,易贡白村,,
村,95.208064,29.275874,那尔东村,,540423,0894,540423205207,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,德兴乡,那尔东村,,
村,95.16209,29.229366,背崩村,,540423,0894,540423206201,210,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,背崩村,,
村,95.175116,29.242863,阿苍村,,540423,0894,540423206202,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,阿苍村,,
村,95.137497,29.253124,波东村,,540423,0894,540423206203,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,波东村,,
村,95.175116,29.242863,巴登村,,540423,0894,540423206204,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,巴登村,,
村,95.175116,29.242863,德尔贡村,,540423,0894,540423206205,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,德尔贡村,,
村,95.064888,29.231092,地东村,,540423,0894,540423206206,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,地东村,,
村,95.175116,29.242863,西让村,,540423,0894,540423206207,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,西让村,,
村,95.127945,29.204094,江新村,,540423,0894,540423206208,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,江新村,,
村,95.194397,29.181095,格林村,,540423,0894,540423206209,220,,,,,,,,,亚洲,中国,西藏,林芝,墨脱县,背崩乡,格林村,,
村,95.775494,29.849977,扎木社区居委会,,540424,0894,540424100001,121,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,扎木社区居委会,,
村,95.89726,29.788389,通木村,,540424,0894,540424100201,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,通木村,,
村,95.887929,29.782633,娘那村,,540424,0894,540424100202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,娘那村,,
村,95.855047,29.806686,东若村,,540424,0894,540424100203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,东若村,,
村,95.836729,29.804392,达兴村,,540424,0894,540424100204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,达兴村,,
村,95.764068,29.86307,扎木村,,540424,0894,540424100205,121,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,扎木村,,
村,95.767951,29.850639,桑登村,,540424,0894,540424100206,121,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,桑登村,,
村,95.744811,29.864,巴琼村,,540424,0894,540424100207,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,巴琼村,,
村,95.605109,29.835586,岗巴村,,540424,0894,540424100208,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,岗巴村,,
村,95.6409,29.907823,卡达村,,540424,0894,540424100209,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,卡达村,,
村,95.803393,29.808571,康木村,,540424,0894,540424100210,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,扎木镇,康木村,,
村,95.615146,30.057514,达龙村,,540424,0894,540424101201,122,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,达龙村,,
村,95.585225,30.04196,朱西村,,540424,0894,540424101202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,朱西村,,
村,95.591757,30.072083,巴康村,,540424,0894,540424101203,121,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,巴康村,,
村,95.766237,30.193946,曲西村,,540424,0894,540424101204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,曲西村,,
村,95.607625,30.007601,如纳村,,540424,0894,540424101205,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,如纳村,,
村,95.561015,30.072386,扎西村,,540424,0894,540424101206,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,扎西村,,
村,95.560292,30.075184,栋曲村,,540424,0894,540424101207,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,栋曲村,,
村,95.75677,30.168801,康达村,,540424,0894,540424101208,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,康达村,,
村,95.757113,30.149405,热西村,,540424,0894,540424101209,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,热西村,,
村,95.639144,30.058905,叶巴村,,540424,0894,540424101210,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,叶巴村,,
村,95.634704,29.991374,古通村,,540424,0894,540424101211,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,古通村,,
村,95.637146,30.067758,德吉村,,540424,0894,540424101212,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,德吉村,,
村,95.684564,30.083826,顶仲村,,540424,0894,540424101213,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,倾多镇,顶仲村,,
村,96.119084,29.739037,角达村,,540424,0894,540424102201,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,角达村,,
村,96.089227,29.73957,德巴村,,540424,0894,540424102202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,德巴村,,
村,96.103274,29.831509,岗巴村,,540424,0894,540424102203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,岗巴村,,
村,96.089786,29.76633,多格村,,540424,0894,540424102204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,多格村,,
村,96.106732,29.748999,纳玉村,,540424,0894,540424102205,121,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,纳玉村,,
村,96.118712,29.737775,角通村,,540424,0894,540424102206,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,角通村,,
村,95.967391,29.794819,栋亚村,,540424,0894,540424102207,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,栋亚村,,
村,96.086953,29.746557,格尼村,,540424,0894,540424102208,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,格尼村,,
村,96.10566,29.74505,栋曲村,,540424,0894,540424102209,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,松宗镇,栋曲村,,
村,94.818008,30.268237,贡仲村,,540424,0894,540424200201,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,易贡乡,贡仲村,,
村,94.832796,30.2615,格通村,,540424,0894,540424200202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,易贡乡,格通村,,
村,94.818008,30.268237,沙玛村,,540424,0894,540424200203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,易贡乡,沙玛村,,
村,94.906223,30.223821,通加村,,540424,0894,540424200204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,易贡乡,通加村,,
村,94.893439,30.245845,江拉村,,540424,0894,540424200205,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,易贡乡,江拉村,,
村,96.494414,29.501155,米堆村,,540424,0894,540424201201,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉普乡,米堆村,,
村,95.768158,29.858766,米美村,,540424,0894,540424201202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉普乡,米美村,,
村,96.346622,29.618636,宗坝村,,540424,0894,540424201203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉普乡,宗坝村,,
村,96.305831,29.777569,阿西村,,540424,0894,540424201204,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉普乡,阿西村,,
村,96.277364,29.624369,格巴村,,540424,0894,540424201205,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉普乡,格巴村,,
村,96.202376,29.651778,达巴村,,540424,0894,540424201206,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉普乡,达巴村,,
村,96.433279,30.167109,通堆村,,540424,0894,540424202201,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,康玉乡,通堆村,,
村,96.38206,30.120427,乌那村,,540424,0894,540424202202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,康玉乡,乌那村,,
村,96.461572,30.20894,达曲村,,540424,0894,540424202203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,康玉乡,达曲村,,
村,96.434839,30.231214,宗热村,,540424,0894,540424202204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,康玉乡,宗热村,,
村,96.283607,30.247341,拉瓦西村,,540424,0894,540424202205,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,康玉乡,拉瓦西村,,
村,96.088124,29.982971,德吉村,,540424,0894,540424203201,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,德吉村,,
村,96.101208,29.876848,毛江村,,540424,0894,540424203202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,毛江村,,
村,96.099473,29.900508,木古村,,540424,0894,540424203203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,木古村,,
村,96.028694,30.055882,通参村,,540424,0894,540424203204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,通参村,,
村,96.050263,30.014475,扩拉村,,540424,0894,540424203205,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,扩拉村,,
村,96.089361,29.998376,西巴村,,540424,0894,540424203206,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,西巴村,,
村,96.106169,29.975478,达大村,,540424,0894,540424203207,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,达大村,,
村,96.114195,29.910766,帕雄村,,540424,0894,540424203208,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,帕雄村,,
村,96.08999,29.979912,角落村,,540424,0894,540424203209,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,多吉乡,角落村,,
村,95.388843,30.197007,棠木村,,540424,0894,540424204201,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,棠木村,,
村,95.506959,30.10006,白玉村,,540424,0894,540424204202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,白玉村,,
村,95.457905,30.129765,林琼村,,540424,0894,540424204203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,林琼村,,
村,95.423115,30.162244,热西村,,540424,0894,540424204204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,热西村,,
村,95.377029,30.206303,麦差村,,540424,0894,540424204205,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,麦差村,,
村,95.385261,30.23847,沙仁村,,540424,0894,540424204206,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,沙仁村,,
村,95.394481,30.207279,亚它村,,540424,0894,540424204207,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,亚它村,,
村,95.475541,30.131755,玉沙村,,540424,0894,540424204208,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,玉沙村,,
村,95.351396,30.263522,海定村,,540424,0894,540424204209,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,海定村,,
村,95.311829,30.274929,达拉村,,540424,0894,540424204210,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,达拉村,,
村,95.274921,30.294699,则普村,,540424,0894,540424204211,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,则普村,,
村,95.364853,30.256903,扎西岗村,,540424,0894,540424204212,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,扎西岗村,,
村,95.36046,30.276338,帮肯村,,540424,0894,540424204213,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,帮肯村,,
村,95.418185,30.484348,普热村,,540424,0894,540424204214,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,玉许乡,普热村,,
村,94.345318,30.394772,雄吉村,,540424,0894,540424205201,210,,,,,,,,,亚洲,中国,西藏,林芝,波密县,八盖乡,雄吉村,,
村,94.612452,30.343283,卧普村,,540424,0894,540424205202,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,八盖乡,卧普村,,
村,94.347262,30.391351,巴瑞村,,540424,0894,540424205203,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,八盖乡,巴瑞村,,
村,94.386544,30.384216,竹玉村,,540424,0894,540424205204,220,,,,,,,,,亚洲,中国,西藏,林芝,波密县,八盖乡,竹玉村,,
