dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
33798,7,110.33775,31.04387,信陵镇,,422823,0718,422823100000,,,,,,,,,,2,100,1016,1380,3703,33798,,,
33799,7,110.396371,31.051917,东瀼口镇,,422823,0718,422823101000,,,,,,,,,,2,100,1016,1380,3703,33799,,,
33800,7,110.306617,31.217374,沿渡河镇,,422823,0718,422823102000,,,,,,,,,,2,100,1016,1380,3703,33800,,,
33801,7,110.332814,31.052914,官渡口镇,,422823,0718,422823103000,,,,,,,,,,2,100,1016,1380,3703,33801,,,
33802,7,110.336882,30.932063,茶店子镇,,422823,0718,422823104000,,,,,,,,,,2,100,1016,1380,3703,33802,,,
33803,7,110.255997,30.813272,绿葱坡镇,,422823,0718,422823105000,,,,,,,,,,2,100,1016,1380,3703,33803,,,
33804,7,110.13846,30.665561,大支坪镇,,422823,0718,422823106000,,,,,,,,,,2,100,1016,1380,3703,33804,,,
33805,7,110.336975,30.632823,野三关镇,,422823,0718,422823107000,,,,,,,,,,2,100,1016,1380,3703,33805,,,
33806,7,110.335264,30.448541,水布垭镇,,422823,0718,422823108000,,,,,,,,,,2,100,1016,1380,3703,33806,,,
33807,7,110.221931,30.48113,清太坪镇,,422823,0718,422823109000,,,,,,,,,,2,100,1016,1380,3703,33807,,,
33808,7,110.441089,31.158755,溪丘湾乡,,422823,0718,422823200000,,,,,,,,,,2,100,1016,1380,3703,33808,,,
33809,7,110.224579,30.288914,金果坪乡,,422823,0718,422823201000,,,,,,,,,,2,100,1016,1380,3703,33809,,,
33810,7,109.484833,29.989159,珠山镇,,422825,0718,422825100000,,,,,,,,,,2,100,1016,1380,3704,33810,,,
33811,7,109.443252,30.011431,椒园镇,,422825,0718,422825101000,,,,,,,,,,2,100,1016,1380,3704,33811,,,
33812,7,109.570082,29.696057,沙道沟镇,,422825,0718,422825102000,,,,,,,,,,2,100,1016,1380,3704,33812,,,
33813,7,109.461972,29.586646,李家河镇,,422825,0718,422825103000,,,,,,,,,,2,100,1016,1380,3704,33813,,,
33814,7,109.4968,29.73377,高罗镇,,422825,0718,422825104000,,,,,,,,,,2,100,1016,1380,3704,33814,,,
33815,7,109.581487,30.13111,万寨乡,,422825,0718,422825200000,,,,,,,,,,2,100,1016,1380,3704,33815,,,
33816,7,109.65692,30.031011,长潭河侗族乡,,422825,0718,422825201000,,,,,,,,,,2,100,1016,1380,3704,33816,,,
33817,7,109.313601,29.870121,晓关侗族乡,,422825,0718,422825203000,,,,,,,,,,2,100,1016,1380,3704,33817,,,
33818,7,109.831769,30.05318,椿木营乡,,422825,0718,422825205000,,,,,,,,,,2,100,1016,1380,3704,33818,,,
33819,7,109.144929,29.67832,高乐山镇,,422826,0718,422826100000,,,,,,,,,,2,100,1016,1380,3705,33819,,,
33820,7,109.28107,29.674723,忠堡镇,,422826,0718,422826101000,,,,,,,,,,2,100,1016,1380,3705,33820,,,
33821,7,108.98036,29.505649,坪坝营镇,,422826,0718,422826102000,,,,,,,,,,2,100,1016,1380,3705,33821,,,
33822,7,108.918501,29.590845,朝阳寺镇,,422826,0718,422826103000,,,,,,,,,,2,100,1016,1380,3705,33822,,,
33823,7,109.07551,29.796481,清坪镇,,422826,0718,422826104000,,,,,,,,,,2,100,1016,1380,3705,33823,,,
33824,7,109.139726,29.665203,唐崖镇,,422826,0718,422826105000,,,,,,,,,,2,100,1016,1380,3705,33824,,,
33825,7,109.139726,29.665203,曲江镇,,422826,0718,422826106000,,,,,,,,,,2,100,1016,1380,3705,33825,,,
33826,7,108.731128,29.833397,活龙坪乡,,422826,0718,422826202000,,,,,,,,,,2,100,1016,1380,3705,33826,,,
33827,7,108.962669,29.908993,小村乡,,422826,0718,422826203000,,,,,,,,,,2,100,1016,1380,3705,33827,,,
33828,7,109.0833,29.950828,黄金洞乡,,422826,0718,422826204000,,,,,,,,,,2,100,1016,1380,3705,33828,,,
33829,7,108.771508,29.658385,大路坝区,,422826,0718,422826400000,,,,,,,,,,2,100,1016,1380,3705,33829,,,
33830,7,109.39962,29.501206,翔凤镇,,422827,0718,422827100000,,,,,,,,,,2,100,1016,1380,3706,33830,,,
33831,7,109.225576,29.203638,百福司镇,,422827,0718,422827101000,,,,,,,,,,2,100,1016,1380,3706,33831,,,
33832,7,109.179294,29.428416,大河镇,,422827,0718,422827102000,,,,,,,,,,2,100,1016,1380,3706,33832,,,
33833,7,109.310069,29.374991,绿水镇,,422827,0718,422827103000,,,,,,,,,,2,100,1016,1380,3706,33833,,,
33834,7,109.258767,29.429366,旧司镇,,422827,0718,422827104000,,,,,,,,,,2,100,1016,1380,3706,33834,,,
33835,7,109.252658,29.54953,革勒车镇,,422827,0718,422827105000,,,,,,,,,,2,100,1016,1380,3706,33835,,,
33836,7,109.276361,29.275193,漫水乡,,422827,0718,422827200000,,,,,,,,,,2,100,1016,1380,3706,33836,,,
33837,7,109.331481,29.573489,三胡乡,,422827,0718,422827202000,,,,,,,,,,2,100,1016,1380,3706,33837,,,
33838,7,110.423047,29.817335,走马镇,,422828,0718,422828100000,,,,,,,,,,2,100,1016,1380,3707,33838,,,
33839,7,110.033281,29.882443,容美镇,,422828,0718,422828101000,,,,,,,,,,2,100,1016,1380,3707,33839,,,
33840,7,110.033662,29.890171,太平镇,,422828,0718,422828102000,,,,,,,,,,2,100,1016,1380,3707,33840,,,
33841,7,110.222649,29.967188,燕子镇,,422828,0718,422828103000,,,,,,,,,,2,100,1016,1380,3707,33841,,,
33842,7,109.981241,29.9751,中营镇,,422828,0718,422828104000,,,,,,,,,,2,100,1016,1380,3707,33842,,,
33843,7,110.512523,29.73447,铁炉乡,,422828,0718,422828200000,,,,,,,,,,2,100,1016,1380,3707,33843,,,
33844,7,110.346166,29.893672,五里乡,,422828,0718,422828201000,,,,,,,,,,2,100,1016,1380,3707,33844,,,
33845,7,110.139381,30.0598,下坪乡,,422828,0718,422828203000,,,,,,,,,,2,100,1016,1380,3707,33845,,,
33846,7,110.16769,30.179159,邬阳乡,,422828,0718,422828204000,,,,,,,,,,2,100,1016,1380,3707,33846,,,
33847,7,113.451741,30.357096,沙嘴街道,,429004,,429004001000,,,,,,,,,,2,100,1016,1381,3708,33847,,,
33848,7,113.426439,30.374458,干河街道,,429004,,429004002000,,,,,,,,,,2,100,1016,1381,3708,33848,,,
33849,7,113.461331,30.369509,龙华山街道,,429004,,429004003000,,,,,,,,,,2,100,1016,1381,3708,33849,,,
33850,7,113.033681,30.487221,郑场镇,,429004,,429004100000,,,,,,,,,,2,100,1016,1381,3708,33850,,,
33851,7,113.035343,30.417299,毛嘴镇,,429004,,429004101000,,,,,,,,,,2,100,1016,1381,3708,33851,,,
33852,7,113.085477,30.33957,豆河镇,,429004,,429004102000,,,,,,,,,,2,100,1016,1381,3708,33852,,,
33853,7,113.201557,30.375224,三伏潭镇,,429004,,429004103000,,,,,,,,,,2,100,1016,1381,3708,33853,,,
33854,7,113.308093,30.377514,胡场镇,,429004,,429004104000,,,,,,,,,,2,100,1016,1381,3708,33854,,,
33855,7,113.453974,30.364953,长倘口镇,,429004,,429004105000,,,,,,,,,,2,100,1016,1381,3708,33855,,,
33856,7,113.677656,30.314502,西流河镇,,429004,,429004106000,,,,,,,,,,2,100,1016,1381,3708,33856,,,
33857,7,113.67514,30.169374,沙湖镇,,429004,,429004107000,,,,,,,,,,2,100,1016,1381,3708,33857,,,
33858,7,113.509285,30.137065,杨林尾镇,,429004,,429004108000,,,,,,,,,,2,100,1016,1381,3708,33858,,,
33859,7,113.506438,30.263346,彭场镇,,429004,,429004109000,,,,,,,,,,2,100,1016,1381,3708,33859,,,
33860,7,113.380562,30.250014,张沟镇,,429004,,429004110000,,,,,,,,,,2,100,1016,1381,3708,33860,,,
33861,7,113.293617,30.240359,郭河镇,,429004,,429004111000,,,,,,,,,,2,100,1016,1381,3708,33861,,,
33862,7,113.230882,30.19298,沔城回族镇,,429004,,429004112000,,,,,,,,,,2,100,1016,1381,3708,33862,,,
33863,7,113.153309,30.198244,通海口镇,,429004,,429004113000,,,,,,,,,,2,100,1016,1381,3708,33863,,,
33864,7,113.087722,30.235173,陈场镇,,429004,,429004114000,,,,,,,,,,2,100,1016,1381,3708,33864,,,
33865,7,113.41825,30.331409,工业园区,,429004,,429004400000,,,,,,,,,,2,100,1016,1381,3708,33865,,,
33866,7,113.139814,30.424738,九合垸原种场,,429004,,429004401000,,,,,,,,,,2,100,1016,1381,3708,33866,,,
33867,7,113.662273,30.158672,沙湖原种场,,429004,,429004402000,,,,,,,,,,2,100,1016,1381,3708,33867,,,
33868,7,113.453974,30.364953,五湖渔场,,429004,,429004404000,,,,,,,,,,2,100,1016,1381,3708,33868,,,
33869,7,113.139775,30.42475,赵西垸林场,,429004,,429004405000,,,,,,,,,,2,100,1016,1381,3708,33869,,,
33870,7,113.453974,30.364953,畜禽良种场,,429004,,429004407000,,,,,,,,,,2,100,1016,1381,3708,33870,,,
33871,7,113.263198,30.285872,排湖风景区,,429004,,429004408000,,,,,,,,,,2,100,1016,1381,3708,33871,,,
33872,7,112.892257,30.412252,园林街道,,429005,,429005001000,,,,,,,,,,2,100,1016,1381,3709,33872,,,
33873,7,112.906177,30.368621,杨市街道,,429005,,429005002000,,,,,,,,,,2,100,1016,1381,3709,33873,,,
33874,7,112.809903,30.413886,周矶街道,,429005,,429005003000,,,,,,,,,,2,100,1016,1381,3709,33874,,,
33875,7,112.700675,30.440799,广华街道,,429005,,429005004000,,,,,,,,,,2,100,1016,1381,3709,33875,,,
33876,7,112.896866,30.421215,泰丰街道,,429005,,429005005000,,,,,,,,,,2,100,1016,1381,3709,33876,,,
33877,7,112.896866,30.421215,高场街道,,429005,,429005006000,,,,,,,,,,2,100,1016,1381,3709,33877,,,
33878,7,112.906713,30.493524,竹根滩镇,,429005,,429005100000,,,,,,,,,,2,100,1016,1381,3709,33878,,,
33879,7,112.908916,30.172423,渔洋镇,,429005,,429005101000,,,,,,,,,,2,100,1016,1381,3709,33879,,,
33880,7,112.774326,30.504891,王场镇,,429005,,429005102000,,,,,,,,,,2,100,1016,1381,3709,33880,,,
33881,7,112.673268,30.547511,高石碑镇,,429005,,429005103000,,,,,,,,,,2,100,1016,1381,3709,33881,,,
33882,7,112.781304,30.30601,熊口镇,,429005,,429005104000,,,,,,,,,,2,100,1016,1381,3709,33882,,,
33883,7,112.85718,30.188774,老新镇,,429005,,429005105000,,,,,,,,,,2,100,1016,1381,3709,33883,,,
33884,7,112.649998,30.378737,浩口镇,,429005,,429005106000,,,,,,,,,,2,100,1016,1381,3709,33884,,,
33885,7,112.596841,30.452366,积玉口镇,,429005,,429005107000,,,,,,,,,,2,100,1016,1381,3709,33885,,,
33886,7,112.596542,30.191927,张金镇,,429005,,429005108000,,,,,,,,,,2,100,1016,1381,3709,33886,,,
33887,7,112.716784,30.229497,龙湾镇,,429005,,429005109000,,,,,,,,,,2,100,1016,1381,3709,33887,,,
33888,7,112.779333,30.457561,江汉石油管理局,,429005,,429005400000,,,,,,,,,,2,100,1016,1381,3709,33888,,,
33889,7,112.873732,30.465904,潜江经济开发区,,429005,,429005401000,,,,,,,,,,2,100,1016,1381,3709,33889,,,
33890,7,112.7892,30.457296,周矶管理区,,429005,,429005450000,,,,,,,,,,2,100,1016,1381,3709,33890,,,
33891,7,112.896866,30.421215,后湖管理区,,429005,,429005451000,,,,,,,,,,2,100,1016,1381,3709,33891,,,
33892,7,112.896866,30.421215,熊口管理区,,429005,,429005452000,,,,,,,,,,2,100,1016,1381,3709,33892,,,
33893,7,112.896866,30.421215,总口管理区,,429005,,429005453000,,,,,,,,,,2,100,1016,1381,3709,33893,,,
33894,7,112.766671,30.10775,白鹭湖管理区,,429005,,429005454000,,,,,,,,,,2,100,1016,1381,3709,33894,,,
33895,7,112.896866,30.421215,运粮湖管理区,,429005,,429005455000,,,,,,,,,,2,100,1016,1381,3709,33895,,,
33896,7,112.642075,30.377037,浩口原种场,,429005,,429005457000,,,,,,,,,,2,100,1016,1381,3709,33896,,,
33897,7,113.16709,30.64568,竟陵街道,,429006,,429006001000,,,,,,,,,,2,100,1016,1381,3710,33897,,,
33898,7,113.147037,30.622951,候口街道,,429006,,429006002000,,,,,,,,,,2,100,1016,1381,3710,33898,,,
33899,7,113.194881,30.639918,杨林街道,,429006,,429006003000,,,,,,,,,,2,100,1016,1381,3710,33899,,,
33900,7,112.697695,30.668163,多宝镇,,429006,,429006100000,,,,,,,,,,2,100,1016,1381,3710,33900,,,
33901,7,112.838903,30.72696,拖市镇,,429006,,429006101000,,,,,,,,,,2,100,1016,1381,3710,33901,,,
33902,7,113.165862,30.653061,张港镇,,429006,,429006102000,,,,,,,,,,2,100,1016,1381,3710,33902,,,
33903,7,112.94506,30.605892,蒋场镇,,429006,,429006103000,,,,,,,,,,2,100,1016,1381,3710,33903,,,
33904,7,113.041017,30.613778,汪场镇,,429006,,429006104000,,,,,,,,,,2,100,1016,1381,3710,33904,,,
33905,7,112.990563,30.675337,渔薪镇,,429006,,429006105000,,,,,,,,,,2,100,1016,1381,3710,33905,,,
33906,7,113.090808,30.659423,黄潭镇,,429006,,429006106000,,,,,,,,,,2,100,1016,1381,3710,33906,,,
33907,7,113.093585,30.507143,岳口镇,,429006,,429006107000,,,,,,,,,,2,100,1016,1381,3710,33907,,,
33908,7,113.188343,30.536738,横林镇,,429006,,429006108000,,,,,,,,,,2,100,1016,1381,3710,33908,,,
33909,7,113.165862,30.653061,彭市镇,,429006,,429006109000,,,,,,,,,,2,100,1016,1381,3710,33909,,,
33910,7,113.271883,30.439691,麻洋镇,,429006,,429006110000,,,,,,,,,,2,100,1016,1381,3710,33910,,,
33911,7,113.367058,30.427416,多祥镇,,429006,,429006111000,,,,,,,,,,2,100,1016,1381,3710,33911,,,
33912,7,113.386192,30.543404,干驿镇,,429006,,429006112000,,,,,,,,,,2,100,1016,1381,3710,33912,,,
33913,7,113.331544,30.575792,马湾镇,,429006,,429006113000,,,,,,,,,,2,100,1016,1381,3710,33913,,,
33914,7,113.312109,30.617518,卢市镇,,429006,,429006114000,,,,,,,,,,2,100,1016,1381,3710,33914,,,
33915,7,113.224975,30.608035,小板镇,,429006,,429006115000,,,,,,,,,,2,100,1016,1381,3710,33915,,,
33916,7,113.221188,30.741285,九真镇,,429006,,429006116000,,,,,,,,,,2,100,1016,1381,3710,33916,,,
33917,7,113.3483,30.862605,皂市镇,,429006,,429006118000,,,,,,,,,,2,100,1016,1381,3710,33917,,,
33918,7,113.165862,30.653061,胡市镇,,429006,,429006119000,,,,,,,,,,2,100,1016,1381,3710,33918,,,
33919,7,113.086211,30.758452,石家河镇,,429006,,429006120000,,,,,,,,,,2,100,1016,1381,3710,33919,,,
33920,7,113.011283,30.752449,佛子山镇,,429006,,429006121000,,,,,,,,,,2,100,1016,1381,3710,33920,,,
33921,7,113.400546,30.655127,净潭乡,,429006,,429006201000,,,,,,,,,,2,100,1016,1381,3710,33921,,,
33922,7,112.85411,30.636486,蒋湖农场,,429006,,429006450000,,,,,,,,,,2,100,1016,1381,3710,33922,,,
33923,7,113.104034,30.607256,白茅湖农场,,429006,,429006451000,,,,,,,,,,2,100,1016,1381,3710,33923,,,
33924,7,113.165862,30.653061,沉湖管委会,,429006,,429006452000,,,,,,,,,,2,100,1016,1381,3710,33924,,,
33925,7,110.661631,31.746937,松柏镇,,429021,,429021100000,,,,,,,,,,2,100,1016,1381,3711,33925,,,
33926,7,110.81953,31.737393,阳日镇,,429021,,429021101000,,,,,,,,,,2,100,1016,1381,3711,33926,,,
33927,7,110.482912,31.401419,木鱼镇,,429021,,429021102000,,,,,,,,,,2,100,1016,1381,3711,33927,,,
33928,7,110.429295,31.672835,红坪镇,,429021,,429021103000,,,,,,,,,,2,100,1016,1381,3711,33928,,,
33929,7,110.891544,31.592996,新华镇,,429021,,429021104000,,,,,,,,,,2,100,1016,1381,3711,33929,,,
33930,7,110.680448,31.743483,九湖镇,,429021,,429021105000,,,,,,,,,,2,100,1016,1381,3711,33930,,,
33931,7,110.607962,31.660861,宋洛乡,,429021,,429021200000,,,,,,,,,,2,100,1016,1381,3711,33931,,,
33932,7,110.245252,31.365767,下谷坪土家族乡,,429021,,429021202000,,,,,,,,,,2,100,1016,1381,3711,33932,,,
