gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
19519,7,128.18141,46.922445,桃山镇,,230781,0458,230781102000,,,,,,,,,,2,100,1007,1266,2702,19519,,,
19520,7,128.032422,46.98664,神树镇,,230781,0458,230781105000,,,,,,,,,,2,100,1007,1266,2702,19520,,,
19521,7,128.035881,46.968255,年丰朝鲜族乡,,230781,0458,230781200000,,,,,,,,,,2,100,1007,1266,2702,19521,,,
19522,7,127.99956,46.992119,工农乡,,230781,0458,230781201000,,,,,,,,,,2,100,1007,1266,2702,19522,,,
19523,7,127.930702,46.966082,王杨乡,,230781,0458,230781202000,,,,,,,,,,2,100,1007,1266,2702,19523,,,
19524,7,128.042373,46.986179,铁力林业局,,230781,0458,230781400000,,,,,,,,,,2,100,1007,1266,2702,19524,,,
19525,7,127.759241,46.965807,双丰林业局,,230781,0458,230781401000,,,,,,,,,,2,100,1007,1266,2702,19525,,,
19526,7,128.165242,46.929574,桃山林业局,,230781,0458,230781402000,,,,,,,,,,2,100,1007,1266,2702,19526,,,
19527,7,128.052857,46.999581,铁力农场,,230781,0458,230781500000,,,,,,,,,,2,100,1007,1266,2702,19527,,,
19528,7,130.357931,46.816646,西林街道,,230803,0454,230803001000,,,,,,,,,,2,100,1007,1267,2703,19528,,,
19529,7,130.362799,46.813958,保卫街道,,230803,0454,230803002000,,,,,,,,,,2,100,1007,1267,2703,19529,,,
19530,7,130.365346,46.80779,桥南街道,,230803,0454,230803003000,,,,,,,,,,2,100,1007,1267,2703,19530,,,
19531,7,130.372455,46.791574,西南岗街道,,230803,0454,230803004000,,,,,,,,,,2,100,1007,1267,2703,19531,,,
19532,7,130.343676,46.811831,建设街道,,230811,0454,230803005000,,,,,,,,,,2,100,1007,1267,2703,19532,,,
19533,7,130.348491,46.808257,长安街道,,230811,0454,230803006000,,,,,,,,,,2,100,1007,1267,2703,19533,,,
19534,7,130.365346,46.80779,向阳区直辖村级区划,,230803,0454,230803198000,,,,,,,,,,2,100,1007,1267,2703,19534,,,
19535,7,130.375063,46.814103,区直辖村级区划,,230804,0454,230804198000,,,,,,,,,,2,100,1007,1267,2704,19535,,,
19536,7,130.376902,46.806444,前进区农垦,,230804,0454,230804579000,,,,,,,,,,2,100,1007,1267,2704,19536,,,
19537,7,130.39811,46.816019,晓云街道,,230805,0454,230805001000,,,,,,,,,,2,100,1007,1267,2705,19537,,,
19538,7,130.412875,46.817933,佳东街道,,230805,0454,230805002000,,,,,,,,,,2,100,1007,1267,2705,19538,,,
19539,7,130.435402,46.835752,造纸街道,,230805,0454,230805003000,,,,,,,,,,2,100,1007,1267,2705,19539,,,
19540,7,130.423979,46.790141,佳南街道,,230805,0454,230805004000,,,,,,,,,,2,100,1007,1267,2705,19540,,,
19541,7,130.425203,46.834802,建国街道,,230805,0454,230805005000,,,,,,,,,,2,100,1007,1267,2705,19541,,,
19542,7,130.403664,46.822572,建国镇,,230805,0454,230805100000,,,,,,,,,,2,100,1007,1267,2705,19542,,,
19543,7,130.432123,46.834193,松江乡,,230811,0454,230805200000,,,,,,,,,,2,100,1007,1267,2705,19543,,,
19544,7,130.403664,46.822572,东风区农垦,,230805,0454,230805579000,,,,,,,,,,2,100,1007,1267,2705,19544,,,
19545,7,130.328211,46.802932,佳西街道,,230811,0454,230811001000,,,,,,,,,,2,100,1007,1267,2706,19545,,,
19546,7,130.34304,46.798392,友谊街道,,230811,0454,230811002000,,,,,,,,,,2,100,1007,1267,2706,19546,,,
19547,7,129.956989,46.686504,大来镇,,230811,0454,230811101000,,,,,,,,,,2,100,1007,1267,2706,19547,,,
19548,7,130.10076,46.746659,敖其镇,,230811,0454,230811102000,,,,,,,,,,2,100,1007,1267,2706,19548,,,
19549,7,130.167086,46.854424,望江镇,,230811,0454,230811103000,,,,,,,,,,2,100,1007,1267,2706,19549,,,
19550,7,130.474119,46.733449,长发镇,,230811,0454,230811104000,,,,,,,,,,2,100,1007,1267,2706,19550,,,
19551,7,130.318945,46.857964,莲江口镇,,230811,0454,230811105000,,,,,,,,,,2,100,1007,1267,2706,19551,,,
19552,7,130.273034,46.755132,西格木镇,,230811,0454,230811106000,,,,,,,,,,2,100,1007,1267,2706,19552,,,
19553,7,130.327195,46.810086,沿江镇,,230811,0454,230811107000,,,,,,,,,,2,100,1007,1267,2706,19553,,,
19554,7,130.303305,46.809019,长青乡,,230811,0454,230811200000,,,,,,,,,,2,100,1007,1267,2706,19554,,,
19555,7,130.314335,46.869965,平安乡,,230811,0454,230811208000,,,,,,,,,,2,100,1007,1267,2706,19555,,,
19556,7,130.361201,46.757615,四丰乡,,230811,0454,230811210000,,,,,,,,,,2,100,1007,1267,2706,19556,,,
19557,7,130.156177,46.652791,群胜乡,,230811,0454,230811211000,,,,,,,,,,2,100,1007,1267,2706,19557,,,
19558,7,130.327195,46.810086,莲江口监狱,,230811,0454,230811480000,,,,,,,,,,2,100,1007,1267,2706,19558,,,
19559,7,130.327195,46.810086,郊区农垦,,230811,0454,230811579000,,,,,,,,,,2,100,1007,1267,2706,19559,,,
19560,7,130.788135,46.239553,驼腰子镇,,230822,0454,230822103000,,,,,,,,,,2,100,1007,1267,2707,19560,,,
19561,7,130.892187,46.120655,石头河子镇,,230822,0454,230822104000,,,,,,,,,,2,100,1007,1267,2707,19561,,,
19562,7,130.555178,46.242778,桦南镇,,230822,0454,230822106000,,,,,,,,,,2,100,1007,1267,2707,19562,,,
19563,7,130.221023,46.349671,土龙山镇,,230822,0454,230822107000,,,,,,,,,,2,100,1007,1267,2707,19563,,,
19564,7,130.663154,46.42093,孟家岗镇,,230822,0454,230822108000,,,,,,,,,,2,100,1007,1267,2707,19564,,,
19565,7,130.529083,46.10423,闫家镇,,230822,0454,230822109000,,,,,,,,,,2,100,1007,1267,2707,19565,,,
19566,7,130.625017,46.246256,柳毛河镇,,230822,0454,230822110000,,,,,,,,,,2,100,1007,1267,2707,19566,,,
19567,7,130.323669,46.428011,金沙乡,,230822,0454,230822205000,,,,,,,,,,2,100,1007,1267,2707,19567,,,
19568,7,130.396191,46.223026,梨树乡,,230822,0454,230822213000,,,,,,,,,,2,100,1007,1267,2707,19568,,,
19569,7,130.444402,46.445221,明义乡,,230822,0454,230822214000,,,,,,,,,,2,100,1007,1267,2707,19569,,,
19570,7,130.632029,46.015962,大八浪乡,,230822,0454,230822215000,,,,,,,,,,2,100,1007,1267,2707,19570,,,
19571,7,130.33322,46.324118,五道岗乡,,230822,0454,230822216000,,,,,,,,,,2,100,1007,1267,2707,19571,,,
19572,7,130.60896,46.254943,桦南林业局,,230822,0454,230822400000,,,,,,,,,,2,100,1007,1267,2707,19572,,,
19573,7,130.553343,46.239185,黑龙江桦南经济开发区,,230822,0454,230822480000,,,,,,,,,,2,100,1007,1267,2707,19573,,,
19574,7,130.517731,46.307282,曙光农场,,230822,0454,230822500000,,,,,,,,,,2,100,1007,1267,2707,19574,,,
19575,7,130.287782,46.124827,桦南种畜场,,230822,0454,230822580000,,,,,,,,,,2,100,1007,1267,2707,19575,,,
19576,7,130.592492,46.671944,横头山镇,,230826,0454,230826101000,,,,,,,,,,2,100,1007,1267,2708,19576,,,
19577,7,130.783891,46.91028,苏家店镇,,230826,0454,230826103000,,,,,,,,,,2,100,1007,1267,2708,19577,,,
19578,7,130.733783,47.015694,悦来镇,,230826,0454,230826104000,,,,,,,,,,2,100,1007,1267,2708,19578,,,
19579,7,131.11557,47.121439,新城镇,,230826,0454,230826105000,,,,,,,,,,2,100,1007,1267,2708,19579,,,
19580,7,130.719081,47.023001,四马架镇,,230826,0454,230826106000,,,,,,,,,,2,100,1007,1267,2708,19580,,,
19581,7,131.299421,47.119688,东河乡,,230826,0454,230826201000,,,,,,,,,,2,100,1007,1267,2708,19581,,,
19582,7,131.16042,47.063548,梨丰乡,,230826,0454,230826202000,,,,,,,,,,2,100,1007,1267,2708,19582,,,
19583,7,130.647694,46.916091,创业乡,,230826,0454,230826205000,,,,,,,,,,2,100,1007,1267,2708,19583,,,
19584,7,130.719081,47.023001,星火乡,,230826,0454,230826207000,,,,,,,,,,2,100,1007,1267,2708,19584,,,
19585,7,130.814188,47.133299,江川农场,,230826,0454,230826500000,,,,,,,,,,2,100,1007,1267,2708,19585,,,
19586,7,130.828159,47.124733,宝山农场,,230826,0454,230826501000,,,,,,,,,,2,100,1007,1267,2708,19586,,,
19587,7,129.760026,46.648424,香兰镇,,230828,0454,230828101000,,,,,,,,,,2,100,1007,1267,2709,19587,,,
19588,7,130.295798,47.054897,鹤立镇,,230828,0454,230828102000,,,,,,,,,,2,100,1007,1267,2709,19588,,,
19589,7,129.873806,46.60281,竹帘镇,,230828,0454,230828103000,,,,,,,,,,2,100,1007,1267,2709,19589,,,
19590,7,129.906184,46.733486,汤原镇,,230828,0454,230828104000,,,,,,,,,,2,100,1007,1267,2709,19590,,,
19591,7,129.905072,46.730706,汤旺乡,,230828,0454,230828201000,,,,,,,,,,2,100,1007,1267,2709,19591,,,
19592,7,130.005019,46.825018,胜利乡,,230828,0454,230828203000,,,,,,,,,,2,100,1007,1267,2709,19592,,,
19593,7,130.391758,47.039452,吉祥乡,,230828,0454,230828208000,,,,,,,,,,2,100,1007,1267,2709,19593,,,
19594,7,130.68032,47.110574,振兴乡,,230828,0454,230828209000,,,,,,,,,,2,100,1007,1267,2709,19594,,,
19595,7,130.00192,46.869271,太平川乡,,230828,0454,230828210000,,,,,,,,,,2,100,1007,1267,2709,19595,,,
19596,7,130.255182,47.023685,永发乡,,230828,0454,230828211000,,,,,,,,,,2,100,1007,1267,2709,19596,,,
19597,7,130.279494,47.054994,鹤立林业局,,230828,0454,230828400000,,,,,,,,,,2,100,1007,1267,2709,19597,,,
19598,7,129.756004,46.646817,香兰监狱,,230828,0454,230828480000,,,,,,,,,,2,100,1007,1267,2709,19598,,,
19599,7,129.93056,46.756735,汤原农场,,230828,0454,230828500000,,,,,,,,,,2,100,1007,1267,2709,19599,,,
19600,7,130.82093,47.215712,梧桐河农场,,230828,0454,230828501000,,,,,,,,,,2,100,1007,1267,2709,19600,,,
19601,7,132.63746,47.751129,同江市城市管理委员会街道,,230881,0454,230881001000,,,,,,,,,,2,100,1007,1267,2710,19601,,,
19602,7,132.529173,47.651944,同江镇,,230881,0454,230881100000,,,,,,,,,,2,100,1007,1267,2710,19602,,,
19603,7,132.481048,47.527678,乐业镇,,230881,0454,230881101000,,,,,,,,,,2,100,1007,1267,2710,19603,,,
19604,7,132.64388,47.75462,三村镇,,230881,0454,230881102000,,,,,,,,,,2,100,1007,1267,2710,19604,,,
19605,7,133.586835,48.093437,临江镇,,230881,0454,230881103000,,,,,,,,,,2,100,1007,1267,2710,19605,,,
19606,7,132.514437,47.608311,向阳镇,,230881,0454,230881104000,,,,,,,,,,2,100,1007,1267,2710,19606,,,
19607,7,132.510919,47.642707,青河镇,,230881,0454,230881105000,,,,,,,,,,2,100,1007,1267,2710,19607,,,
19608,7,132.510919,47.642707,街津口乡,,230881,0454,230881204000,,,,,,,,,,2,100,1007,1267,2710,19608,,,
19609,7,132.510919,47.642707,八岔乡,,230881,0454,230881205000,,,,,,,,,,2,100,1007,1267,2710,19609,,,
19610,7,133.69452,48.055811,金川乡,,230881,0454,230881206000,,,,,,,,,,2,100,1007,1267,2710,19610,,,
19611,7,134.054143,48.192185,银川乡,,230881,0454,230881207000,,,,,,,,,,2,100,1007,1267,2710,19611,,,
19612,7,132.867032,47.929629,街津口林场,,230881,0454,230881400000,,,,,,,,,,2,100,1007,1267,2710,19612,,,
19613,7,133.58568,48.099994,鸭北林场,,230881,0454,230881401000,,,,,,,,,,2,100,1007,1267,2710,19613,,,
19614,7,133.153891,47.965201,勤得利农场,,230881,0454,230881500000,,,,,,,,,,2,100,1007,1267,2710,19614,,,
19615,7,132.974035,47.723417,青龙山农场,,230881,0454,230881501000,,,,,,,,,,2,100,1007,1267,2710,19615,,,
19616,7,133.118783,47.542851,前进农场,,230881,0454,230881502000,,,,,,,,,,2,100,1007,1267,2710,19616,,,
19617,7,133.519425,47.588367,洪河农场,,230881,0454,230881503000,,,,,,,,,,2,100,1007,1267,2710,19617,,,
19618,7,133.658241,47.888923,鸭绿河农场,,230881,0454,230881504000,,,,,,,,,,2,100,1007,1267,2710,19618,,,
19619,7,133.209503,47.722464,浓江农场,,230881,0454,230881505000,,,,,,,,,,2,100,1007,1267,2710,19619,,,
19620,7,132.50142,47.64489,良种场,,230881,0454,230881580000,,,,,,,,,,2,100,1007,1267,2710,19620,,,
19621,7,132.510919,47.642707,畜牧场,,230881,0454,230881581000,,,,,,,,,,2,100,1007,1267,2710,19621,,,
19622,7,132.510919,47.642707,知青农场,,230881,0454,230881582000,,,,,,,,,,2,100,1007,1267,2710,19622,,,
19623,7,132.051469,47.254682,城东街道,,230882,0454,230882001000,,,,,,,,,,2,100,1007,1267,2711,19623,,,
19624,7,132.037686,47.250108,城西街道,,230882,0454,230882003000,,,,,,,,,,2,100,1007,1267,2711,19624,,,
19625,7,132.047069,47.258854,富锦镇,,230882,0454,230882102000,,,,,,,,,,2,100,1007,1267,2711,19625,,,
19626,7,131.981354,47.136303,长安镇,,230882,0454,230882103000,,,,,,,,,,2,100,1007,1267,2711,19626,,,
19627,7,132.189632,47.162993,砚山镇,,230882,0454,230882106000,,,,,,,,,,2,100,1007,1267,2711,19627,,,
19628,7,132.257124,47.059572,头林镇,,230882,0454,230882107000,,,,,,,,,,2,100,1007,1267,2711,19628,,,
19629,7,132.571048,46.974951,兴隆岗镇,,230882,0454,230882108000,,,,,,,,,,2,100,1007,1267,2711,19629,,,
19630,7,132.74254,46.933766,宏胜镇,,230882,0454,230882109000,,,,,,,,,,2,100,1007,1267,2711,19630,,,
19631,7,132.34433,47.295301,向阳川镇,,230882,0454,230882110000,,,,,,,,,,2,100,1007,1267,2711,19631,,,
19632,7,132.493473,47.320586,二龙山镇,,230882,0454,230882111000,,,,,,,,,,2,100,1007,1267,2711,19632,,,
19633,7,131.891419,47.217405,上街基镇,,230882,0454,230882112000,,,,,,,,,,2,100,1007,1267,2711,19633,,,
19634,7,131.759981,47.051865,锦山镇,,230882,0454,230882113000,,,,,,,,,,2,100,1007,1267,2711,19634,,,
19635,7,132.144584,47.289505,大榆树镇,,230882,0454,230882114000,,,,,,,,,,2,100,1007,1267,2711,19635,,,
19636,7,132.279051,47.201665,石砬山林场,,230882,0454,230882400000,,,,,,,,,,2,100,1007,1267,2711,19636,,,
19637,7,132.037686,47.250108,东风岗林场,,230882,0454,230882401000,,,,,,,,,,2,100,1007,1267,2711,19637,,,
19638,7,132.037686,47.250108,太东林场,,230882,0454,230882402000,,,,,,,,,,2,100,1007,1267,2711,19638,,,
19639,7,131.717462,47.029778,工农林场,,230882,0454,230882403000,,,,,,,,,,2,100,1007,1267,2711,19639,,,
19640,7,132.03511,47.245899,富锦市国营原种场,,230882,0454,230882404000,,,,,,,,,,2,100,1007,1267,2711,19640,,,
19641,7,132.037686,47.250108,富锦市国营果树示范场,,230882,0454,230882405000,,,,,,,,,,2,100,1007,1267,2711,19641,,,
19642,7,132.645161,47.25871,富锦市科研所,,230882,0454,230882406000,,,,,,,,,,2,100,1007,1267,2711,19642,,,
19643,7,132.037686,47.250108,工业园区,,230882,0454,230882407000,,,,,,,,,,2,100,1007,1267,2711,19643,,,
19644,7,132.637913,47.258662,建三江管理局局直,,230882,0454,230882500000,,,,,,,,,,2,100,1007,1267,2711,19644,,,
19645,7,132.628497,47.253956,七星农场,,230882,0454,230882501000,,,,,,,,,,2,100,1007,1267,2711,19645,,,
19646,7,132.878679,46.981071,大兴农场,,230882,0454,230882502000,,,,,,,,,,2,100,1007,1267,2711,19646,,,
19647,7,133.056692,47.366967,创业农场,,230882,0454,230882503000,,,,,,,,,,2,100,1007,1267,2711,19647,,,
19648,7,132.037686,47.250108,种猪场,,230882,0454,230882580000,,,,,,,,,,2,100,1007,1267,2711,19648,,,
19649,7,132.814391,46.903504,种畜场,,230882,0454,230882581000,,,,,,,,,,2,100,1007,1267,2711,19649,,,
19650,7,134.290448,48.370501,抚远镇,,230883,0454,230883100000,,,,,,,,,,2,100,1007,1267,2712,19650,,,
19651,7,134.164045,48.007184,寒葱沟镇,,230883,0454,230883101000,,,,,,,,,,2,100,1007,1267,2712,19651,,,
19652,7,134.291619,48.190575,浓桥镇,,230883,0454,230883102000,,,,,,,,,,2,100,1007,1267,2712,19652,,,
19653,7,134.307884,48.364687,乌苏镇,,230883,0454,230883103000,,,,,,,,,,2,100,1007,1267,2712,19653,,,
19654,7,134.621353,48.37687,黑瞎子岛镇,,230883,0454,230883104000,,,,,,,,,,2,100,1007,1267,2712,19654,,,
19655,7,134.307884,48.364687,通江乡,,230883,0454,230883200000,,,,,,,,,,2,100,1007,1267,2712,19655,,,
19656,7,134.287207,48.289058,浓江乡,,230883,0454,230883201000,,,,,,,,,,2,100,1007,1267,2712,19656,,,
19657,7,134.65943,47.874253,海青乡,,230883,0454,230883202000,,,,,,,,,,2,100,1007,1267,2712,19657,,,
19658,7,134.384976,47.927272,别拉洪乡,,230883,0454,230883203000,,,,,,,,,,2,100,1007,1267,2712,19658,,,
19659,7,134.06098,48.031381,鸭南乡,,230883,0454,230883204000,,,,,,,,,,2,100,1007,1267,2712,19659,,,
19660,7,134.141305,48.00037,前哨农场,,230883,0454,230883500000,,,,,,,,,,2,100,1007,1267,2712,19660,,,
19661,7,133.891729,47.601045,前锋农场,,230883,0454,230883501000,,,,,,,,,,2,100,1007,1267,2712,19661,,,
19662,7,134.163806,47.71293,二道河农场,,230883,0454,230883502000,,,,,,,,,,2,100,1007,1267,2712,19662,,,
19663,7,130.92214,45.825088,兴安社区公共服务站街道,,230902,0464,230902011000,,,,,,,,,,2,100,1007,1268,2713,19663,,,
19664,7,130.92214,45.825088,兴乐社区公共服务站街道,,230902,0464,230902012000,,,,,,,,,,2,100,1007,1268,2713,19664,,,
19665,7,130.92214,45.825088,兴富社区公共服务站街道,,230902,0464,230902013000,,,,,,,,,,2,100,1007,1268,2713,19665,,,
19666,7,130.92214,45.825088,兴秀社区公共服务站街道,,230902,0464,230902014000,,,,,,,,,,2,100,1007,1268,2713,19666,,,
19667,7,130.92214,45.825088,兴平社区公共服务站街道,,230902,0464,230902015000,,,,,,,,,,2,100,1007,1268,2713,19667,,,
19668,7,130.92214,45.825088,兴和社区公共服务站街道,,230902,0464,230902016000,,,,,,,,,,2,100,1007,1268,2713,19668,,,
19669,7,130.92214,45.825088,兴城社区公共服务站街道,,230902,0464,230902017000,,,,,,,,,,2,100,1007,1268,2713,19669,,,
19670,7,130.92214,45.825088,兴盛社区公共服务站街道,,230902,0464,230902018000,,,,,,,,,,2,100,1007,1268,2713,19670,,,
19671,7,130.92214,45.825088,北山社区公共服务站街道,,230902,0464,230902019000,,,,,,,,,,2,100,1007,1268,2713,19671,,,
19672,7,130.923406,45.822917,欣源社区公共服务站街道,,230902,0464,230902020000,,,,,,,,,,2,100,1007,1268,2713,19672,,,
19673,7,130.930593,45.81908,冬梅社区公共服务站街道,,230902,0464,230902021000,,,,,,,,,,2,100,1007,1268,2713,19673,,,
19674,7,130.922295,45.823694,枫叶社区公共服务站街道,,230902,0464,230902022000,,,,,,,,,,2,100,1007,1268,2713,19674,,,
19675,7,130.925651,45.835588,安居社区公共服务站街道,,230902,0464,230902023000,,,,,,,,,,2,100,1007,1268,2713,19675,,,
19676,7,130.92214,45.825088,河南社区公共服务站街道,,230902,0464,230902024000,,,,,,,,,,2,100,1007,1268,2713,19676,,,
19677,7,130.92214,45.825088,新立社区公共服务站街道,,230902,0464,230902025000,,,,,,,,,,2,100,1007,1268,2713,19677,,,
19678,7,130.92214,45.825088,新城社区公共服务站街道,,230902,0464,230902027000,,,,,,,,,,2,100,1007,1268,2713,19678,,,
19679,7,130.92214,45.825088,缸窑沟社区公共服务站街道,,230902,0464,230902028000,,,,,,,,,,2,100,1007,1268,2713,19679,,,
19680,7,130.880212,45.795269,红旗镇,,230902,0464,230902100000,,,,,,,,,,2,100,1007,1268,2713,19680,,,
19681,7,130.866601,45.872361,长兴乡,,230921,0464,230902200000,,,,,,,,,,2,100,1007,1268,2713,19681,,,
19682,7,130.932143,45.81593,黑龙江七台河经济开发区管理委员会,,230902,0464,230902400000,,,,,,,,,,2,100,1007,1268,2713,19682,,,
19683,7,130.932143,45.81593,金沙新区管理委员会（金沙农场）,,230902,0464,230902480000,,,,,,,,,,2,100,1007,1268,2713,19683,,,
19684,7,130.99678,45.771255,祥和社区公共服务站街道,,230903,0464,230903031000,,,,,,,,,,2,100,1007,1268,2714,19684,,,
19685,7,131.014896,45.763924,运管社区公共服务站街道,,230903,0464,230903032000,,,,,,,,,,2,100,1007,1268,2714,19685,,,
19686,7,130.998647,45.761719,安康社区公共服务站街道,,230903,0464,230903033000,,,,,,,,,,2,100,1007,1268,2714,19686,,,
19687,7,131.001804,45.765797,文苑社区公共服务站街道,,230903,0464,230903034000,,,,,,,,,,2,100,1007,1268,2714,19687,,,
19688,7,131.010353,45.765148,朝阳社区公共服务站街道,,230903,0464,230903035000,,,,,,,,,,2,100,1007,1268,2714,19688,,,
19689,7,131.022042,45.774612,东正社区公共服务站街道,,230903,0464,230903036000,,,,,,,,,,2,100,1007,1268,2714,19689,,,
19690,7,131.013626,45.774034,旭日社区公共服务站街道,,230903,0464,230903037000,,,,,,,,,,2,100,1007,1268,2714,19690,,,
19691,7,131.000562,45.772529,花园社区公共服务站街道,,230903,0464,230903038000,,,,,,,,,,2,100,1007,1268,2714,19691,,,
19692,7,131.011988,45.778507,银泉社区公共服务站街道,,230903,0464,230903039000,,,,,,,,,,2,100,1007,1268,2714,19692,,,
19693,7,131.026563,45.762679,运销社区公共服务站街道,,230903,0464,230903040000,,,,,,,,,,2,100,1007,1268,2714,19693,,,
19694,7,131.026111,45.772615,同仁社区公共服务站街道,,230903,0464,230903041000,,,,,,,,,,2,100,1007,1268,2714,19694,,,
19695,7,131.010498,45.765098,东方社区公共服务站街道,,230903,0464,230903042000,,,,,,,,,,2,100,1007,1268,2714,19695,,,
19696,7,131.010498,45.765098,学府社区公共服务站街道,,230903,0464,230903043000,,,,,,,,,,2,100,1007,1268,2714,19696,,,
19697,7,131.010498,45.765098,桃山社区公共服务站街道,,230903,0464,230903044000,,,,,,,,,,2,100,1007,1268,2714,19697,,,
19698,7,130.98493,45.776936,长青社区公共服务站街道,,230903,0464,230903045000,,,,,,,,,,2,100,1007,1268,2714,19698,,,
19699,7,130.986852,45.770977,万宝河镇,,230903,0464,230903100000,,,,,,,,,,2,100,1007,1268,2714,19699,,,
19700,7,131.068075,45.785215,东风社区公共服务站街道,,230904,0464,230904011000,,,,,,,,,,2,100,1007,1268,2715,19700,,,
19701,7,131.060939,45.796909,康富社区公共服务站街道,,230904,0464,230904012000,,,,,,,,,,2,100,1007,1268,2715,19701,,,
19702,7,131.068075,45.785215,湖东社区公共服务站街道,,230904,0464,230904013000,,,,,,,,,,2,100,1007,1268,2715,19702,,,
