gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
35662,7,109.368735,27.295689,步头降苗族乡,,431227,0745,431227200000,,,,,,,,,,2,100,1017,1393,3830,35662,,,
35663,7,109.380628,27.202164,米贝苗族乡,,431227,0745,431227215000,,,,,,,,,,2,100,1017,1393,3830,35663,,,
35664,7,109.682586,27.433237,芷江镇,,431228,0745,431228100000,,,,,,,,,,2,100,1017,1393,3831,35664,,,
35665,7,109.79734,27.510933,罗旧镇,,431228,0745,431228101000,,,,,,,,,,2,100,1017,1393,3831,35665,,,
35666,7,109.399672,27.433521,新店坪镇,,431228,0745,431228102000,,,,,,,,,,2,100,1017,1393,3831,35666,,,
35667,7,109.51864,27.1835,碧涌镇,,431228,0745,431228103000,,,,,,,,,,2,100,1017,1393,3831,35667,,,
35668,7,109.856621,27.543681,公坪镇,,431228,0745,431228104000,,,,,,,,,,2,100,1017,1393,3831,35668,,,
35669,7,109.767779,27.454196,岩桥镇,,431228,0745,431228105000,,,,,,,,,,2,100,1017,1393,3831,35669,,,
35670,7,109.684629,27.443499,三道坑镇,,431228,0745,431228106000,,,,,,,,,,2,100,1017,1393,3831,35670,,,
35671,7,109.684629,27.443499,土桥镇,,431228,0745,431228107000,,,,,,,,,,2,100,1017,1393,3831,35671,,,
35672,7,109.63837,27.299546,楠木坪镇,,431228,0745,431228108000,,,,,,,,,,2,100,1017,1393,3831,35672,,,
35673,7,109.711961,27.599107,牛牯坪乡,,431228,0745,431228201000,,,,,,,,,,2,100,1017,1393,3831,35673,,,
35674,7,109.829571,27.427733,水宽乡,,431228,0745,431228204000,,,,,,,,,,2,100,1017,1393,3831,35674,,,
35675,7,109.45347,27.50546,大树坳乡,,431228,0745,431228212000,,,,,,,,,,2,100,1017,1393,3831,35675,,,
35676,7,109.506881,27.296858,梨溪口乡,,431228,0745,431228215000,,,,,,,,,,2,100,1017,1393,3831,35676,,,
35677,7,109.544356,27.293026,洞下场乡,,431228,0745,431228216000,,,,,,,,,,2,100,1017,1393,3831,35677,,,
35678,7,109.667603,27.244158,禾梨坳乡,,431228,0745,431228220000,,,,,,,,,,2,100,1017,1393,3831,35678,,,
35679,7,109.614005,27.195907,冷水溪乡,,431228,0745,431228221000,,,,,,,,,,2,100,1017,1393,3831,35679,,,
35680,7,109.682531,27.349106,晓坪乡,,431228,0745,431228223000,,,,,,,,,,2,100,1017,1393,3831,35680,,,
35681,7,109.762838,27.321617,罗卜田乡,,431228,0745,431228224000,,,,,,,,,,2,100,1017,1393,3831,35681,,,
35682,7,109.6941,26.572782,渠阳镇,,431229,0745,431229100000,,,,,,,,,,2,100,1017,1393,3832,35682,,,
35683,7,109.768793,26.712294,甘棠镇,,431229,0745,431229101000,,,,,,,,,,2,100,1017,1393,3832,35683,,,
35684,7,109.4569,26.69435,大堡子镇,,431229,0745,431229102000,,,,,,,,,,2,100,1017,1393,3832,35684,,,
35685,7,109.600018,26.654574,坳上镇,,431229,0745,431229103000,,,,,,,,,,2,100,1017,1393,3832,35685,,,
35686,7,109.464485,26.356225,新厂镇,,431229,0745,431229104000,,,,,,,,,,2,100,1017,1393,3832,35686,,,
35687,7,109.372668,26.343364,平茶镇,,431229,0745,431229105000,,,,,,,,,,2,100,1017,1393,3832,35687,,,
35688,7,109.718459,26.712495,太阳坪乡,,431229,0745,431229200000,,,,,,,,,,2,100,1017,1393,3832,35688,,,
35689,7,109.442051,26.604806,三锹乡,,431229,0745,431229201000,,,,,,,,,,2,100,1017,1393,3832,35689,,,
35690,7,109.849452,26.655294,文溪乡,,431229,0745,431229202000,,,,,,,,,,2,100,1017,1393,3832,35690,,,
35691,7,109.833339,26.524377,寨牙乡,,431229,0745,431229203000,,,,,,,,,,2,100,1017,1393,3832,35691,,,
35692,7,109.43287,26.40739,藕团乡,,431229,0745,431229206000,,,,,,,,,,2,100,1017,1393,3832,35692,,,
35693,7,109.781561,26.153039,双江镇,,431230,0745,431230100000,,,,,,,,,,2,100,1017,1393,3833,35693,,,
35694,7,109.630772,26.317333,县溪镇,,431230,0745,431230101000,,,,,,,,,,2,100,1017,1393,3833,35694,,,
35695,7,109.52335,26.199149,播阳镇,,431230,0745,431230102000,,,,,,,,,,2,100,1017,1393,3833,35695,,,
35696,7,109.624703,26.130889,牙屯堡镇,,431230,0745,431230104000,,,,,,,,,,2,100,1017,1393,3833,35696,,,
35697,7,109.733392,26.266465,菁芜洲镇,,431230,0745,431230105000,,,,,,,,,,2,100,1017,1393,3833,35697,,,
35698,7,109.851418,26.388723,溪口镇,,431230,0745,431230106000,,,,,,,,,,2,100,1017,1393,3833,35698,,,
35699,7,109.775301,26.009212,陇城镇,,431230,0745,431230107000,,,,,,,,,,2,100,1017,1393,3833,35699,,,
35700,7,109.868184,26.328495,万佛山镇,,431230,0745,431230108000,,,,,,,,,,2,100,1017,1393,3833,35700,,,
35701,7,109.536745,26.103962,独坡镇,,431230,0745,431230109000,,,,,,,,,,2,100,1017,1393,3833,35701,,,
35702,7,109.55501,26.15725,大高坪苗族乡,,431230,0745,431230203000,,,,,,,,,,2,100,1017,1393,3833,35702,,,
35703,7,109.71646,26.03638,坪坦乡,,431230,0745,431230216000,,,,,,,,,,2,100,1017,1393,3833,35703,,,
35704,7,109.784412,26.158054,通道县地连林场,,431230,0745,431230400000,,,,,,,,,,2,100,1017,1393,3833,35704,,,
35705,7,109.53023,26.196725,通道县播阳农场,,431230,0745,431230401000,,,,,,,,,,2,100,1017,1393,3833,35705,,,
35706,7,110.011386,27.111595,河滨路街道,,431281,0745,431271001000,,,,,,,,,,2,100,1017,1393,3834,35706,,,
35707,7,110.004552,27.114884,沅江路街道,,431281,0745,431271002000,,,,,,,,,,2,100,1017,1393,3834,35707,,,
35708,7,110.005107,27.108998,新街街道,,431281,0745,431271003000,,,,,,,,,,2,100,1017,1393,3834,35708,,,
35709,7,110.00197,27.111405,高坡街街道,,431281,0745,431271004000,,,,,,,,,,2,100,1017,1393,3834,35709,,,
35710,7,109.917486,27.138605,横岩乡,,431281,0745,431271218000,,,,,,,,,,2,100,1017,1393,3834,35710,,,
35711,7,110.015691,27.110793,桂花园乡,,431281,0745,431271220000,,,,,,,,,,2,100,1017,1393,3834,35711,,,
35712,7,109.818685,27.190708,黔城镇,,431281,0745,431281101000,,,,,,,,,,2,100,1017,1393,3835,35712,,,
35713,7,110.149074,27.313974,安江镇,,431281,0745,431281102000,,,,,,,,,,2,100,1017,1393,3835,35713,,,
35714,7,109.62923,27.111289,托口镇,,431281,0745,431281103000,,,,,,,,,,2,100,1017,1393,3835,35714,,,
35715,7,110.28918,27.333599,雪峰镇,,431281,0745,431281104000,,,,,,,,,,2,100,1017,1393,3835,35715,,,
35716,7,109.738162,27.12433,江市镇,,431281,0745,431281106000,,,,,,,,,,2,100,1017,1393,3835,35716,,,
35717,7,109.67108,27.19289,沅河镇,,431281,0745,431281107000,,,,,,,,,,2,100,1017,1393,3835,35717,,,
35718,7,110.451321,27.262676,塘湾镇,,431281,0745,431281108000,,,,,,,,,,2,100,1017,1393,3835,35718,,,
35719,7,110.165619,27.358569,岔头乡,,431281,0745,431281202000,,,,,,,,,,2,100,1017,1393,3835,35719,,,
35720,7,110.202028,27.369526,茅渡乡,,431281,0745,431281203000,,,,,,,,,,2,100,1017,1393,3835,35720,,,
35721,7,110.196966,27.274668,大崇乡,,431281,0745,431281204000,,,,,,,,,,2,100,1017,1393,3835,35721,,,
35722,7,110.167667,27.19189,熟坪乡,,431281,0745,431281205000,,,,,,,,,,2,100,1017,1393,3835,35722,,,
35723,7,110.297375,27.29538,铁山乡,,431281,0745,431281206000,,,,,,,,,,2,100,1017,1393,3835,35723,,,
35724,7,110.325646,27.370128,群峰乡,,431281,0745,431281207000,,,,,,,,,,2,100,1017,1393,3835,35724,,,
35725,7,110.409736,27.404855,湾溪乡,,431281,0745,431281208000,,,,,,,,,,2,100,1017,1393,3835,35725,,,
35726,7,110.466628,27.311164,洗马乡,,431281,0745,431281209000,,,,,,,,,,2,100,1017,1393,3835,35726,,,
35727,7,110.06197,27.200009,沙湾乡,,431281,0745,431281211000,,,,,,,,,,2,100,1017,1393,3835,35727,,,
35728,7,110.093334,27.128926,深渡苗族乡,,431281,0745,431281212000,,,,,,,,,,2,100,1017,1393,3835,35728,,,
35729,7,110.145009,27.11391,龙船塘瑶族乡,,431281,0745,431281213000,,,,,,,,,,2,100,1017,1393,3835,35729,,,
35730,7,110.06657,27.2448,太平乡,,431281,0745,431281214000,,,,,,,,,,2,100,1017,1393,3835,35730,,,
35731,7,109.76964,27.213752,岩垅乡,,431281,0745,431281217000,,,,,,,,,,2,100,1017,1393,3835,35731,,,
35732,7,112.007982,27.724306,乐坪街道,,431302,0738,431302001000,,,,,,,,,,2,100,1017,1394,3836,35732,,,
35733,7,111.9953,27.739218,花山街道,,431302,0738,431302002000,,,,,,,,,,2,100,1017,1394,3836,35733,,,
35734,7,111.991476,27.748691,黄泥塘街道,,431302,0738,431302003000,,,,,,,,,,2,100,1017,1394,3836,35734,,,
35735,7,112.018146,27.730049,长青街道,,431302,0738,431302004000,,,,,,,,,,2,100,1017,1394,3836,35735,,,
35736,7,112.010703,27.71512,大科街道,,431302,0738,431302005000,,,,,,,,,,2,100,1017,1394,3836,35736,,,
35737,7,112.008036,27.748489,涟滨街道,,431302,0738,431302006000,,,,,,,,,,2,100,1017,1394,3836,35737,,,
35738,7,112.084958,27.747497,大埠桥街道,,431302,0738,431302007000,,,,,,,,,,2,100,1017,1394,3836,35738,,,
35739,7,112.022472,27.816294,杉山镇,,431302,0738,431302100000,,,,,,,,,,2,100,1017,1394,3836,35739,,,
35740,7,112.002219,27.652327,万宝镇,,431302,0738,431302101000,,,,,,,,,,2,100,1017,1394,3836,35740,,,
35741,7,111.925355,27.75948,石井镇,,431302,0738,431302104000,,,,,,,,,,2,100,1017,1394,3836,35741,,,
35742,7,111.90454,27.681416,水洞底镇,,431382,0738,431302105000,,,,,,,,,,2,100,1017,1394,3836,35742,,,
35743,7,112.001937,27.729907,蛇形山镇,,431302,0738,431302106000,,,,,,,,,,2,100,1017,1394,3836,35743,,,
35744,7,111.990743,27.887471,双江乡,,431302,0738,431302204000,,,,,,,,,,2,100,1017,1394,3836,35744,,,
35745,7,112.175246,27.456658,永丰街道,,431321,0738,431321001000,,,,,,,,,,2,100,1017,1394,3837,35745,,,
35746,7,112.175246,27.456658,金开街道,,431321,0738,431321002000,,,,,,,,,,2,100,1017,1394,3837,35746,,,
35747,7,112.44062,27.408763,荷叶镇,,431321,0738,431321101000,,,,,,,,,,2,100,1017,1394,3837,35747,,,
35748,7,112.424933,27.465141,井字镇,,431321,0738,431321102000,,,,,,,,,,2,100,1017,1394,3837,35748,,,
35749,7,112.23932,27.512136,梓门桥镇,,431321,0738,431321103000,,,,,,,,,,2,100,1017,1394,3837,35749,,,
35750,7,112.23973,27.616791,杏子铺镇,,431321,0738,431321104000,,,,,,,,,,2,100,1017,1394,3837,35750,,,
35751,7,112.10999,27.50783,走马街镇,,431321,0738,431321105000,,,,,,,,,,2,100,1017,1394,3837,35751,,,
35752,7,112.021459,27.570254,洪山殿镇,,431321,0738,431321107000,,,,,,,,,,2,100,1017,1394,3837,35752,,,
35753,7,111.975377,27.429014,甘棠镇,,431321,0738,431321108000,,,,,,,,,,2,100,1017,1394,3837,35753,,,
35754,7,111.997326,27.391296,三塘铺镇,,431321,0738,431321109000,,,,,,,,,,2,100,1017,1394,3837,35754,,,
35755,7,112.02777,27.381382,青树坪镇,,431321,0738,431321110000,,,,,,,,,,2,100,1017,1394,3837,35755,,,
35756,7,112.098656,27.283312,花门镇,,431321,0738,431321111000,,,,,,,,,,2,100,1017,1394,3837,35756,,,
35757,7,112.115593,27.317885,锁石镇,,431321,0738,431321112000,,,,,,,,,,2,100,1017,1394,3837,35757,,,
35758,7,112.239446,27.375021,石牛乡,,431321,0738,431321200000,,,,,,,,,,2,100,1017,1394,3837,35758,,,
35759,7,112.32637,27.474704,沙塘乡,,431321,0738,431321201000,,,,,,,,,,2,100,1017,1394,3837,35759,,,
35760,7,112.141238,27.432184,印塘乡,,431321,0738,431321202000,,,,,,,,,,2,100,1017,1394,3837,35760,,,
35761,7,111.327412,27.726515,上梅街道,,431322,0738,431322001000,,,,,,,,,,2,100,1017,1394,3838,35761,,,
35762,7,111.323654,27.742752,上渡街道,,431322,0738,431322002000,,,,,,,,,,2,100,1017,1394,3838,35762,,,
35763,7,111.327412,27.726515,枫林街道,,431322,0738,431322003000,,,,,,,,,,2,100,1017,1394,3838,35763,,,
35764,7,111.338466,27.650457,石冲口镇,,431322,0738,431322101000,,,,,,,,,,2,100,1017,1394,3838,35764,,,
35765,7,111.183039,27.66575,洋溪镇,,431322,0738,431322102000,,,,,,,,,,2,100,1017,1394,3838,35765,,,
35766,7,111.15116,27.64498,槎溪镇,,431322,0738,431322103000,,,,,,,,,,2,100,1017,1394,3838,35766,,,
35767,7,110.996803,27.676355,水车镇,,431322,0738,431322104000,,,,,,,,,,2,100,1017,1394,3838,35767,,,
35768,7,111.028122,27.723305,文田镇,,431322,0738,431322105000,,,,,,,,,,2,100,1017,1394,3838,35768,,,
35769,7,110.864121,27.791392,奉家镇,,431322,0738,431322106000,,,,,,,,,,2,100,1017,1394,3838,35769,,,
35770,7,111.18592,27.768639,炉观镇,,431322,0738,431322107000,,,,,,,,,,2,100,1017,1394,3838,35770,,,
35771,7,111.268389,27.795541,游家镇,,431322,0738,431322108000,,,,,,,,,,2,100,1017,1394,3838,35771,,,
35772,7,111.184727,27.823534,西河镇,,431322,0738,431322109000,,,,,,,,,,2,100,1017,1394,3838,35772,,,
35773,7,111.174655,27.89786,孟公镇,,431322,0738,431322110000,,,,,,,,,,2,100,1017,1394,3838,35773,,,
35774,7,111.11571,27.960624,琅塘镇,,431322,0738,431322111000,,,,,,,,,,2,100,1017,1394,3838,35774,,,
35775,7,111.297839,28.019472,白溪镇,,431322,0738,431322112000,,,,,,,,,,2,100,1017,1394,3838,35775,,,
35776,7,111.377567,28.090631,圳上镇,,431322,0738,431322113000,,,,,,,,,,2,100,1017,1394,3838,35776,,,
35777,7,111.434785,27.957144,吉庆镇,,431322,0738,431322114000,,,,,,,,,,2,100,1017,1394,3838,35777,,,
35778,7,111.514321,27.87328,温塘镇,,431322,0738,431322115000,,,,,,,,,,2,100,1017,1394,3838,35778,,,
35779,7,111.585611,27.921445,田坪镇,,431322,0738,431322116000,,,,,,,,,,2,100,1017,1394,3838,35779,,,
35780,7,111.376069,27.731118,桑梓镇,,431322,0738,431322117000,,,,,,,,,,2,100,1017,1394,3838,35780,,,
35781,7,111.342019,27.816961,曹家镇,,431322,0738,431322118000,,,,,,,,,,2,100,1017,1394,3838,35781,,,
35782,7,111.270734,27.679483,科头乡,,431322,0738,431322200000,,,,,,,,,,2,100,1017,1394,3838,35782,,,
35783,7,111.295238,27.616242,维山乡,,431322,0738,431322201000,,,,,,,,,,2,100,1017,1394,3838,35783,,,
35784,7,111.018011,27.859887,天门乡,,431322,0738,431322202000,,,,,,,,,,2,100,1017,1394,3838,35784,,,
35785,7,111.182437,28.050696,荣华乡,,431322,0738,431322203000,,,,,,,,,,2,100,1017,1394,3838,35785,,,
35786,7,111.02841,27.96231,金凤乡,,431322,0738,431322204000,,,,,,,,,,2,100,1017,1394,3838,35786,,,
35787,7,111.29539,27.958334,油溪乡,,431322,0738,431322205000,,,,,,,,,,2,100,1017,1394,3838,35787,,,
35788,7,111.47106,27.928681,坐石乡,,431322,0738,431322206000,,,,,,,,,,2,100,1017,1394,3838,35788,,,
35789,7,111.322607,28.136276,大熊山国有林场,,431322,0738,431322500000,,,,,,,,,,2,100,1017,1394,3838,35789,,,
35790,7,111.322607,28.136276,古台山国有林场,,431322,0738,431322501000,,,,,,,,,,2,100,1017,1394,3838,35790,,,
35791,7,111.437977,27.686052,冷水江街道,,431381,0738,431381001000,,,,,,,,,,2,100,1017,1394,3839,35791,,,
35792,7,111.47323,27.7414,锡矿山街道,,431381,0738,431381002000,,,,,,,,,,2,100,1017,1394,3839,35792,,,
35793,7,111.479328,27.616538,沙塘湾街道,,431381,0738,431381003000,,,,,,,,,,2,100,1017,1394,3839,35793,,,
35794,7,111.432033,27.677065,布溪街道,,431381,0738,431381004000,,,,,,,,,,2,100,1017,1394,3839,35794,,,
35795,7,111.436938,27.608422,禾青镇,,431381,0738,431381100000,,,,,,,,,,2,100,1017,1394,3839,35795,,,
35796,7,111.577332,27.71982,渣渡镇,,431381,0738,431381102000,,,,,,,,,,2,100,1017,1394,3839,35796,,,
35797,7,111.554597,27.644726,铎山镇,,431381,0738,431381103000,,,,,,,,,,2,100,1017,1394,3839,35797,,,
35798,7,111.353125,27.539403,三尖镇,,431381,0738,431381105000,,,,,,,,,,2,100,1017,1394,3839,35798,,,
35799,7,111.484829,27.620126,金竹山镇,,431381,0738,431381106000,,,,,,,,,,2,100,1017,1394,3839,35799,,,
35800,7,111.454576,27.712001,中连乡,,431381,0738,431381205000,,,,,,,,,,2,100,1017,1394,3839,35800,,,
35801,7,111.685518,27.705117,蓝田街道,,431382,0738,431382001000,,,,,,,,,,2,100,1017,1394,3840,35801,,,
35802,7,111.653644,27.687632,六亩塘镇,,431382,0738,431382100000,,,,,,,,,,2,100,1017,1394,3840,35802,,,
35803,7,111.68843,27.687873,石马山镇,,431382,0738,431382101000,,,,,,,,,,2,100,1017,1394,3840,35803,,,
35804,7,111.70152,27.818455,安平镇,,431382,0738,431382102000,,,,,,,,,,2,100,1017,1394,3840,35804,,,
35805,7,111.78963,27.86107,湄江镇,,431382,0738,431382103000,,,,,,,,,,2,100,1017,1394,3840,35805,,,
35806,7,111.804782,27.951452,伏口镇,,431382,0738,431382104000,,,,,,,,,,2,100,1017,1394,3840,35806,,,
35807,7,111.86307,27.815875,桥头河镇,,431382,0738,431382105000,,,,,,,,,,2,100,1017,1394,3840,35807,,,
35808,7,111.85946,27.89943,七星街镇,,431382,0738,431382106000,,,,,,,,,,2,100,1017,1394,3840,35808,,,
35809,7,111.821125,27.62501,杨市镇,,431382,0738,431382107000,,,,,,,,,,2,100,1017,1394,3840,35809,,,
35810,7,111.793796,27.632803,枫坪镇,,431382,0738,431382108000,,,,,,,,,,2,100,1017,1394,3840,35810,,,
35811,7,111.849367,27.682453,斗笠山镇,,431382,0738,431382109000,,,,,,,,,,2,100,1017,1394,3840,35811,,,
35812,7,111.703531,27.57174,白马镇,,431382,0738,431382111000,,,,,,,,,,2,100,1017,1394,3840,35812,,,
35813,7,111.768779,27.573258,茅塘镇,,431382,0738,431382112000,,,,,,,,,,2,100,1017,1394,3840,35813,,,
35814,7,111.89506,27.583661,荷塘镇,,431382,0738,431382113000,,,,,,,,,,2,100,1017,1394,3840,35814,,,
35815,7,111.964443,27.529887,金石镇,,431382,0738,431382114000,,,,,,,,,,2,100,1017,1394,3840,35815,,,
35816,7,111.756882,27.774229,龙塘镇,,431382,0738,431382115000,,,,,,,,,,2,100,1017,1394,3840,35816,,,
35817,7,111.888508,27.773099,渡头塘镇,,431382,0738,431382116000,,,,,,,,,,2,100,1017,1394,3840,35817,,,
35818,7,111.655979,27.669741,三甲乡,,431382,0738,431382200000,,,,,,,,,,2,100,1017,1394,3840,35818,,,
35819,7,111.644439,27.891831,古塘乡,,431382,0738,431382202000,,,,,,,,,,2,100,1017,1394,3840,35819,,,
35820,7,109.737024,28.321015,峒河街道,,433101,0743,433101002000,,,,,,,,,,2,100,1017,1395,3841,35820,,,
35821,7,109.69623,28.253387,乾州街道,,433101,0743,433101004000,,,,,,,,,,2,100,1017,1395,3841,35821,,,
35822,7,109.736554,28.304134,镇溪街道,,433101,0743,433101005000,,,,,,,,,,2,100,1017,1395,3841,35822,,,
35823,7,109.740101,28.304179,石家冲街道,,433101,0743,433101007000,,,,,,,,,,2,100,1017,1395,3841,35823,,,
35824,7,109.926773,28.297201,双塘街道,,433101,0743,433101008000,,,,,,,,,,2,100,1017,1395,3841,35824,,,
35825,7,109.67836,28.22534,吉凤街道,,433101,0743,433101009000,,,,,,,,,,2,100,1017,1395,3841,35825,,,
35826,7,109.598506,28.322622,矮寨镇,,433101,0743,433101100000,,,,,,,,,,2,100,1017,1395,3841,35826,,,
35827,7,109.80581,28.40284,马颈坳镇,,433101,0743,433101101000,,,,,,,,,,2,100,1017,1395,3841,35827,,,
35828,7,109.816128,28.21819,河溪镇,,433101,0743,433101102000,,,,,,,,,,2,100,1017,1395,3841,35828,,,
35829,7,109.966738,28.354897,丹青镇,,433101,0743,433101104000,,,,,,,,,,2,100,1017,1395,3841,35829,,,
35830,7,109.832967,28.297951,太平镇,,433101,0743,433101105000,,,,,,,,,,2,100,1017,1395,3841,35830,,,
35831,7,109.926773,28.297201,已略乡,,433101,0743,433101201000,,,,,,,,,,2,100,1017,1395,3841,35831,,,
35832,7,110.00685,28.019027,达岚镇,,433122,0743,433122102000,,,,,,,,,,2,100,1017,1395,3842,35832,,,
35833,7,109.863073,28.057773,兴隆场镇,,433122,0743,433122104000,,,,,,,,,,2,100,1017,1395,3842,35833,,,
35834,7,109.957667,28.251929,潭溪镇,,433122,0743,433122105000,,,,,,,,,,2,100,1017,1395,3842,35834,,,
35835,7,110.056584,28.234449,洗溪镇,,433122,0743,433122106000,,,,,,,,,,2,100,1017,1395,3842,35835,,,
35836,7,110.15825,28.26194,武溪镇,,433122,0743,433122107000,,,,,,,,,,2,100,1017,1395,3842,35836,,,
35837,7,110.10747,28.080061,浦市镇,,433122,0743,433122108000,,,,,,,,,,2,100,1017,1395,3842,35837,,,
35838,7,109.919816,27.979617,合水镇,,433122,0743,433122109000,,,,,,,,,,2,100,1017,1395,3842,35838,,,
35839,7,109.990546,27.955612,石榴坪乡,,433122,0743,433122203000,,,,,,,,,,2,100,1017,1395,3842,35839,,,
35840,7,109.742264,28.126103,解放岩乡,,433122,0743,433122206000,,,,,,,,,,2,100,1017,1395,3842,35840,,,
35841,7,109.890387,28.123015,小章乡,,433122,0743,433122207000,,,,,,,,,,2,100,1017,1395,3842,35841,,,
35842,7,109.950241,28.16689,白羊溪乡,,433122,0743,433122208000,,,,,,,,,,2,100,1017,1395,3842,35842,,,
35843,7,110.135174,28.306598,军亭界林场,,433122,0743,433122400000,,,,,,,,,,2,100,1017,1395,3842,35843,,,
35844,7,109.522482,27.929028,廖家桥镇,,433123,0743,433123101000,,,,,,,,,,2,100,1017,1395,3843,35844,,,
35845,7,109.358243,27.807131,茶田镇,,433123,0743,433123104000,,,,,,,,,,2,100,1017,1395,3843,35845,,,
35846,7,109.610356,28.106792,吉信镇,,433123,0743,433123105000,,,,,,,,,,2,100,1017,1395,3843,35846,,,
35847,7,109.387553,28.081404,腊尔山镇,,433123,0743,433123107000,,,,,,,,,,2,100,1017,1395,3843,35847,,,
35848,7,109.476799,28.181885,禾库镇,,433123,0743,433123108000,,,,,,,,,,2,100,1017,1395,3843,35848,,,
35849,7,109.592919,27.950754,沱江镇,,433123,0743,433123109000,,,,,,,,,,2,100,1017,1395,3843,35849,,,
35850,7,109.391259,27.906024,阿拉营镇,,433123,0743,433123110000,,,,,,,,,,2,100,1017,1395,3843,35850,,,
35851,7,109.723392,28.048158,木江坪镇,,433123,0743,433123111000,,,,,,,,,,2,100,1017,1395,3843,35851,,,
35852,7,109.470071,28.041293,山江镇,,433123,0743,433123112000,,,,,,,,,,2,100,1017,1395,3843,35852,,,
35853,7,109.342453,27.925771,落潮井镇,,433123,0743,433123113000,,,,,,,,,,2,100,1017,1395,3843,35853,,,
35854,7,109.581072,27.958062,新场镇,,433123,0743,433123114000,,,,,,,,,,2,100,1017,1395,3843,35854,,,
35855,7,109.662913,28.190517,筸子坪镇,,433123,0743,433123115000,,,,,,,,,,2,100,1017,1395,3843,35855,,,
35856,7,109.50617,28.026889,千工坪镇,,433123,0743,433123116000,,,,,,,,,,2,100,1017,1395,3843,35856,,,
35857,7,109.611921,27.843651,水打田乡,,433123,0743,433123204000,,,,,,,,,,2,100,1017,1395,3843,35857,,,
35858,7,109.534338,27.842489,林峰乡,,433123,0743,433123205000,,,,,,,,,,2,100,1017,1395,3843,35858,,,
35859,7,109.364753,27.971726,麻冲乡,,433123,0743,433123216000,,,,,,,,,,2,100,1017,1395,3843,35859,,,
35860,7,109.38633,28.15318,两林乡,,433123,0743,433123220000,,,,,,,,,,2,100,1017,1395,3843,35860,,,
35861,7,109.399394,28.48482,龙潭镇,,433124,0743,433124102000,,,,,,,,,,2,100,1017,1395,3844,35861,,,
35862,7,109.306342,28.380911,民乐镇,,433124,0743,433124103000,,,,,,,,,,2,100,1017,1395,3844,35862,,,
35863,7,109.422194,28.331101,吉卫镇,,433124,0743,433124105000,,,,,,,,,,2,100,1017,1395,3844,35863,,,
35864,7,109.495319,28.432893,麻栗场镇,,433124,0743,433124106000,,,,,,,,,,2,100,1017,1395,3844,35864,,,
35865,7,109.379553,28.198377,雅酉镇,,433124,0743,433124107000,,,,,,,,,,2,100,1017,1395,3844,35865,,,
